CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003741CCPF;20/06/2023;11;0,247;R
ES0000000000003741CCPF;20/06/2023;12;0,174;R
ES0000000000003741CCPF;20/06/2023;13;0,17;R
ES0000000000003741CCPF;20/06/2023;14;0,682;R
ES0000000000003741CCPF;20/06/2023;15;0,161;R
ES0000000000003741CCPF;20/06/2023;16;0,264;R
ES0000000000003741CCPF;20/06/2023;17;0,221;R
ES0000000000003741CCPF;20/06/2023;18;0,144;R
ES0000000000003741CCPF;20/06/2023;19;0,145;R
ES0000000000003741CCPF;20/06/2023;20;0,185;R
ES0000000000003741CCPF;20/06/2023;21;0,59;R
ES0000000000003741CCPF;20/06/2023;22;0,574;R
ES0000000000003741CCPF;20/06/2023;23;0,77;R
ES0000000000003741CCPF;21/06/2023;0;0,251;R
ES0000000000003741CCPF;21/06/2023;1;0,184;R
ES0000000000003741CCPF;21/06/2023;2;0,094;R
ES0000000000003741CCPF;21/06/2023;3;0,084;R
ES0000000000003741CCPF;21/06/2023;4;0,088;R
ES0000000000003741CCPF;21/06/2023;5;0,097;R
ES0000000000003741CCPF;21/06/2023;6;0,094;R
ES0000000000003741CCPF;21/06/2023;7;0,103;R
ES0000000000003741CCPF;21/06/2023;8;0,188;R
ES0000000000003741CCPF;21/06/2023;9;0,312;R
ES0000000000003741CCPF;21/06/2023;10;0,209;R
ES0000000000003741CCPF;21/06/2023;11;0,223;R
ES0000000000003741CCPF;21/06/2023;12;0,214;R
ES0000000000003741CCPF;21/06/2023;13;0,139;R
ES0000000000003741CCPF;21/06/2023;14;0,145;R
ES0000000000003741CCPF;21/06/2023;15;0,231;R
ES0000000000003741CCPF;21/06/2023;16;0,518;R
ES0000000000003741CCPF;21/06/2023;17;0,201;R
ES0000000000003741CCPF;21/06/2023;18;0,177;R
ES0000000000003741CCPF;21/06/2023;19;0,117;R
ES0000000000003741CCPF;21/06/2023;20;0,133;R
ES0000000000003741CCPF;21/06/2023;21;0,685;R
ES0000000000003741CCPF;21/06/2023;22;0,397;R
ES0000000000003741CCPF;21/06/2023;23;0,532;R
ES0000000000003741CCPF;22/06/2023;0;0,691;R
ES0000000000003741CCPF;22/06/2023;1;0,15;R
ES0000000000003741CCPF;22/06/2023;2;0,12;R
ES0000000000003741CCPF;22/06/2023;3;0,097;R
ES0000000000003741CCPF;22/06/2023;4;0,09;R
ES0000000000003741CCPF;22/06/2023;5;0,088;R
ES0000000000003741CCPF;22/06/2023;6;0,094;R
ES0000000000003741CCPF;22/06/2023;7;0,09;R
ES0000000000003741CCPF;22/06/2023;8;0,205;R
ES0000000000003741CCPF;22/06/2023;9;0,205;R
ES0000000000003741CCPF;22/06/2023;10;0,229;R
ES0000000000003741CCPF;22/06/2023;11;0,18;R
ES0000000000003741CCPF;22/06/2023;12;0,13;R
ES0000000000003741CCPF;22/06/2023;13;0,126;R
ES0000000000003741CCPF;22/06/2023;14;0,145;R
ES0000000000003741CCPF;22/06/2023;15;0,335;R
ES0000000000003741CCPF;22/06/2023;16;0,217;R
ES0000000000003741CCPF;22/06/2023;17;0,141;R
ES0000000000003741CCPF;22/06/2023;18;0,235;R
ES0000000000003741CCPF;22/06/2023;19;0,116;R
ES0000000000003741CCPF;22/06/2023;20;0,117;R
ES0000000000003741CCPF;22/06/2023;21;0,09;R
ES0000000000003741CCPF;22/06/2023;22;0,079;R
ES0000000000003741CCPF;22/06/2023;23;0,078;R
ES0000000000003741CCPF;23/06/2023;0;0,079;R
ES0000000000003741CCPF;23/06/2023;1;0,091;R
ES0000000000003741CCPF;23/06/2023;2;0,087;R
ES0000000000003741CCPF;23/06/2023;3;0,092;R
ES0000000000003741CCPF;23/06/2023;4;0,094;R
ES0000000000003741CCPF;23/06/2023;5;0,094;R
ES0000000000003741CCPF;23/06/2023;6;0,098;R
ES0000000000003741CCPF;23/06/2023;7;0,101;R
ES0000000000003741CCPF;23/06/2023;8;0,192;R
ES0000000000003741CCPF;23/06/2023;9;0,333;R
ES0000000000003741CCPF;23/06/2023;10;0,217;R
ES0000000000003741CCPF;23/06/2023;11;0,158;R
ES0000000000003741CCPF;23/06/2023;12;0,133;R
ES0000000000003741CCPF;23/06/2023;13;0,139;R
ES0000000000003741CCPF;23/06/2023;14;0,169;R
ES0000000000003741CCPF;23/06/2023;15;0,484;R
ES0000000000003741CCPF;23/06/2023;16;0,601;R
ES0000000000003741CCPF;23/06/2023;17;0,092;R
ES0000000000003741CCPF;23/06/2023;18;0,096;R
ES0000000000003741CCPF;23/06/2023;19;0,091;R
ES0000000000003741CCPF;23/06/2023;20;0,084;R
ES0000000000003741CCPF;23/06/2023;21;0,077;R
ES0000000000003741CCPF;23/06/2023;22;0,089;R
ES0000000000003741CCPF;23/06/2023;23;0,117;R
ES0000000000003741CCPF;24/06/2023;0;0,067;R
ES0000000000003741CCPF;24/06/2023;1;0,075;R
ES0000000000003741CCPF;24/06/2023;2;0,065;R
ES0000000000003741CCPF;24/06/2023;3;0,074;R
ES0000000000003741CCPF;24/06/2023;4;0,064;R
ES0000000000003741CCPF;24/06/2023;5;0,073;R
ES0000000000003741CCPF;24/06/2023;6;0,064;R
ES0000000000003741CCPF;24/06/2023;7;0,072;R
ES0000000000003741CCPF;24/06/2023;8;0,065;R
ES0000000000003741CCPF;24/06/2023;9;0,069;R
ES0000000000003741CCPF;24/06/2023;10;0,079;R
ES0000000000003741CCPF;24/06/2023;11;0,093;R
ES0000000000003741CCPF;24/06/2023;12;0,091;R
ES0000000000003741CCPF;24/06/2023;13;0,09;R
ES0000000000003741CCPF;24/06/2023;14;0,093;R
ES0000000000003741CCPF;24/06/2023;15;0,088;R
ES0000000000003741CCPF;24/06/2023;16;0,097;R
ES0000000000003741CCPF;24/06/2023;17;0,086;R
ES0000000000003741CCPF;24/06/2023;18;0,097;R
ES0000000000003741CCPF;24/06/2023;19;0,085;R
ES0000000000003741CCPF;24/06/2023;20;0,087;R
ES0000000000003741CCPF;24/06/2023;21;0,069;R
ES0000000000003741CCPF;24/06/2023;22;0,075;R
ES0000000000003741CCPF;24/06/2023;23;0,127;R
ES0000000000003741CCPF;25/06/2023;0;0,076;R
ES0000000000003741CCPF;25/06/2023;1;0,068;R
ES0000000000003741CCPF;25/06/2023;2;0,072;R
ES0000000000003741CCPF;25/06/2023;3;0,068;R
ES0000000000003741CCPF;25/06/2023;4;0,071;R
ES0000000000003741CCPF;25/06/2023;5;0,068;R
ES0000000000003741CCPF;25/06/2023;6;0,071;R
ES0000000000003741CCPF;25/06/2023;7;0,067;R
ES0000000000003741CCPF;25/06/2023;8;0,071;R
ES0000000000003741CCPF;25/06/2023;9;0,067;R
ES0000000000003741CCPF;25/06/2023;10;0,082;R
ES0000000000003741CCPF;25/06/2023;11;0,092;R
ES0000000000003741CCPF;25/06/2023;12;0,093;R
ES0000000000003741CCPF;25/06/2023;13;0,091;R
ES0000000000003741CCPF;25/06/2023;14;0,093;R
ES0000000000003741CCPF;25/06/2023;15;0,093;R
ES0000000000003741CCPF;25/06/2023;16;0,092;R
ES0000000000003741CCPF;25/06/2023;17;0,094;R
ES0000000000003741CCPF;25/06/2023;18;0,091;R
ES0000000000003741CCPF;25/06/2023;19;0,092;R
ES0000000000003741CCPF;25/06/2023;20;0,082;R
ES0000000000003741CCPF;25/06/2023;21;0,078;R
ES0000000000003741CCPF;25/06/2023;22;0,069;R
ES0000000000003741CCPF;25/06/2023;23;0,071;R
ES0000000000003741CCPF;26/06/2023;0;0,069;R
ES0000000000003741CCPF;26/06/2023;1;0,07;R
ES0000000000003741CCPF;26/06/2023;2;0,068;R
ES0000000000003741CCPF;26/06/2023;3;0,072;R
ES0000000000003741CCPF;26/06/2023;4;0,067;R
ES0000000000003741CCPF;26/06/2023;5;0,073;R
ES0000000000003741CCPF;26/06/2023;6;0,067;R
ES0000000000003741CCPF;26/06/2023;7;0,072;R
ES0000000000003741CCPF;26/06/2023;8;0,066;R
ES0000000000003741CCPF;26/06/2023;9;0,073;R
ES0000000000003741CCPF;26/06/2023;10;0,078;R
ES0000000000003741CCPF;26/06/2023;11;0,098;R
ES0000000000003741CCPF;26/06/2023;12;0,089;R
ES0000000000003741CCPF;26/06/2023;13;0,099;R
ES0000000000003741CCPF;26/06/2023;14;0,129;R
ES0000000000003741CCPF;26/06/2023;15;0,127;R
ES0000000000003741CCPF;26/06/2023;16;0,091;R
ES0000000000003741CCPF;26/06/2023;17;0,101;R
ES0000000000003741CCPF;26/06/2023;18;0,091;R
ES0000000000003741CCPF;26/06/2023;19;0,097;R
ES0000000000003741CCPF;26/06/2023;20;0,08;R
ES0000000000003741CCPF;26/06/2023;21;0,083;R
ES0000000000003741CCPF;26/06/2023;22;0,067;R
ES0000000000003741CCPF;26/06/2023;23;0,074;R
ES0000000000003741CCPF;27/06/2023;0;0,069;R
ES0000000000003741CCPF;27/06/2023;1;0,072;R
ES0000000000003741CCPF;27/06/2023;2;0,07;R
ES0000000000003741CCPF;27/06/2023;3;0,071;R
ES0000000000003741CCPF;27/06/2023;4;0,072;R
ES0000000000003741CCPF;27/06/2023;5;0,069;R
ES0000000000003741CCPF;27/06/2023;6;0,073;R
ES0000000000003741CCPF;27/06/2023;7;0,068;R
ES0000000000003741CCPF;27/06/2023;8;0,074;R
ES0000000000003741CCPF;27/06/2023;9;0,066;R
ES0000000000003741CCPF;27/06/2023;10;0,088;R
ES0000000000003741CCPF;27/06/2023;11;0,09;R
ES0000000000003741CCPF;27/06/2023;12;0,101;R
ES0000000000003741CCPF;27/06/2023;13;0,09;R
ES0000000000003741CCPF;27/06/2023;14;0,09;R
ES0000000000003741CCPF;27/06/2023;15;0,092;R
ES0000000000003741CCPF;27/06/2023;16;0,1;R
ES0000000000003741CCPF;27/06/2023;17;0,085;R
ES0000000000003741CCPF;27/06/2023;18;0,102;R
ES0000000000003741CCPF;27/06/2023;19;0,092;R
ES0000000000003741CCPF;27/06/2023;20;0,087;R
ES0000000000003741CCPF;27/06/2023;21;0,072;R
ES0000000000003741CCPF;27/06/2023;22;0,074;R
ES0000000000003741CCPF;27/06/2023;23;0,074;R
ES0000000000003741CCPF;28/06/2023;0;0,073;R
ES0000000000003741CCPF;28/06/2023;1;0,066;R
ES0000000000003741CCPF;28/06/2023;2;0,073;R
ES0000000000003741CCPF;28/06/2023;3;0,077;R
ES0000000000003741CCPF;28/06/2023;4;0,067;R
ES0000000000003741CCPF;28/06/2023;5;0,078;R
ES0000000000003741CCPF;28/06/2023;6;0,067;R
ES0000000000003741CCPF;28/06/2023;7;0,073;R
ES0000000000003741CCPF;28/06/2023;8;0,066;R
ES0000000000003741CCPF;28/06/2023;9;0,077;R
ES0000000000003741CCPF;28/06/2023;10;0,089;R
ES0000000000003741CCPF;28/06/2023;11;0,094;R
ES0000000000003741CCPF;28/06/2023;12;0,095;R
ES0000000000003741CCPF;28/06/2023;13;0,1;R
ES0000000000003741CCPF;28/06/2023;14;0,092;R
ES0000000000003741CCPF;28/06/2023;15;0,1;R
ES0000000000003741CCPF;28/06/2023;16;0,098;R
ES0000000000003741CCPF;28/06/2023;17;0,09;R
ES0000000000003741CCPF;28/06/2023;18;0,1;R
ES0000000000003741CCPF;28/06/2023;19;0,099;R
ES0000000000003741CCPF;28/06/2023;20;0,079;R
ES0000000000003741CCPF;28/06/2023;21;0,133;R
ES0000000000003741CCPF;28/06/2023;22;0,1;R
ES0000000000003741CCPF;28/06/2023;23;0,071;R
ES0000000000003741CCPF;29/06/2023;0;0,079;R
ES0000000000003741CCPF;29/06/2023;1;0,069;R
ES0000000000003741CCPF;29/06/2023;2;0,078;R
ES0000000000003741CCPF;29/06/2023;3;0,068;R
ES0000000000003741CCPF;29/06/2023;4;0,078;R
ES0000000000003741CCPF;29/06/2023;5;0,07;R
ES0000000000003741CCPF;29/06/2023;6;0,076;R
ES0000000000003741CCPF;29/06/2023;7;0,066;R
ES0000000000003741CCPF;29/06/2023;8;0,078;R
ES0000000000003741CCPF;29/06/2023;9;0,069;R
ES0000000000003741CCPF;29/06/2023;10;0,084;R
ES0000000000003741CCPF;29/06/2023;11;0,101;R
ES0000000000003741CCPF;29/06/2023;12;0,093;R
ES0000000000003741CCPF;29/06/2023;13;0,102;R
ES0000000000003741CCPF;29/06/2023;14;0,094;R
ES0000000000003741CCPF;29/06/2023;15;0,101;R
ES0000000000003741CCPF;29/06/2023;16;0,094;R
ES0000000000003741CCPF;29/06/2023;17;0,094;R
ES0000000000003741CCPF;29/06/2023;18;0,101;R
ES0000000000003741CCPF;29/06/2023;19;0,094;R
ES0000000000003741CCPF;29/06/2023;20;0,081;R
ES0000000000003741CCPF;29/06/2023;21;0,085;R
ES0000000000003741CCPF;29/06/2023;22;0,07;R
ES0000000000003741CCPF;29/06/2023;23;0,078;R
ES0000000000003741CCPF;30/06/2023;0;0,071;R
ES0000000000003741CCPF;30/06/2023;1;0,076;R
ES0000000000003741CCPF;30/06/2023;2;0,124;R
ES0000000000003741CCPF;30/06/2023;3;0,088;R
ES0000000000003741CCPF;30/06/2023;4;0,074;R
ES0000000000003741CCPF;30/06/2023;5;0,077;R
ES0000000000003741CCPF;30/06/2023;6;0,074;R
ES0000000000003741CCPF;30/06/2023;7;0,074;R
ES0000000000003741CCPF;30/06/2023;8;0,075;R
ES0000000000003741CCPF;30/06/2023;9;0,065;R
ES0000000000003741CCPF;30/06/2023;10;0,091;R
ES0000000000003741CCPF;30/06/2023;11;0,094;R
ES0000000000003741CCPF;30/06/2023;12;0,095;R
ES0000000000003741CCPF;30/06/2023;13;0,1;R
ES0000000000003741CCPF;30/06/2023;14;0,095;R
ES0000000000003741CCPF;30/06/2023;15;0,094;R
ES0000000000003741CCPF;30/06/2023;16;0,101;R
ES0000000000003741CCPF;30/06/2023;17;0,092;R
ES0000000000003741CCPF;30/06/2023;18;0,095;R
ES0000000000003741CCPF;30/06/2023;19;0,098;R
ES0000000000003741CCPF;30/06/2023;20;0,085;R
ES0000000000003741CCPF;30/06/2023;21;0,084;R
ES0000000000003741CCPF;30/06/2023;22;0,089;R
ES0000000000003741CCPF;30/06/2023;23;0,119;R
ES0000000000003741CCPF;01/07/2023;0;0,139;R
ES0000000000003741CCPF;01/07/2023;1;0,181;R
ES0000000000003741CCPF;01/07/2023;2;0,166;R
ES0000000000003741CCPF;01/07/2023;3;0,092;R
ES0000000000003741CCPF;01/07/2023;4;0,089;R
ES0000000000003741CCPF;01/07/2023;5;0,083;R
ES0000000000003741CCPF;01/07/2023;6;0,084;R
ES0000000000003741CCPF;01/07/2023;7;0,086;R
ES0000000000003741CCPF;01/07/2023;8;0,088;R
ES0000000000003741CCPF;01/07/2023;9;0,088;R
ES0000000000003741CCPF;01/07/2023;10;0,106;R
ES0000000000003741CCPF;01/07/2023;11;0,667;R
ES0000000000003741CCPF;01/07/2023;12;0,556;R
ES0000000000003741CCPF;01/07/2023;13;0,144;R
ES0000000000003741CCPF;01/07/2023;14;0,115;R
ES0000000000003741CCPF;01/07/2023;15;0,113;R
ES0000000000003741CCPF;01/07/2023;16;0,115;R
ES0000000000003741CCPF;01/07/2023;17;0,118;R
ES0000000000003741CCPF;01/07/2023;18;0,107;R
ES0000000000003741CCPF;01/07/2023;19;0,106;R
ES0000000000003741CCPF;01/07/2023;20;0,108;R
ES0000000000003741CCPF;01/07/2023;21;0,096;R
ES0000000000003741CCPF;01/07/2023;22;0,089;R
ES0000000000003741CCPF;01/07/2023;23;0,085;R
ES0000000000003741CCPF;02/07/2023;0;0,125;R
ES0000000000003741CCPF;02/07/2023;1;0,102;R
ES0000000000003741CCPF;02/07/2023;2;0,105;R
ES0000000000003741CCPF;02/07/2023;3;0,088;R
ES0000000000003741CCPF;02/07/2023;4;0,086;R
ES0000000000003741CCPF;02/07/2023;5;0,083;R
ES0000000000003741CCPF;02/07/2023;6;0,089;R
ES0000000000003741CCPF;02/07/2023;7;0,164;R
ES0000000000003741CCPF;02/07/2023;8;0,102;R
ES0000000000003741CCPF;02/07/2023;9;0,1;R
ES0000000000003741CCPF;02/07/2023;10;0,169;R
ES0000000000003741CCPF;02/07/2023;11;0,444;R
ES0000000000003741CCPF;02/07/2023;12;0,5;R
ES0000000000003741CCPF;02/07/2023;13;0,671;R
ES0000000000003741CCPF;02/07/2023;14;0,601;R
ES0000000000003741CCPF;02/07/2023;15;0,174;R
ES0000000000003741CCPF;02/07/2023;16;0,212;R
ES0000000000003741CCPF;02/07/2023;17;0,17;R
ES0000000000003741CCPF;02/07/2023;18;0,284;R
ES0000000000003741CCPF;02/07/2023;19;0,267;R
ES0000000000003741CCPF;02/07/2023;20;0,2;R
ES0000000000003741CCPF;02/07/2023;21;0,389;R
ES0000000000003741CCPF;02/07/2023;22;0,236;R
ES0000000000003741CCPF;02/07/2023;23;0,204;R
ES0000000000003741CCPF;03/07/2023;0;0,114;R
ES0000000000003741CCPF;03/07/2023;1;0,11;R
ES0000000000003741CCPF;03/07/2023;2;0,094;R
ES0000000000003741CCPF;03/07/2023;3;0,087;R
ES0000000000003741CCPF;03/07/2023;4;0,085;R
ES0000000000003741CCPF;03/07/2023;5;0,089;R
ES0000000000003741CCPF;03/07/2023;6;0,083;R
ES0000000000003741CCPF;03/07/2023;7;0,108;R
ES0000000000003741CCPF;03/07/2023;8;0,098;R
ES0000000000003741CCPF;03/07/2023;9;0,169;R
ES0000000000003741CCPF;03/07/2023;10;0,131;R
ES0000000000003741CCPF;03/07/2023;11;0,139;R
ES0000000000003741CCPF;03/07/2023;12;0,149;R
ES0000000000003741CCPF;03/07/2023;13;0,142;R
ES0000000000003741CCPF;03/07/2023;14;0,261;R
ES0000000000003741CCPF;03/07/2023;15;0,157;R
ES0000000000003741CCPF;03/07/2023;16;0,243;R
ES0000000000003741CCPF;03/07/2023;17;0,301;R
ES0000000000003741CCPF;03/07/2023;18;0,352;R
ES0000000000003741CCPF;03/07/2023;19;0,328;R
ES0000000000003741CCPF;03/07/2023;20;0,321;R
ES0000000000003741CCPF;03/07/2023;21;0,176;R
ES0000000000003741CCPF;03/07/2023;22;0,339;R
ES0000000000003741CCPF;03/07/2023;23;0,236;R
ES0000000000003741CCPF;04/07/2023;0;0,244;R
ES0000000000003741CCPF;04/07/2023;1;0,109;R
ES0000000000003741CCPF;04/07/2023;2;0,119;R
ES0000000000003741CCPF;04/07/2023;3;0,136;R
ES0000000000003741CCPF;04/07/2023;4;0,093;R
ES0000000000003741CCPF;04/07/2023;5;0,086;R
ES0000000000003741CCPF;04/07/2023;6;0,092;R
ES0000000000003741CCPF;04/07/2023;7;0,08;R
ES0000000000003741CCPF;04/07/2023;8;0,113;R
ES0000000000003741CCPF;04/07/2023;9;0,217;R
ES0000000000003741CCPF;04/07/2023;10;0,179;R
ES0000000000003741CCPF;04/07/2023;11;0,139;R
ES0000000000003741CCPF;04/07/2023;12;0,149;R
ES0000000000003741CCPF;04/07/2023;13;0,138;R
ES0000000000003741CCPF;04/07/2023;14;0,147;R
ES0000000000003741CCPF;04/07/2023;15;0,871;R
ES0000000000003741CCPF;04/07/2023;16;0,547;R
ES0000000000003741CCPF;04/07/2023;17;0,468;R
ES0000000000003741CCPF;04/07/2023;18;0,445;R
ES0000000000003741CCPF;04/07/2023;19;0,606;R
ES0000000000003741CCPF;04/07/2023;20;0,156;R
ES0000000000003741CCPF;04/07/2023;21;1,095;R
ES0000000000003741CCPF;04/07/2023;22;0,357;R
ES0000000000003741CCPF;04/07/2023;23;0,457;R
ES0000000000003741CCPF;05/07/2023;0;0,75;R
ES0000000000003741CCPF;05/07/2023;1;0,184;R
ES0000000000003741CCPF;05/07/2023;2;0,126;R
ES0000000000003741CCPF;05/07/2023;3;0,104;R
ES0000000000003741CCPF;05/07/2023;4;0,107;R
ES0000000000003741CCPF;05/07/2023;5;0,1;R
ES0000000000003741CCPF;05/07/2023;6;0,096;R
ES0000000000003741CCPF;05/07/2023;7;0,095;R
ES0000000000003741CCPF;05/07/2023;8;0,116;R
ES0000000000003741CCPF;05/07/2023;9;0,166;R
ES0000000000003741CCPF;05/07/2023;10;0,167;R
ES0000000000003741CCPF;05/07/2023;11;0,174;R
ES0000000000003741CCPF;05/07/2023;12;0,169;R
ES0000000000003741CCPF;05/07/2023;13;0,145;R
ES0000000000003741CCPF;05/07/2023;14;0,144;R
ES0000000000003741CCPF;05/07/2023;15;0,378;R
ES0000000000003741CCPF;05/07/2023;16;0,171;R
ES0000000000003741CCPF;05/07/2023;17;0,255;R
ES0000000000003741CCPF;05/07/2023;18;0,322;R
ES0000000000003741CCPF;05/07/2023;19;0,175;R
ES0000000000003741CCPF;05/07/2023;20;0,209;R
ES0000000000003741CCPF;05/07/2023;21;0,196;R
ES0000000000003741CCPF;05/07/2023;22;0,347;R
ES0000000000003741CCPF;05/07/2023;23;0,172;R
ES0000000000003741CCPF;06/07/2023;0;0,471;R
ES0000000000003741CCPF;06/07/2023;1;0,581;R
ES0000000000003741CCPF;06/07/2023;2;0,103;R
ES0000000000003741CCPF;06/07/2023;3;0,097;R
ES0000000000003741CCPF;06/07/2023;4;0,099;R
ES0000000000003741CCPF;06/07/2023;5;0,098;R
ES0000000000003741CCPF;06/07/2023;6;0,167;R
ES0000000000003741CCPF;06/07/2023;7;0,093;R
ES0000000000003741CCPF;06/07/2023;8;0,291;R
ES0000000000003741CCPF;06/07/2023;9;0,154;R
ES0000000000003741CCPF;06/07/2023;10;0,274;R
ES0000000000003741CCPF;06/07/2023;11;0,183;R
ES0000000000003741CCPF;06/07/2023;12;0,138;R
ES0000000000003741CCPF;06/07/2023;13;0,136;R
ES0000000000003741CCPF;06/07/2023;14;0,144;R
ES0000000000003741CCPF;06/07/2023;15;0,15;R
ES0000000000003741CCPF;06/07/2023;16;0,182;R
ES0000000000003741CCPF;06/07/2023;17;0,354;R
ES0000000000003741CCPF;06/07/2023;18;0,239;R
ES0000000000003741CCPF;06/07/2023;19;0,257;R
ES0000000000003741CCPF;06/07/2023;20;0,205;R
ES0000000000003741CCPF;06/07/2023;21;0,226;R
ES0000000000003741CCPF;06/07/2023;22;0,166;R
ES0000000000003741CCPF;06/07/2023;23;0,145;R
ES0000000000003741CCPF;07/07/2023;0;0,12;R
ES0000000000003741CCPF;07/07/2023;1;0,102;R
ES0000000000003741CCPF;07/07/2023;2;0,114;R
ES0000000000003741CCPF;07/07/2023;3;0,088;R
ES0000000000003741CCPF;07/07/2023;4;0,126;R
ES0000000000003741CCPF;07/07/2023;5;0,126;R
ES0000000000003741CCPF;07/07/2023;6;0,092;R
ES0000000000003741CCPF;07/07/2023;7;0,094;R
ES0000000000003741CCPF;07/07/2023;8;0,118;R
ES0000000000003741CCPF;07/07/2023;9;0,124;R
ES0000000000003741CCPF;07/07/2023;10;0,136;R
ES0000000000003741CCPF;07/07/2023;11;0,159;R
ES0000000000003741CCPF;07/07/2023;12;0,155;R
ES0000000000003741CCPF;07/07/2023;13;0,148;R
ES0000000000003741CCPF;07/07/2023;14;0,152;R
ES0000000000003741CCPF;07/07/2023;15;0,154;R
ES0000000000003741CCPF;07/07/2023;16;0,193;R
ES0000000000003741CCPF;07/07/2023;17;0,277;R
ES0000000000003741CCPF;07/07/2023;18;0,897;R
ES0000000000003741CCPF;07/07/2023;19;1,006;R
ES0000000000003741CCPF;07/07/2023;20;0,365;R
ES0000000000003741CCPF;07/07/2023;21;0,292;R
ES0000000000003741CCPF;07/07/2023;22;1,402;R
ES0000000000003741CCPF;07/07/2023;23;0,305;R
ES0000000000003741CCPF;08/07/2023;0;0,164;R
ES0000000000003741CCPF;08/07/2023;1;0,13;R
ES0000000000003741CCPF;08/07/2023;2;0,114;R
ES0000000000003741CCPF;08/07/2023;3;0,1;R
ES0000000000003741CCPF;08/07/2023;4;0,096;R
ES0000000000003741CCPF;08/07/2023;5;0,097;R
ES0000000000003741CCPF;08/07/2023;6;0,1;R
ES0000000000003741CCPF;08/07/2023;7;0,092;R
ES0000000000003741CCPF;08/07/2023;8;0,118;R
ES0000000000003741CCPF;08/07/2023;9;0,13;R
ES0000000000003741CCPF;08/07/2023;10;0,262;R
ES0000000000003741CCPF;08/07/2023;11;0,241;R
ES0000000000003741CCPF;08/07/2023;12;0,123;R
ES0000000000003741CCPF;08/07/2023;13;0,113;R
ES0000000000003741CCPF;08/07/2023;14;0,158;R
ES0000000000003741CCPF;08/07/2023;15;0,162;R
ES0000000000003741CCPF;08/07/2023;16;0,343;R
ES0000000000003741CCPF;08/07/2023;17;0,564;R
ES0000000000003741CCPF;08/07/2023;18;0,73;R
ES0000000000003741CCPF;08/07/2023;19;0,259;R
ES0000000000003741CCPF;08/07/2023;20;0,243;R
ES0000000000003741CCPF;08/07/2023;21;0,1;R
ES0000000000003741CCPF;08/07/2023;22;0,159;R
ES0000000000003741CCPF;08/07/2023;23;0,119;R
ES0000000000003741CCPF;09/07/2023;0;0,127;R
ES0000000000003741CCPF;09/07/2023;1;0,148;R
ES0000000000003741CCPF;09/07/2023;2;0,122;R
ES0000000000003741CCPF;09/07/2023;3;0,111;R
ES0000000000003741CCPF;09/07/2023;4;0,097;R
ES0000000000003741CCPF;09/07/2023;5;0,105;R
ES0000000000003741CCPF;09/07/2023;6;0,093;R
ES0000000000003741CCPF;09/07/2023;7;0,097;R
ES0000000000003741CCPF;09/07/2023;8;0,088;R
ES0000000000003741CCPF;09/07/2023;9;0,096;R
ES0000000000003741CCPF;09/07/2023;10;0,099;R
ES0000000000003741CCPF;09/07/2023;11;0,122;R
ES0000000000003741CCPF;09/07/2023;12;0,113;R
ES0000000000003741CCPF;09/07/2023;13;0,127;R
ES0000000000003741CCPF;09/07/2023;14;0,137;R
ES0000000000003741CCPF;09/07/2023;15;0,508;R
ES0000000000003741CCPF;09/07/2023;16;0,879;R
ES0000000000003741CCPF;09/07/2023;17;0,246;R
ES0000000000003741CCPF;09/07/2023;18;0,277;R
ES0000000000003741CCPF;09/07/2023;19;0,337;R
ES0000000000003741CCPF;09/07/2023;20;0,187;R
ES0000000000003741CCPF;09/07/2023;21;0,178;R
ES0000000000003741CCPF;09/07/2023;22;0,235;R
ES0000000000003741CCPF;09/07/2023;23;0,326;R
ES0000000000003741CCPF;10/07/2023;0;0,112;R
ES0000000000003741CCPF;10/07/2023;1;0,091;R
ES0000000000003741CCPF;10/07/2023;2;0,093;R
ES0000000000003741CCPF;10/07/2023;3;0,097;R
ES0000000000003741CCPF;10/07/2023;4;0,088;R
ES0000000000003741CCPF;10/07/2023;5;0,091;R
ES0000000000003741CCPF;10/07/2023;6;0,086;R
ES0000000000003741CCPF;10/07/2023;7;0,096;R
ES0000000000003741CCPF;10/07/2023;8;0,173;R
ES0000000000003741CCPF;10/07/2023;9;0,248;R
ES0000000000003741CCPF;10/07/2023;10;0,158;R
ES0000000000003741CCPF;10/07/2023;11;0,164;R
ES0000000000003741CCPF;10/07/2023;12;0,156;R
ES0000000000003741CCPF;10/07/2023;13;0,159;R
ES0000000000003741CCPF;10/07/2023;14;0,164;R
ES0000000000003741CCPF;10/07/2023;15;0,152;R
ES0000000000003741CCPF;10/07/2023;16;0,113;R
ES0000000000003741CCPF;10/07/2023;17;0,16;R
ES0000000000003741CCPF;10/07/2023;18;0,262;R
ES0000000000003741CCPF;10/07/2023;19;0,203;R
ES0000000000003741CCPF;10/07/2023;20;0,169;R
ES0000000000003741CCPF;10/07/2023;21;0,567;R
ES0000000000003741CCPF;10/07/2023;22;0,271;R
ES0000000000003741CCPF;10/07/2023;23;0,151;R
ES0000000000003741CCPF;11/07/2023;0;0,148;R
ES0000000000003741CCPF;11/07/2023;1;0,213;R
ES0000000000003741CCPF;11/07/2023;2;0,188;R
ES0000000000003741CCPF;11/07/2023;3;0,131;R
ES0000000000003741CCPF;11/07/2023;4;0,106;R
