CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001872CCPF;21/06/2023;21;0,055;R
ES0000000000001872CCPF;21/06/2023;22;0,13;R
ES0000000000001872CCPF;21/06/2023;23;0,064;R
ES0000000000001872CCPF;22/06/2023;0;0,061;R
ES0000000000001872CCPF;22/06/2023;1;0,049;R
ES0000000000001872CCPF;22/06/2023;2;0,056;R
ES0000000000001872CCPF;22/06/2023;3;0,047;R
ES0000000000001872CCPF;22/06/2023;4;0,044;R
ES0000000000001872CCPF;22/06/2023;5;0,057;R
ES0000000000001872CCPF;22/06/2023;6;0,046;R
ES0000000000001872CCPF;22/06/2023;7;0,044;R
ES0000000000001872CCPF;22/06/2023;8;0,055;R
ES0000000000001872CCPF;22/06/2023;9;0,043;R
ES0000000000001872CCPF;22/06/2023;10;0,049;R
ES0000000000001872CCPF;22/06/2023;11;0,054;R
ES0000000000001872CCPF;22/06/2023;12;0,04;R
ES0000000000001872CCPF;22/06/2023;13;0,053;R
ES0000000000001872CCPF;22/06/2023;14;0,045;R
ES0000000000001872CCPF;22/06/2023;15;0,056;R
ES0000000000001872CCPF;22/06/2023;16;0,041;R
ES0000000000001872CCPF;22/06/2023;17;0,05;R
ES0000000000001872CCPF;22/06/2023;18;0,05;R
ES0000000000001872CCPF;22/06/2023;19;0,041;R
ES0000000000001872CCPF;22/06/2023;20;0,046;R
ES0000000000001872CCPF;22/06/2023;21;0,058;R
ES0000000000001872CCPF;22/06/2023;22;0,053;R
ES0000000000001872CCPF;22/06/2023;23;0,036;R
ES0000000000001872CCPF;23/06/2023;0;0,057;R
ES0000000000001872CCPF;23/06/2023;1;0,045;R
ES0000000000001872CCPF;23/06/2023;2;0,056;R
ES0000000000001872CCPF;23/06/2023;3;0,04;R
ES0000000000001872CCPF;23/06/2023;4;0,045;R
ES0000000000001872CCPF;23/06/2023;5;0,051;R
ES0000000000001872CCPF;23/06/2023;6;0,056;R
ES0000000000001872CCPF;23/06/2023;7;0,038;R
ES0000000000001872CCPF;23/06/2023;8;0,047;R
ES0000000000001872CCPF;23/06/2023;9;0,057;R
ES0000000000001872CCPF;23/06/2023;10;0,041;R
ES0000000000001872CCPF;23/06/2023;11;0,041;R
ES0000000000001872CCPF;23/06/2023;12;0,058;R
ES0000000000001872CCPF;23/06/2023;13;0,041;R
ES0000000000001872CCPF;23/06/2023;14;0,045;R
ES0000000000001872CCPF;23/06/2023;15;0,057;R
ES0000000000001872CCPF;23/06/2023;16;0,04;R
ES0000000000001872CCPF;23/06/2023;17;0,046;R
ES0000000000001872CCPF;23/06/2023;18;0,055;R
ES0000000000001872CCPF;23/06/2023;19;0,057;R
ES0000000000001872CCPF;23/06/2023;20;0,041;R
ES0000000000001872CCPF;23/06/2023;21;0,048;R
ES0000000000001872CCPF;23/06/2023;22;0,062;R
ES0000000000001872CCPF;23/06/2023;23;0,049;R
ES0000000000001872CCPF;24/06/2023;0;0,058;R
ES0000000000001872CCPF;24/06/2023;1;0,043;R
ES0000000000001872CCPF;24/06/2023;2;0,04;R
ES0000000000001872CCPF;24/06/2023;3;0,061;R
ES0000000000001872CCPF;24/06/2023;4;0,047;R
ES0000000000001872CCPF;24/06/2023;5;0,049;R
ES0000000000001872CCPF;24/06/2023;6;0,042;R
ES0000000000001872CCPF;24/06/2023;7;0,055;R
ES0000000000001872CCPF;24/06/2023;8;0,056;R
ES0000000000001872CCPF;24/06/2023;9;0,04;R
ES0000000000001872CCPF;24/06/2023;10;0,045;R
ES0000000000001872CCPF;24/06/2023;11;0,067;R
ES0000000000001872CCPF;24/06/2023;12;0,042;R
ES0000000000001872CCPF;24/06/2023;13;0,044;R
ES0000000000001872CCPF;24/06/2023;14;0,052;R
ES0000000000001872CCPF;24/06/2023;15;0,047;R
ES0000000000001872CCPF;24/06/2023;16;0,057;R
ES0000000000001872CCPF;24/06/2023;17;0,041;R
ES0000000000001872CCPF;24/06/2023;18;0,048;R
ES0000000000001872CCPF;24/06/2023;19;0,061;R
ES0000000000001872CCPF;24/06/2023;20;0,047;R
ES0000000000001872CCPF;24/06/2023;21;0,043;R
ES0000000000001872CCPF;24/06/2023;22;0,062;R
ES0000000000001872CCPF;24/06/2023;23;0,138;R
ES0000000000001872CCPF;25/06/2023;0;0,089;R
ES0000000000001872CCPF;25/06/2023;1;0,05;R
ES0000000000001872CCPF;25/06/2023;2;0,045;R
ES0000000000001872CCPF;25/06/2023;3;0,064;R
ES0000000000001872CCPF;25/06/2023;4;0,049;R
ES0000000000001872CCPF;25/06/2023;5;0,04;R
ES0000000000001872CCPF;25/06/2023;6;0,063;R
ES0000000000001872CCPF;25/06/2023;7;0,051;R
ES0000000000001872CCPF;25/06/2023;8;0,05;R
ES0000000000001872CCPF;25/06/2023;9;0,039;R
ES0000000000001872CCPF;25/06/2023;10;0,063;R
ES0000000000001872CCPF;25/06/2023;11;0,042;R
ES0000000000001872CCPF;25/06/2023;12;0,047;R
ES0000000000001872CCPF;25/06/2023;13;0,062;R
ES0000000000001872CCPF;25/06/2023;14;0,043;R
ES0000000000001872CCPF;25/06/2023;15;0,046;R
ES0000000000001872CCPF;25/06/2023;16;0,062;R
ES0000000000001872CCPF;25/06/2023;17;0,051;R
ES0000000000001872CCPF;25/06/2023;18;0,049;R
ES0000000000001872CCPF;25/06/2023;19;0,058;R
ES0000000000001872CCPF;25/06/2023;20;0,057;R
ES0000000000001872CCPF;25/06/2023;21;0,05;R
ES0000000000001872CCPF;25/06/2023;22;0,051;R
ES0000000000001872CCPF;25/06/2023;23;0,055;R
ES0000000000001872CCPF;26/06/2023;0;0,064;R
ES0000000000001872CCPF;26/06/2023;1;0,046;R
ES0000000000001872CCPF;26/06/2023;2;0,045;R
ES0000000000001872CCPF;26/06/2023;3;0,062;R
ES0000000000001872CCPF;26/06/2023;4;0,056;R
ES0000000000001872CCPF;26/06/2023;5;0,037;R
ES0000000000001872CCPF;26/06/2023;6;0,06;R
ES0000000000001872CCPF;26/06/2023;7;0,056;R
ES0000000000001872CCPF;26/06/2023;8;0,041;R
ES0000000000001872CCPF;26/06/2023;9;0,058;R
ES0000000000001872CCPF;26/06/2023;10;0,056;R
ES0000000000001872CCPF;26/06/2023;11;0,037;R
ES0000000000001872CCPF;26/06/2023;12;0,063;R
ES0000000000001872CCPF;26/06/2023;13;0,052;R
ES0000000000001872CCPF;26/06/2023;14;0,053;R
ES0000000000001872CCPF;26/06/2023;15;0,048;R
ES0000000000001872CCPF;26/06/2023;16;0,061;R
ES0000000000001872CCPF;26/06/2023;17;0,049;R
ES0000000000001872CCPF;26/06/2023;18;0,053;R
ES0000000000001872CCPF;26/06/2023;19;0,059;R
ES0000000000001872CCPF;26/06/2023;20;0,057;R
ES0000000000001872CCPF;26/06/2023;21;0,048;R
ES0000000000001872CCPF;26/06/2023;22;0,059;R
ES0000000000001872CCPF;26/06/2023;23;0,056;R
ES0000000000001872CCPF;27/06/2023;0;0,05;R
ES0000000000001872CCPF;27/06/2023;1;0,052;R
ES0000000000001872CCPF;27/06/2023;2;0,064;R
ES0000000000001872CCPF;27/06/2023;3;0,058;R
ES0000000000001872CCPF;27/06/2023;4;0,039;R
ES0000000000001872CCPF;27/06/2023;5;0,06;R
ES0000000000001872CCPF;27/06/2023;6;0,058;R
ES0000000000001872CCPF;27/06/2023;7;0,042;R
ES0000000000001872CCPF;27/06/2023;8;0,064;R
ES0000000000001872CCPF;27/06/2023;9;0,054;R
ES0000000000001872CCPF;27/06/2023;10;0,041;R
ES0000000000001872CCPF;27/06/2023;11;0,064;R
ES0000000000001872CCPF;27/06/2023;12;0,055;R
ES0000000000001872CCPF;27/06/2023;13;0,044;R
ES0000000000001872CCPF;27/06/2023;14;0,065;R
ES0000000000001872CCPF;27/06/2023;15;0,044;R
ES0000000000001872CCPF;27/06/2023;16;0,057;R
ES0000000000001872CCPF;27/06/2023;17;0,064;R
ES0000000000001872CCPF;27/06/2023;18;0,05;R
ES0000000000001872CCPF;27/06/2023;19;0,049;R
ES0000000000001872CCPF;27/06/2023;20;0,15;R
ES0000000000001872CCPF;27/06/2023;21;0,155;R
ES0000000000001872CCPF;27/06/2023;22;0,151;R
ES0000000000001872CCPF;27/06/2023;23;0,115;R
ES0000000000001872CCPF;28/06/2023;0;0,075;R
ES0000000000001872CCPF;28/06/2023;1;0,075;R
ES0000000000001872CCPF;28/06/2023;2;0,069;R
ES0000000000001872CCPF;28/06/2023;3;0,064;R
ES0000000000001872CCPF;28/06/2023;4;0,073;R
ES0000000000001872CCPF;28/06/2023;5;0,141;R
ES0000000000001872CCPF;28/06/2023;6;0,086;R
ES0000000000001872CCPF;28/06/2023;7;0,065;R
ES0000000000001872CCPF;28/06/2023;8;0,063;R
ES0000000000001872CCPF;28/06/2023;9;0,076;R
ES0000000000001872CCPF;28/06/2023;10;0,115;R
ES0000000000001872CCPF;28/06/2023;11;0,069;R
ES0000000000001872CCPF;28/06/2023;12;0,095;R
ES0000000000001872CCPF;28/06/2023;13;0,123;R
ES0000000000001872CCPF;28/06/2023;14;0,132;R
ES0000000000001872CCPF;28/06/2023;15;0,195;R
ES0000000000001872CCPF;28/06/2023;16;0,131;R
ES0000000000001872CCPF;28/06/2023;17;0,154;R
ES0000000000001872CCPF;28/06/2023;18;0,102;R
ES0000000000001872CCPF;28/06/2023;19;0,088;R
ES0000000000001872CCPF;28/06/2023;20;0,097;R
ES0000000000001872CCPF;28/06/2023;21;0,216;R
ES0000000000001872CCPF;28/06/2023;22;0,21;R
ES0000000000001872CCPF;28/06/2023;23;0,166;R
ES0000000000001872CCPF;29/06/2023;0;0,136;R
ES0000000000001872CCPF;29/06/2023;1;0,088;R
ES0000000000001872CCPF;29/06/2023;2;0,066;R
ES0000000000001872CCPF;29/06/2023;3;0,078;R
ES0000000000001872CCPF;29/06/2023;4;0,065;R
ES0000000000001872CCPF;29/06/2023;5;0,053;R
ES0000000000001872CCPF;29/06/2023;6;0,066;R
ES0000000000001872CCPF;29/06/2023;7;0,07;R
ES0000000000001872CCPF;29/06/2023;8;0,137;R
ES0000000000001872CCPF;29/06/2023;9;0,086;R
ES0000000000001872CCPF;29/06/2023;10;0,064;R
ES0000000000001872CCPF;29/06/2023;11;0,082;R
ES0000000000001872CCPF;29/06/2023;12;0,131;R
ES0000000000001872CCPF;29/06/2023;13;0,077;R
ES0000000000001872CCPF;29/06/2023;14;0,066;R
ES0000000000001872CCPF;29/06/2023;15;0,152;R
ES0000000000001872CCPF;29/06/2023;16;0,122;R
ES0000000000001872CCPF;29/06/2023;17;0,076;R
ES0000000000001872CCPF;29/06/2023;18;0,133;R
ES0000000000001872CCPF;29/06/2023;19;0,092;R
ES0000000000001872CCPF;29/06/2023;20;0,065;R
ES0000000000001872CCPF;29/06/2023;21;0,064;R
ES0000000000001872CCPF;29/06/2023;22;0,081;R
ES0000000000001872CCPF;29/06/2023;23;0,118;R
ES0000000000001872CCPF;30/06/2023;0;0,14;R
ES0000000000001872CCPF;30/06/2023;1;0,082;R
ES0000000000001872CCPF;30/06/2023;2;0,052;R
ES0000000000001872CCPF;30/06/2023;3;0,128;R
ES0000000000001872CCPF;30/06/2023;4;0,099;R
ES0000000000001872CCPF;30/06/2023;5;0,067;R
ES0000000000001872CCPF;30/06/2023;6;0,073;R
ES0000000000001872CCPF;30/06/2023;7;0,063;R
ES0000000000001872CCPF;30/06/2023;8;0,048;R
ES0000000000001872CCPF;30/06/2023;9;0,105;R
ES0000000000001872CCPF;30/06/2023;10;0,053;R
ES0000000000001872CCPF;30/06/2023;11;0,046;R
ES0000000000001872CCPF;30/06/2023;12;0,056;R
ES0000000000001872CCPF;30/06/2023;13;0,072;R
ES0000000000001872CCPF;30/06/2023;14;0,12;R
ES0000000000001872CCPF;30/06/2023;15;0,103;R
ES0000000000001872CCPF;30/06/2023;16;0,113;R
ES0000000000001872CCPF;30/06/2023;17;0,091;R
ES0000000000001872CCPF;30/06/2023;18;0,099;R
ES0000000000001872CCPF;30/06/2023;19;0,114;R
ES0000000000001872CCPF;30/06/2023;20;0,093;R
ES0000000000001872CCPF;30/06/2023;21;0,057;R
ES0000000000001872CCPF;30/06/2023;22;0,276;R
ES0000000000001872CCPF;30/06/2023;23;0,141;R
ES0000000000001872CCPF;01/07/2023;0;0,123;R
ES0000000000001872CCPF;01/07/2023;1;0,103;R
ES0000000000001872CCPF;01/07/2023;2;0,085;R
ES0000000000001872CCPF;01/07/2023;3;0,08;R
ES0000000000001872CCPF;01/07/2023;4;0,059;R
ES0000000000001872CCPF;01/07/2023;5;0,048;R
ES0000000000001872CCPF;01/07/2023;6;0,07;R
ES0000000000001872CCPF;01/07/2023;7;0,048;R
ES0000000000001872CCPF;01/07/2023;8;0,128;R
ES0000000000001872CCPF;01/07/2023;9;0,097;R
ES0000000000001872CCPF;01/07/2023;10;0,067;R
ES0000000000001872CCPF;01/07/2023;11;0,106;R
ES0000000000001872CCPF;01/07/2023;12;0,067;R
ES0000000000001872CCPF;01/07/2023;13;0,07;R
ES0000000000001872CCPF;01/07/2023;14;0,057;R
ES0000000000001872CCPF;01/07/2023;15;0,083;R
ES0000000000001872CCPF;01/07/2023;16;0,326;R
ES0000000000001872CCPF;01/07/2023;17;0,115;R
ES0000000000001872CCPF;01/07/2023;18;0,439;R
ES0000000000001872CCPF;01/07/2023;19;0,201;R
ES0000000000001872CCPF;01/07/2023;20;0,546;R
ES0000000000001872CCPF;01/07/2023;21;0,071;R
ES0000000000001872CCPF;01/07/2023;22;0,051;R
ES0000000000001872CCPF;01/07/2023;23;0,065;R
ES0000000000001872CCPF;02/07/2023;0;0,088;R
ES0000000000001872CCPF;02/07/2023;1;0,118;R
ES0000000000001872CCPF;02/07/2023;2;0,085;R
ES0000000000001872CCPF;02/07/2023;3;0,073;R
ES0000000000001872CCPF;02/07/2023;4;0,141;R
ES0000000000001872CCPF;02/07/2023;5;0,085;R
ES0000000000001872CCPF;02/07/2023;6;0,062;R
ES0000000000001872CCPF;02/07/2023;7;0,063;R
ES0000000000001872CCPF;02/07/2023;8;0,065;R
ES0000000000001872CCPF;02/07/2023;9;0,052;R
ES0000000000001872CCPF;02/07/2023;10;0,061;R
ES0000000000001872CCPF;02/07/2023;11;0,107;R
ES0000000000001872CCPF;02/07/2023;12;0,109;R
ES0000000000001872CCPF;02/07/2023;13;0,191;R
ES0000000000001872CCPF;02/07/2023;14;0,766;R
ES0000000000001872CCPF;02/07/2023;15;0,167;R
ES0000000000001872CCPF;02/07/2023;16;0,113;R
ES0000000000001872CCPF;02/07/2023;17;0,132;R
ES0000000000001872CCPF;02/07/2023;18;0,198;R
ES0000000000001872CCPF;02/07/2023;19;0,093;R
ES0000000000001872CCPF;02/07/2023;20;0,089;R
ES0000000000001872CCPF;02/07/2023;21;0,104;R
ES0000000000001872CCPF;02/07/2023;22;0,233;R
ES0000000000001872CCPF;02/07/2023;23;0,195;R
ES0000000000001872CCPF;03/07/2023;0;0,152;R
ES0000000000001872CCPF;03/07/2023;1;0,112;R
ES0000000000001872CCPF;03/07/2023;2;0,071;R
ES0000000000001872CCPF;03/07/2023;3;0,056;R
ES0000000000001872CCPF;03/07/2023;4;0,072;R
ES0000000000001872CCPF;03/07/2023;5;0,066;R
ES0000000000001872CCPF;03/07/2023;6;0,078;R
ES0000000000001872CCPF;03/07/2023;7;0,069;R
ES0000000000001872CCPF;03/07/2023;8;0,109;R
ES0000000000001872CCPF;03/07/2023;9;0,137;R
ES0000000000001872CCPF;03/07/2023;10;0,795;R
ES0000000000001872CCPF;03/07/2023;11;0,465;R
ES0000000000001872CCPF;03/07/2023;12;0,072;R
ES0000000000001872CCPF;03/07/2023;13;0,066;R
ES0000000000001872CCPF;03/07/2023;14;0,073;R
ES0000000000001872CCPF;03/07/2023;15;0,228;R
ES0000000000001872CCPF;03/07/2023;16;0,42;R
ES0000000000001872CCPF;03/07/2023;17;0,151;R
ES0000000000001872CCPF;03/07/2023;18;0,135;R
ES0000000000001872CCPF;03/07/2023;19;0,096;R
ES0000000000001872CCPF;03/07/2023;20;0,089;R
ES0000000000001872CCPF;03/07/2023;21;0,059;R
ES0000000000001872CCPF;03/07/2023;22;0,14;R
ES0000000000001872CCPF;03/07/2023;23;0,146;R
ES0000000000001872CCPF;04/07/2023;0;0,106;R
ES0000000000001872CCPF;04/07/2023;1;0,083;R
ES0000000000001872CCPF;04/07/2023;2;0,14;R
ES0000000000001872CCPF;04/07/2023;3;0,1;R
ES0000000000001872CCPF;04/07/2023;4;0,069;R
ES0000000000001872CCPF;04/07/2023;5;0,07;R
ES0000000000001872CCPF;04/07/2023;6;0,081;R
ES0000000000001872CCPF;04/07/2023;7;0,071;R
ES0000000000001872CCPF;04/07/2023;8;0,069;R
ES0000000000001872CCPF;04/07/2023;9;0,056;R
ES0000000000001872CCPF;04/07/2023;10;0,075;R
ES0000000000001872CCPF;04/07/2023;11;0,133;R
ES0000000000001872CCPF;04/07/2023;12;0,102;R
ES0000000000001872CCPF;04/07/2023;13;0,068;R
ES0000000000001872CCPF;04/07/2023;14;0,07;R
ES0000000000001872CCPF;04/07/2023;15;0,098;R
ES0000000000001872CCPF;04/07/2023;16;0,074;R
ES0000000000001872CCPF;04/07/2023;17;0,129;R
ES0000000000001872CCPF;04/07/2023;18;0,107;R
ES0000000000001872CCPF;04/07/2023;19;0,085;R
ES0000000000001872CCPF;04/07/2023;20;0,154;R
ES0000000000001872CCPF;04/07/2023;21;0,101;R
ES0000000000001872CCPF;04/07/2023;22;0,151;R
ES0000000000001872CCPF;04/07/2023;23;0,159;R
ES0000000000001872CCPF;05/07/2023;0;0,103;R
ES0000000000001872CCPF;05/07/2023;1;0,108;R
ES0000000000001872CCPF;05/07/2023;2;0,085;R
ES0000000000001872CCPF;05/07/2023;3;0,071;R
ES0000000000001872CCPF;05/07/2023;4;0,133;R
ES0000000000001872CCPF;05/07/2023;5;0,106;R
ES0000000000001872CCPF;05/07/2023;6;0,1;R
ES0000000000001872CCPF;05/07/2023;7;0,062;R
ES0000000000001872CCPF;05/07/2023;8;0,068;R
ES0000000000001872CCPF;05/07/2023;9;0,073;R
ES0000000000001872CCPF;05/07/2023;10;0,061;R
ES0000000000001872CCPF;05/07/2023;11;0,057;R
ES0000000000001872CCPF;05/07/2023;12;0,296;R
ES0000000000001872CCPF;05/07/2023;13;0,205;R
ES0000000000001872CCPF;05/07/2023;14;0,533;R
ES0000000000001872CCPF;05/07/2023;15;1,035;R
ES0000000000001872CCPF;05/07/2023;16;0,472;R
ES0000000000001872CCPF;05/07/2023;17;0,128;R
ES0000000000001872CCPF;05/07/2023;18;0,113;R
ES0000000000001872CCPF;05/07/2023;19;0,084;R
ES0000000000001872CCPF;05/07/2023;20;0,098;R
ES0000000000001872CCPF;05/07/2023;21;0,214;R
ES0000000000001872CCPF;05/07/2023;22;0,162;R
ES0000000000001872CCPF;05/07/2023;23;0,136;R
ES0000000000001872CCPF;06/07/2023;0;0,084;R
ES0000000000001872CCPF;06/07/2023;1;0,085;R
ES0000000000001872CCPF;06/07/2023;2;0,093;R
ES0000000000001872CCPF;06/07/2023;3;0,074;R
ES0000000000001872CCPF;06/07/2023;4;0,06;R
ES0000000000001872CCPF;06/07/2023;5;0,058;R
ES0000000000001872CCPF;06/07/2023;6;0,072;R
ES0000000000001872CCPF;06/07/2023;7;0,138;R
ES0000000000001872CCPF;06/07/2023;8;0,113;R
ES0000000000001872CCPF;06/07/2023;9;0,06;R
ES0000000000001872CCPF;06/07/2023;10;0,079;R
ES0000000000001872CCPF;06/07/2023;11;0,08;R
ES0000000000001872CCPF;06/07/2023;12;0,069;R
ES0000000000001872CCPF;06/07/2023;13;0,049;R
ES0000000000001872CCPF;06/07/2023;14;0,103;R
ES0000000000001872CCPF;06/07/2023;15;0,128;R
ES0000000000001872CCPF;06/07/2023;16;0,155;R
ES0000000000001872CCPF;06/07/2023;17;0,09;R
ES0000000000001872CCPF;06/07/2023;18;0,07;R
ES0000000000001872CCPF;06/07/2023;19;0,066;R
ES0000000000001872CCPF;06/07/2023;20;0,068;R
ES0000000000001872CCPF;06/07/2023;21;0,052;R
ES0000000000001872CCPF;06/07/2023;22;0,143;R
ES0000000000001872CCPF;06/07/2023;23;0,166;R
ES0000000000001872CCPF;07/07/2023;0;0,114;R
ES0000000000001872CCPF;07/07/2023;1;0,138;R
ES0000000000001872CCPF;07/07/2023;2;0,099;R
ES0000000000001872CCPF;07/07/2023;3;0,068;R
ES0000000000001872CCPF;07/07/2023;4;0,056;R
ES0000000000001872CCPF;07/07/2023;5;0,075;R
ES0000000000001872CCPF;07/07/2023;6;0,091;R
ES0000000000001872CCPF;07/07/2023;7;0,053;R
ES0000000000001872CCPF;07/07/2023;8;0,063;R
ES0000000000001872CCPF;07/07/2023;9;0,06;R
ES0000000000001872CCPF;07/07/2023;10;0,072;R
ES0000000000001872CCPF;07/07/2023;11;0,135;R
ES0000000000001872CCPF;07/07/2023;12;0,093;R
ES0000000000001872CCPF;07/07/2023;13;0,072;R
ES0000000000001872CCPF;07/07/2023;14;0,07;R
ES0000000000001872CCPF;07/07/2023;15;0,096;R
ES0000000000001872CCPF;07/07/2023;16;0,121;R
ES0000000000001872CCPF;07/07/2023;17;0,121;R
ES0000000000001872CCPF;07/07/2023;18;0,267;R
ES0000000000001872CCPF;07/07/2023;19;0,134;R
ES0000000000001872CCPF;07/07/2023;20;0,098;R
ES0000000000001872CCPF;07/07/2023;21;0,091;R
ES0000000000001872CCPF;07/07/2023;22;0,144;R
ES0000000000001872CCPF;07/07/2023;23;0,187;R
ES0000000000001872CCPF;08/07/2023;0;0,129;R
ES0000000000001872CCPF;08/07/2023;1;0,096;R
ES0000000000001872CCPF;08/07/2023;2;0,142;R
ES0000000000001872CCPF;08/07/2023;3;0,1;R
ES0000000000001872CCPF;08/07/2023;4;0,076;R
ES0000000000001872CCPF;08/07/2023;5;0,075;R
ES0000000000001872CCPF;08/07/2023;6;0,07;R
ES0000000000001872CCPF;08/07/2023;7;0,065;R
ES0000000000001872CCPF;08/07/2023;8;0,051;R
ES0000000000001872CCPF;08/07/2023;9;0,064;R
ES0000000000001872CCPF;08/07/2023;10;0,102;R
ES0000000000001872CCPF;08/07/2023;11;0,254;R
ES0000000000001872CCPF;08/07/2023;12;0,608;R
ES0000000000001872CCPF;08/07/2023;13;0,594;R
ES0000000000001872CCPF;08/07/2023;14;0,097;R
ES0000000000001872CCPF;08/07/2023;15;0,067;R
ES0000000000001872CCPF;08/07/2023;16;0,065;R
ES0000000000001872CCPF;08/07/2023;17;0,049;R
ES0000000000001872CCPF;08/07/2023;18;0,065;R
ES0000000000001872CCPF;08/07/2023;19;0,063;R
ES0000000000001872CCPF;08/07/2023;20;0,137;R
ES0000000000001872CCPF;08/07/2023;21;0,093;R
ES0000000000001872CCPF;08/07/2023;22;0,061;R
ES0000000000001872CCPF;08/07/2023;23;0,106;R
ES0000000000001872CCPF;09/07/2023;0;0,115;R
ES0000000000001872CCPF;09/07/2023;1;0,098;R
ES0000000000001872CCPF;09/07/2023;2;0,059;R
ES0000000000001872CCPF;09/07/2023;3;0,067;R
ES0000000000001872CCPF;09/07/2023;4;0,067;R
ES0000000000001872CCPF;09/07/2023;5;0,139;R
ES0000000000001872CCPF;09/07/2023;6;0,101;R
ES0000000000001872CCPF;09/07/2023;7;0,066;R
ES0000000000001872CCPF;09/07/2023;8;0,064;R
ES0000000000001872CCPF;09/07/2023;9;0,061;R
ES0000000000001872CCPF;09/07/2023;10;0,263;R
ES0000000000001872CCPF;09/07/2023;11;0,286;R
ES0000000000001872CCPF;09/07/2023;12;0,068;R
ES0000000000001872CCPF;09/07/2023;13;0,071;R
ES0000000000001872CCPF;09/07/2023;14;0,126;R
ES0000000000001872CCPF;09/07/2023;15;0,331;R
ES0000000000001872CCPF;09/07/2023;16;0,226;R
ES0000000000001872CCPF;09/07/2023;17;0,157;R
ES0000000000001872CCPF;09/07/2023;18;0,11;R
ES0000000000001872CCPF;09/07/2023;19;0,093;R
ES0000000000001872CCPF;09/07/2023;20;0,105;R
ES0000000000001872CCPF;09/07/2023;21;0,095;R
ES0000000000001872CCPF;09/07/2023;22;0,102;R
ES0000000000001872CCPF;09/07/2023;23;0,248;R
ES0000000000001872CCPF;10/07/2023;0;0,147;R
ES0000000000001872CCPF;10/07/2023;1;0,067;R
ES0000000000001872CCPF;10/07/2023;2;0,071;R
ES0000000000001872CCPF;10/07/2023;3;0,07;R
ES0000000000001872CCPF;10/07/2023;4;0,06;R
ES0000000000001872CCPF;10/07/2023;5;0,055;R
ES0000000000001872CCPF;10/07/2023;6;0,108;R
ES0000000000001872CCPF;10/07/2023;7;0,059;R
ES0000000000001872CCPF;10/07/2023;8;0,138;R
ES0000000000001872CCPF;10/07/2023;9;0,102;R
ES0000000000001872CCPF;10/07/2023;10;0,072;R
ES0000000000001872CCPF;10/07/2023;11;0,07;R
ES0000000000001872CCPF;10/07/2023;12;0,074;R
ES0000000000001872CCPF;10/07/2023;13;0,069;R
ES0000000000001872CCPF;10/07/2023;14;0,075;R
ES0000000000001872CCPF;10/07/2023;15;0,069;R
ES0000000000001872CCPF;10/07/2023;16;0,117;R
ES0000000000001872CCPF;10/07/2023;17;0,132;R
ES0000000000001872CCPF;10/07/2023;18;0,096;R
ES0000000000001872CCPF;10/07/2023;19;0,06;R
ES0000000000001872CCPF;10/07/2023;20;0,059;R
ES0000000000001872CCPF;10/07/2023;21;0,061;R
ES0000000000001872CCPF;10/07/2023;22;0,062;R
ES0000000000001872CCPF;10/07/2023;23;0,119;R
ES0000000000001872CCPF;11/07/2023;0;0,101;R
ES0000000000001872CCPF;11/07/2023;1;0,082;R
ES0000000000001872CCPF;11/07/2023;2;0,075;R
ES0000000000001872CCPF;11/07/2023;3;0,144;R
ES0000000000001872CCPF;11/07/2023;4;0,099;R
ES0000000000001872CCPF;11/07/2023;5;0,07;R
ES0000000000001872CCPF;11/07/2023;6;0,091;R
ES0000000000001872CCPF;11/07/2023;7;0,058;R
ES0000000000001872CCPF;11/07/2023;8;0,058;R
ES0000000000001872CCPF;11/07/2023;9;0,071;R
ES0000000000001872CCPF;11/07/2023;10;0,068;R
ES0000000000001872CCPF;11/07/2023;11;0,069;R
ES0000000000001872CCPF;11/07/2023;12;0,14;R
ES0000000000001872CCPF;11/07/2023;13;0,101;R
ES0000000000001872CCPF;11/07/2023;14;0,098;R
ES0000000000001872CCPF;11/07/2023;15;0,076;R
ES0000000000001872CCPF;11/07/2023;16;0,087;R
ES0000000000001872CCPF;11/07/2023;17;0,103;R
ES0000000000001872CCPF;11/07/2023;18;0,07;R
ES0000000000001872CCPF;11/07/2023;19;0,066;R
ES0000000000001872CCPF;11/07/2023;20;0,064;R
ES0000000000001872CCPF;11/07/2023;21;0,105;R
ES0000000000001872CCPF;11/07/2023;22;0,133;R
ES0000000000001872CCPF;11/07/2023;23;0,152;R
ES0000000000001872CCPF;12/07/2023;0;0,095;R
ES0000000000001872CCPF;12/07/2023;1;0,075;R
ES0000000000001872CCPF;12/07/2023;2;0,072;R
ES0000000000001872CCPF;12/07/2023;3;0,068;R
ES0000000000001872CCPF;12/07/2023;4;0,063;R
ES0000000000001872CCPF;12/07/2023;5;0,064;R
ES0000000000001872CCPF;12/07/2023;6;0,137;R
ES0000000000001872CCPF;12/07/2023;7;0,127;R
ES0000000000001872CCPF;12/07/2023;8;0,096;R
ES0000000000001872CCPF;12/07/2023;9;0,064;R
ES0000000000001872CCPF;12/07/2023;10;0,057;R
ES0000000000001872CCPF;12/07/2023;11;0,068;R
ES0000000000001872CCPF;12/07/2023;12;0,072;R
ES0000000000001872CCPF;12/07/2023;13;0,054;R
ES0000000000001872CCPF;12/07/2023;14;0,098;R
