CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005619CCPF;08/06/23;20;0,034;R
ES0000000000005619CCPF;08/06/23;21;0,103;R
ES0000000000005619CCPF;08/06/23;22;0,104;R
ES0000000000005619CCPF;08/06/23;23;0,099;R
ES0000000000005619CCPF;09/06/23;0;0,101;R
ES0000000000005619CCPF;09/06/23;1;0,049;R
ES0000000000005619CCPF;09/06/23;2;0,046;R
ES0000000000005619CCPF;09/06/23;3;0,029;R
ES0000000000005619CCPF;09/06/23;4;0,046;R
ES0000000000005619CCPF;09/06/23;5;0,083;R
ES0000000000005619CCPF;09/06/23;6;0,112;R
ES0000000000005619CCPF;09/06/23;7;0,078;R
ES0000000000005619CCPF;09/06/23;8;0,05;R
ES0000000000005619CCPF;09/06/23;9;0,029;R
ES0000000000005619CCPF;09/06/23;10;0,054;R
ES0000000000005619CCPF;09/06/23;11;0,099;R
ES0000000000005619CCPF;09/06/23;12;0,106;R
ES0000000000005619CCPF;09/06/23;13;0,07;R
ES0000000000005619CCPF;09/06/23;14;0,043;R
ES0000000000005619CCPF;09/06/23;15;0,025;R
ES0000000000005619CCPF;09/06/23;16;0,074;R
ES0000000000005619CCPF;09/06/23;17;0,103;R
ES0000000000005619CCPF;09/06/23;18;0,093;R
ES0000000000005619CCPF;09/06/23;19;0,037;R
ES0000000000005619CCPF;09/06/23;20;0,033;R
ES0000000000005619CCPF;09/06/23;21;0,058;R
ES0000000000005619CCPF;09/06/23;22;0,106;R
ES0000000000005619CCPF;09/06/23;23;0,099;R
ES0000000000005619CCPF;10/06/23;0;0,053;R
ES0000000000005619CCPF;10/06/23;1;0,039;R
ES0000000000005619CCPF;10/06/23;2;0,042;R
ES0000000000005619CCPF;10/06/23;3;0,101;R
ES0000000000005619CCPF;10/06/23;4;0,104;R
ES0000000000005619CCPF;10/06/23;5;0,092;R
ES0000000000005619CCPF;10/06/23;6;0,055;R
ES0000000000005619CCPF;10/06/23;7;0,033;R
ES0000000000005619CCPF;10/06/23;8;0,042;R
ES0000000000005619CCPF;10/06/23;9;0,094;R
ES0000000000005619CCPF;10/06/23;10;0,102;R
ES0000000000005619CCPF;10/06/23;11;0,088;R
ES0000000000005619CCPF;10/06/23;12;0,06;R
ES0000000000005619CCPF;10/06/23;13;0,057;R
ES0000000000005619CCPF;10/06/23;14;0,086;R
ES0000000000005619CCPF;10/06/23;15;0,11;R
ES0000000000005619CCPF;10/06/23;16;0,088;R
ES0000000000005619CCPF;10/06/23;17;0,057;R
ES0000000000005619CCPF;10/06/23;18;0,029;R
ES0000000000005619CCPF;10/06/23;19;0,047;R
ES0000000000005619CCPF;10/06/23;20;0,071;R
ES0000000000005619CCPF;10/06/23;21;0,11;R
ES0000000000005619CCPF;10/06/23;22;0,088;R
ES0000000000005619CCPF;10/06/23;23;0,107;R
ES0000000000005619CCPF;11/06/23;0;0,073;R
ES0000000000005619CCPF;11/06/23;1;0,046;R
ES0000000000005619CCPF;11/06/23;2;0,036;R
ES0000000000005619CCPF;11/06/23;3;0,041;R
ES0000000000005619CCPF;11/06/23;4;0,077;R
ES0000000000005619CCPF;11/06/23;5;0,105;R
ES0000000000005619CCPF;11/06/23;6;0,103;R
ES0000000000005619CCPF;11/06/23;7;0,06;R
ES0000000000005619CCPF;11/06/23;8;0,043;R
ES0000000000005619CCPF;11/06/23;9;0,039;R
ES0000000000005619CCPF;11/06/23;10;0,099;R
ES0000000000005619CCPF;11/06/23;11;0,097;R
ES0000000000005619CCPF;11/06/23;12;0,107;R
ES0000000000005619CCPF;11/06/23;13;0,088;R
ES0000000000005619CCPF;11/06/23;14;0,106;R
ES0000000000005619CCPF;11/06/23;15;0,029;R
ES0000000000005619CCPF;11/06/23;16;0,049;R
ES0000000000005619CCPF;11/06/23;17;0,03;R
ES0000000000005619CCPF;11/06/23;18;0,075;R
ES0000000000005619CCPF;11/06/23;19;0,096;R
ES0000000000005619CCPF;11/06/23;20;0,111;R
ES0000000000005619CCPF;11/06/23;21;0,088;R
ES0000000000005619CCPF;11/06/23;22;0,057;R
ES0000000000005619CCPF;11/06/23;23;0,029;R
ES0000000000005619CCPF;12/06/23;0;0,05;R
ES0000000000005619CCPF;12/06/23;1;0,06;R
ES0000000000005619CCPF;12/06/23;2;0,116;R
ES0000000000005619CCPF;12/06/23;3;0,09;R
ES0000000000005619CCPF;12/06/23;4;0,109;R
ES0000000000005619CCPF;12/06/23;5;0,054;R
ES0000000000005619CCPF;12/06/23;6;0,051;R
ES0000000000005619CCPF;12/06/23;7;0,029;R
ES0000000000005619CCPF;12/06/23;8;0,05;R
ES0000000000005619CCPF;12/06/23;9;0,095;R
ES0000000000005619CCPF;12/06/23;10;0,11;R
ES0000000000005619CCPF;12/06/23;11;0,096;R
ES0000000000005619CCPF;12/06/23;12;0,1;R
ES0000000000005619CCPF;12/06/23;13;0,047;R
ES0000000000005619CCPF;12/06/23;14;0,04;R
ES0000000000005619CCPF;12/06/23;15;0,043;R
ES0000000000005619CCPF;12/06/23;16;0,07;R
ES0000000000005619CCPF;12/06/23;17;0,11;R
ES0000000000005619CCPF;12/06/23;18;0,145;R
ES0000000000005619CCPF;12/06/23;19;0,107;R
ES0000000000005619CCPF;12/06/23;20;0,099;R
ES0000000000005619CCPF;12/06/23;21;0,036;R
ES0000000000005619CCPF;12/06/23;22;0,048;R
ES0000000000005619CCPF;12/06/23;23;0,036;R
ES0000000000005619CCPF;13/06/23;0;0,113;R
ES0000000000005619CCPF;13/06/23;1;0,1;R
ES0000000000005619CCPF;13/06/23;2;0,105;R
ES0000000000005619CCPF;13/06/23;3;0,097;R
ES0000000000005619CCPF;13/06/23;4;0,045;R
ES0000000000005619CCPF;13/06/23;5;0,039;R
ES0000000000005619CCPF;13/06/23;6;0,042;R
ES0000000000005619CCPF;13/06/23;7;0,093;R
ES0000000000005619CCPF;13/06/23;8;0,102;R
ES0000000000005619CCPF;13/06/23;9;0,104;R
ES0000000000005619CCPF;13/06/23;10;0,098;R
ES0000000000005619CCPF;13/06/23;11;0,103;R
ES0000000000005619CCPF;13/06/23;12;0,082;R
ES0000000000005619CCPF;13/06/23;13;0,044;R
ES0000000000005619CCPF;13/06/23;14;0,04;R
ES0000000000005619CCPF;13/06/23;15;0,044;R
ES0000000000005619CCPF;13/06/23;16;0,069;R
ES0000000000005619CCPF;13/06/23;17;0,111;R
ES0000000000005619CCPF;13/06/23;18;0,102;R
ES0000000000005619CCPF;13/06/23;19;0,147;R
ES0000000000005619CCPF;13/06/23;20;0,117;R
ES0000000000005619CCPF;13/06/23;21;0,093;R
ES0000000000005619CCPF;13/06/23;22;0,032;R
ES0000000000005619CCPF;13/06/23;23;0,042;R
ES0000000000005619CCPF;14/06/23;0;0,05;R
ES0000000000005619CCPF;14/06/23;1;0,081;R
ES0000000000005619CCPF;14/06/23;2;0,096;R
ES0000000000005619CCPF;14/06/23;3;0,114;R
ES0000000000005619CCPF;14/06/23;4;0,086;R
ES0000000000005619CCPF;14/06/23;5;0,076;R
ES0000000000005619CCPF;14/06/23;6;0,029;R
ES0000000000005619CCPF;14/06/23;7;0,065;R
ES0000000000005619CCPF;14/06/23;8;0,04;R
ES0000000000005619CCPF;14/06/23;9;0,097;R
ES0000000000005619CCPF;14/06/23;10;0,098;R
ES0000000000005619CCPF;14/06/23;11;0,115;R
ES0000000000005619CCPF;14/06/23;12;0,116;R
ES0000000000005619CCPF;14/06/23;13;0,06;R
ES0000000000005619CCPF;14/06/23;14;0,042;R
ES0000000000005619CCPF;14/06/23;15;0,039;R
ES0000000000005619CCPF;14/06/23;16;0,058;R
ES0000000000005619CCPF;14/06/23;17;0,098;R
ES0000000000005619CCPF;14/06/23;18;0,119;R
ES0000000000005619CCPF;14/06/23;19;0,058;R
ES0000000000005619CCPF;14/06/23;20;0,052;R
ES0000000000005619CCPF;14/06/23;21;0,041;R
ES0000000000005619CCPF;14/06/23;22;0,134;R
ES0000000000005619CCPF;14/06/23;23;0,1;R
ES0000000000005619CCPF;15/06/23;0;0,072;R
ES0000000000005619CCPF;15/06/23;1;0,074;R
ES0000000000005619CCPF;15/06/23;2;0,084;R
ES0000000000005619CCPF;15/06/23;3;0,125;R
ES0000000000005619CCPF;15/06/23;4;0,104;R
ES0000000000005619CCPF;15/06/23;5;0,088;R
ES0000000000005619CCPF;15/06/23;6;0,118;R
ES0000000000005619CCPF;15/06/23;7;0,054;R
ES0000000000005619CCPF;15/06/23;8;0,027;R
ES0000000000005619CCPF;15/06/23;9;0,06;R
ES0000000000005619CCPF;15/06/23;10;0,057;R
ES0000000000005619CCPF;15/06/23;11;0,096;R
ES0000000000005619CCPF;15/06/23;12;0,121;R
ES0000000000005619CCPF;15/06/23;13;0,106;R
ES0000000000005619CCPF;15/06/23;14;0,085;R
ES0000000000005619CCPF;15/06/23;15;0,065;R
ES0000000000005619CCPF;15/06/23;16;0,047;R
ES0000000000005619CCPF;15/06/23;17;0,028;R
ES0000000000005619CCPF;15/06/23;18;0,098;R
ES0000000000005619CCPF;15/06/23;19;0,114;R
ES0000000000005619CCPF;15/06/23;20;0,092;R
ES0000000000005619CCPF;15/06/23;21;0,102;R
ES0000000000005619CCPF;15/06/23;22;0,053;R
ES0000000000005619CCPF;15/06/23;23;0,053;R
ES0000000000005619CCPF;16/06/23;0;0,03;R
ES0000000000005619CCPF;16/06/23;1;0,139;R
ES0000000000005619CCPF;16/06/23;2;0,094;R
ES0000000000005619CCPF;16/06/23;3;0,096;R
ES0000000000005619CCPF;16/06/23;4;0,058;R
ES0000000000005619CCPF;16/06/23;5;0,053;R
ES0000000000005619CCPF;16/06/23;6;0,08;R
ES0000000000005619CCPF;16/06/23;7;0,094;R
ES0000000000005619CCPF;16/06/23;8;0,113;R
ES0000000000005619CCPF;16/06/23;9;0,115;R
ES0000000000005619CCPF;16/06/23;10;0,037;R
ES0000000000005619CCPF;16/06/23;11;0,044;R
ES0000000000005619CCPF;16/06/23;12;0,069;R
ES0000000000005619CCPF;16/06/23;13;0,151;R
ES0000000000005619CCPF;16/06/23;14;0,115;R
ES0000000000005619CCPF;16/06/23;15;0,119;R
ES0000000000005619CCPF;16/06/23;16;0,054;R
ES0000000000005619CCPF;16/06/23;17;0,059;R
ES0000000000005619CCPF;16/06/23;18;0,168;R
ES0000000000005619CCPF;16/06/23;19;0,253;R
ES0000000000005619CCPF;16/06/23;20;0,158;R
ES0000000000005619CCPF;16/06/23;21;0,129;R
ES0000000000005619CCPF;16/06/23;22;0,151;R
ES0000000000005619CCPF;16/06/23;23;0,306;R
ES0000000000005619CCPF;17/06/23;0;0,281;R
ES0000000000005619CCPF;17/06/23;1;0,274;R
ES0000000000005619CCPF;17/06/23;2;0,166;R
ES0000000000005619CCPF;17/06/23;3;0,145;R
ES0000000000005619CCPF;17/06/23;4;0,068;R
ES0000000000005619CCPF;17/06/23;5;0,045;R
ES0000000000005619CCPF;17/06/23;6;0,067;R
ES0000000000005619CCPF;17/06/23;7;0,068;R
ES0000000000005619CCPF;17/06/23;8;0,128;R
ES0000000000005619CCPF;17/06/23;9;0,11;R
ES0000000000005619CCPF;17/06/23;10;0,123;R
ES0000000000005619CCPF;17/06/23;11;0,367;R
ES0000000000005619CCPF;17/06/23;12;0,247;R
ES0000000000005619CCPF;17/06/23;13;0,174;R
ES0000000000005619CCPF;17/06/23;14;0,408;R
ES0000000000005619CCPF;17/06/23;15;0,184;R
ES0000000000005619CCPF;17/06/23;16;0,331;R
ES0000000000005619CCPF;17/06/23;17;0,357;R
ES0000000000005619CCPF;17/06/23;18;0,222;R
ES0000000000005619CCPF;17/06/23;19;0,144;R
ES0000000000005619CCPF;17/06/23;20;0,434;R
ES0000000000005619CCPF;17/06/23;21;0,222;R
ES0000000000005619CCPF;17/06/23;22;0,624;R
ES0000000000005619CCPF;17/06/23;23;0,295;R
ES0000000000005619CCPF;18/06/23;0;0,307;R
ES0000000000005619CCPF;18/06/23;1;0,267;R
ES0000000000005619CCPF;18/06/23;2;0,285;R
ES0000000000005619CCPF;18/06/23;3;0,244;R
ES0000000000005619CCPF;18/06/23;4;0,107;R
ES0000000000005619CCPF;18/06/23;5;0,068;R
ES0000000000005619CCPF;18/06/23;6;0,059;R
ES0000000000005619CCPF;18/06/23;7;0,065;R
ES0000000000005619CCPF;18/06/23;8;0,117;R
ES0000000000005619CCPF;18/06/23;9;0,188;R
ES0000000000005619CCPF;18/06/23;10;0,131;R
ES0000000000005619CCPF;18/06/23;11;0,13;R
ES0000000000005619CCPF;18/06/23;12;0,165;R
ES0000000000005619CCPF;18/06/23;13;0,142;R
ES0000000000005619CCPF;18/06/23;14;0,458;R
ES0000000000005619CCPF;18/06/23;15;0,123;R
ES0000000000005619CCPF;18/06/23;16;0,979;R
ES0000000000005619CCPF;18/06/23;17;0,207;R
ES0000000000005619CCPF;18/06/23;18;0,158;R
ES0000000000005619CCPF;18/06/23;19;0,756;R
ES0000000000005619CCPF;18/06/23;20;0,5;R
ES0000000000005619CCPF;18/06/23;21;0,156;R
ES0000000000005619CCPF;18/06/23;22;0,112;R
ES0000000000005619CCPF;18/06/23;23;0,058;R
ES0000000000005619CCPF;19/06/23;0;0,045;R
ES0000000000005619CCPF;19/06/23;1;0,055;R
ES0000000000005619CCPF;19/06/23;2;0,121;R
ES0000000000005619CCPF;19/06/23;3;0,11;R
ES0000000000005619CCPF;19/06/23;4;0,112;R
ES0000000000005619CCPF;19/06/23;5;0,109;R
ES0000000000005619CCPF;19/06/23;6;0,109;R
ES0000000000005619CCPF;19/06/23;7;0,081;R
ES0000000000005619CCPF;19/06/23;8;0,051;R
ES0000000000005619CCPF;19/06/23;9;0,051;R
ES0000000000005619CCPF;19/06/23;10;0,094;R
ES0000000000005619CCPF;19/06/23;11;0,115;R
ES0000000000005619CCPF;19/06/23;12;0,091;R
ES0000000000005619CCPF;19/06/23;13;0,122;R
ES0000000000005619CCPF;19/06/23;14;0,112;R
ES0000000000005619CCPF;19/06/23;15;0,118;R
ES0000000000005619CCPF;19/06/23;16;0,104;R
ES0000000000005619CCPF;19/06/23;17;0,093;R
ES0000000000005619CCPF;19/06/23;18;0,129;R
ES0000000000005619CCPF;19/06/23;19;0,099;R
ES0000000000005619CCPF;19/06/23;20;0,108;R
ES0000000000005619CCPF;19/06/23;21;0,103;R
ES0000000000005619CCPF;19/06/23;22;0,114;R
ES0000000000005619CCPF;19/06/23;23;0,116;R
ES0000000000005619CCPF;20/06/23;0;0,109;R
ES0000000000005619CCPF;20/06/23;1;0,055;R
ES0000000000005619CCPF;20/06/23;2;0,042;R
ES0000000000005619CCPF;20/06/23;3;0,053;R
ES0000000000005619CCPF;20/06/23;4;0,059;R
ES0000000000005619CCPF;20/06/23;5;0,096;R
ES0000000000005619CCPF;20/06/23;6;0,105;R
ES0000000000005619CCPF;20/06/23;7;0,101;R
ES0000000000005619CCPF;20/06/23;8;0,117;R
ES0000000000005619CCPF;20/06/23;9;0,119;R
ES0000000000005619CCPF;20/06/23;10;0,103;R
ES0000000000005619CCPF;20/06/23;11;0,097;R
ES0000000000005619CCPF;20/06/23;12;0,157;R
ES0000000000005619CCPF;20/06/23;13;0,134;R
ES0000000000005619CCPF;20/06/23;14;0,087;R
ES0000000000005619CCPF;20/06/23;15;0,123;R
ES0000000000005619CCPF;20/06/23;16;0,115;R
ES0000000000005619CCPF;20/06/23;17;0,112;R
ES0000000000005619CCPF;20/06/23;18;0,097;R
ES0000000000005619CCPF;20/06/23;19;0,101;R
ES0000000000005619CCPF;20/06/23;20;0,07;R
ES0000000000005619CCPF;20/06/23;21;0,058;R
ES0000000000005619CCPF;20/06/23;22;0,043;R
ES0000000000005619CCPF;20/06/23;23;0,037;R
ES0000000000005619CCPF;21/06/23;0;0,069;R
ES0000000000005619CCPF;21/06/23;1;0,131;R
ES0000000000005619CCPF;21/06/23;2;0,115;R
ES0000000000005619CCPF;21/06/23;3;0,096;R
ES0000000000005619CCPF;21/06/23;4;0,104;R
ES0000000000005619CCPF;21/06/23;5;0,072;R
ES0000000000005619CCPF;21/06/23;6;0,056;R
ES0000000000005619CCPF;21/06/23;7;0,036;R
ES0000000000005619CCPF;21/06/23;8;0,082;R
ES0000000000005619CCPF;21/06/23;9;0,124;R
ES0000000000005619CCPF;21/06/23;10;0,119;R
ES0000000000005619CCPF;21/06/23;11;0,093;R
ES0000000000005619CCPF;21/06/23;12;0,102;R
ES0000000000005619CCPF;21/06/23;13;0,119;R
ES0000000000005619CCPF;21/06/23;14;0,111;R
ES0000000000005619CCPF;21/06/23;15;0,094;R
ES0000000000005619CCPF;21/06/23;16;0,106;R
ES0000000000005619CCPF;21/06/23;17;0,116;R
ES0000000000005619CCPF;21/06/23;18;0,111;R
ES0000000000005619CCPF;21/06/23;19;0,056;R
ES0000000000005619CCPF;21/06/23;20;0,05;R
ES0000000000005619CCPF;21/06/23;21;0,061;R
ES0000000000005619CCPF;21/06/23;22;0,045;R
ES0000000000005619CCPF;21/06/23;23;0,092;R
ES0000000000005619CCPF;22/06/23;0;0,118;R
ES0000000000005619CCPF;22/06/23;1;0,119;R
ES0000000000005619CCPF;22/06/23;2;0,101;R
ES0000000000005619CCPF;22/06/23;3;0,093;R
ES0000000000005619CCPF;22/06/23;4;0,061;R
ES0000000000005619CCPF;22/06/23;5;0,03;R
ES0000000000005619CCPF;22/06/23;6;0,063;R
ES0000000000005619CCPF;22/06/23;7;0,113;R
ES0000000000005619CCPF;22/06/23;8;0,098;R
ES0000000000005619CCPF;22/06/23;9;0,107;R
ES0000000000005619CCPF;22/06/23;10;0,098;R
ES0000000000005619CCPF;22/06/23;11;0,073;R
ES0000000000005619CCPF;22/06/23;12;0,031;R
ES0000000000005619CCPF;22/06/23;13;0,07;R
ES0000000000005619CCPF;22/06/23;14;0,172;R
ES0000000000005619CCPF;22/06/23;15;0,1;R
ES0000000000005619CCPF;22/06/23;16;0,119;R
ES0000000000005619CCPF;22/06/23;17;0,115;R
ES0000000000005619CCPF;22/06/23;18;0,082;R
ES0000000000005619CCPF;22/06/23;19;0,049;R
ES0000000000005619CCPF;22/06/23;20;0,038;R
ES0000000000005619CCPF;22/06/23;21;0,087;R
ES0000000000005619CCPF;22/06/23;22;0,126;R
ES0000000000005619CCPF;22/06/23;23;0,108;R
ES0000000000005619CCPF;23/06/23;0;0,095;R
ES0000000000005619CCPF;23/06/23;1;0,105;R
ES0000000000005619CCPF;23/06/23;2;0,065;R
ES0000000000005619CCPF;23/06/23;3;0,057;R
ES0000000000005619CCPF;23/06/23;4;0,03;R
ES0000000000005619CCPF;23/06/23;5;0,102;R
ES0000000000005619CCPF;23/06/23;6;0,121;R
ES0000000000005619CCPF;23/06/23;7;0,091;R
ES0000000000005619CCPF;23/06/23;8;0,116;R
ES0000000000005619CCPF;23/06/23;9;0,097;R
ES0000000000005619CCPF;23/06/23;10;0,102;R
ES0000000000005619CCPF;23/06/23;11;0,097;R
ES0000000000005619CCPF;23/06/23;12;0,111;R
ES0000000000005619CCPF;23/06/23;13;0,058;R
ES0000000000005619CCPF;23/06/23;14;0,03;R
ES0000000000005619CCPF;23/06/23;15;0,063;R
ES0000000000005619CCPF;23/06/23;16;0,081;R
ES0000000000005619CCPF;23/06/23;17;0,103;R
ES0000000000005619CCPF;23/06/23;18;0,119;R
ES0000000000005619CCPF;23/06/23;19;0,116;R
ES0000000000005619CCPF;23/06/23;20;0,09;R
ES0000000000005619CCPF;23/06/23;21;0,114;R
ES0000000000005619CCPF;23/06/23;22;0,099;R
ES0000000000005619CCPF;23/06/23;23;0,101;R
ES0000000000005619CCPF;24/06/23;0;0,072;R
ES0000000000005619CCPF;24/06/23;1;0,06;R
ES0000000000005619CCPF;24/06/23;2;0,043;R
ES0000000000005619CCPF;24/06/23;3;0,068;R
ES0000000000005619CCPF;24/06/23;4;0,121;R
ES0000000000005619CCPF;24/06/23;5;0,12;R
ES0000000000005619CCPF;24/06/23;6;0,103;R
ES0000000000005619CCPF;24/06/23;7;0,077;R
ES0000000000005619CCPF;24/06/23;8;0,056;R
ES0000000000005619CCPF;24/06/23;9;0,059;R
ES0000000000005619CCPF;24/06/23;10;0,1;R
ES0000000000005619CCPF;24/06/23;11;0,098;R
ES0000000000005619CCPF;24/06/23;12;0,116;R
ES0000000000005619CCPF;24/06/23;13;0,118;R
ES0000000000005619CCPF;24/06/23;14;0,103;R
ES0000000000005619CCPF;24/06/23;15;0,095;R
ES0000000000005619CCPF;24/06/23;16;0,115;R
ES0000000000005619CCPF;24/06/23;17;0,118;R
ES0000000000005619CCPF;24/06/23;18;0,103;R
ES0000000000005619CCPF;24/06/23;19;0,096;R
ES0000000000005619CCPF;24/06/23;20;0,153;R
ES0000000000005619CCPF;24/06/23;21;0,133;R
ES0000000000005619CCPF;24/06/23;22;0,087;R
ES0000000000005619CCPF;24/06/23;23;0,098;R
ES0000000000005619CCPF;25/06/23;0;0,054;R
ES0000000000005619CCPF;25/06/23;1;0,06;R
ES0000000000005619CCPF;25/06/23;2;0,04;R
ES0000000000005619CCPF;25/06/23;3;0,091;R
ES0000000000005619CCPF;25/06/23;4;0,11;R
ES0000000000005619CCPF;25/06/23;5;0,117;R
ES0000000000005619CCPF;25/06/23;6;0,117;R
ES0000000000005619CCPF;25/06/23;7;0,113;R
ES0000000000005619CCPF;25/06/23;8;0,074;R
ES0000000000005619CCPF;25/06/23;9;0,038;R
ES0000000000005619CCPF;25/06/23;10;0,046;R
ES0000000000005619CCPF;25/06/23;11;0,116;R
ES0000000000005619CCPF;25/06/23;12;0,12;R
ES0000000000005619CCPF;25/06/23;13;0,115;R
ES0000000000005619CCPF;25/06/23;14;0,109;R
ES0000000000005619CCPF;25/06/23;15;0,1;R
ES0000000000005619CCPF;25/06/23;16;0,105;R
ES0000000000005619CCPF;25/06/23;17;0,11;R
ES0000000000005619CCPF;25/06/23;18;0,114;R
ES0000000000005619CCPF;25/06/23;19;0,119;R
ES0000000000005619CCPF;25/06/23;20;0,112;R
ES0000000000005619CCPF;25/06/23;21;0,11;R
ES0000000000005619CCPF;25/06/23;22;0,098;R
ES0000000000005619CCPF;25/06/23;23;0,11;R
ES0000000000005619CCPF;26/06/23;0;0,115;R
ES0000000000005619CCPF;26/06/23;1;0,104;R
ES0000000000005619CCPF;26/06/23;2;0,112;R
ES0000000000005619CCPF;26/06/23;3;0,105;R
ES0000000000005619CCPF;26/06/23;4;0,119;R
ES0000000000005619CCPF;26/06/23;5;0,061;R
ES0000000000005619CCPF;26/06/23;6;0,03;R
ES0000000000005619CCPF;26/06/23;7;0,065;R
ES0000000000005619CCPF;26/06/23;8;0,052;R
ES0000000000005619CCPF;26/06/23;9;0,118;R
ES0000000000005619CCPF;26/06/23;10;0,116;R
ES0000000000005619CCPF;26/06/23;11;0,091;R
ES0000000000005619CCPF;26/06/23;12;0,126;R
ES0000000000005619CCPF;26/06/23;13;0,112;R
ES0000000000005619CCPF;26/06/23;14;0,12;R
ES0000000000005619CCPF;26/06/23;15;0,1;R
ES0000000000005619CCPF;26/06/23;16;0,113;R
ES0000000000005619CCPF;26/06/23;17;0,098;R
ES0000000000005619CCPF;26/06/23;18;0,115;R
ES0000000000005619CCPF;26/06/23;19;0,112;R
ES0000000000005619CCPF;26/06/23;20;0,111;R
ES0000000000005619CCPF;26/06/23;21;0,118;R
ES0000000000005619CCPF;26/06/23;22;0,11;R
ES0000000000005619CCPF;26/06/23;23;0,119;R
ES0000000000005619CCPF;27/06/23;0;0,104;R
ES0000000000005619CCPF;27/06/23;1;0,114;R
ES0000000000005619CCPF;27/06/23;2;0,101;R
ES0000000000005619CCPF;27/06/23;3;0,163;R
ES0000000000005619CCPF;27/06/23;4;0,121;R
ES0000000000005619CCPF;27/06/23;5;0,109;R
ES0000000000005619CCPF;27/06/23;6;0,113;R
ES0000000000005619CCPF;27/06/23;7;0,118;R
ES0000000000005619CCPF;27/06/23;8;0,112;R
ES0000000000005619CCPF;27/06/23;9;0,118;R
ES0000000000005619CCPF;27/06/23;10;0,11;R
ES0000000000005619CCPF;27/06/23;11;0,12;R
ES0000000000005619CCPF;27/06/23;12;0,104;R
ES0000000000005619CCPF;27/06/23;13;0,114;R
ES0000000000005619CCPF;27/06/23;14;0,101;R
ES0000000000005619CCPF;27/06/23;15;0,114;R
ES0000000000005619CCPF;27/06/23;16;0,101;R
ES0000000000005619CCPF;27/06/23;17;0,117;R
ES0000000000005619CCPF;27/06/23;18;0,113;R
ES0000000000005619CCPF;27/06/23;19;0,112;R
ES0000000000005619CCPF;27/06/23;20;0,118;R
ES0000000000005619CCPF;27/06/23;21;0,111;R
ES0000000000005619CCPF;27/06/23;22;0,119;R
ES0000000000005619CCPF;27/06/23;23;0,111;R
ES0000000000005619CCPF;28/06/23;0;0,118;R
ES0000000000005619CCPF;28/06/23;1;0,102;R
ES0000000000005619CCPF;28/06/23;2;0,116;R
ES0000000000005619CCPF;28/06/23;3;0,104;R
ES0000000000005619CCPF;28/06/23;4;0,117;R
ES0000000000005619CCPF;28/06/23;5;0,103;R
ES0000000000005619CCPF;28/06/23;6;0,116;R
ES0000000000005619CCPF;28/06/23;7;0,116;R
ES0000000000005619CCPF;28/06/23;8;0,112;R
ES0000000000005619CCPF;28/06/23;9;0,12;R
ES0000000000005619CCPF;28/06/23;10;0,111;R
ES0000000000005619CCPF;28/06/23;11;0,121;R
ES0000000000005619CCPF;28/06/23;12;0,106;R
ES0000000000005619CCPF;28/06/23;13;0,116;R
ES0000000000005619CCPF;28/06/23;14;0,102;R
ES0000000000005619CCPF;28/06/23;15;0,116;R
ES0000000000005619CCPF;28/06/23;16;0,102;R
ES0000000000005619CCPF;28/06/23;17;0,116;R
ES0000000000005619CCPF;28/06/23;18;0,11;R
ES0000000000005619CCPF;28/06/23;19;0,112;R
ES0000000000005619CCPF;28/06/23;20;0,12;R
ES0000000000005619CCPF;28/06/23;21;0,112;R
ES0000000000005619CCPF;28/06/23;22;0,118;R
ES0000000000005619CCPF;28/06/23;23;0,111;R
ES0000000000005619CCPF;29/06/23;0;0,119;R
ES0000000000005619CCPF;29/06/23;1;0,111;R
ES0000000000005619CCPF;29/06/23;2;0,116;R
ES0000000000005619CCPF;29/06/23;3;0,105;R
ES0000000000005619CCPF;29/06/23;4;0,117;R
ES0000000000005619CCPF;29/06/23;5;0,104;R
ES0000000000005619CCPF;29/06/23;6;0,117;R
ES0000000000005619CCPF;29/06/23;7;0,102;R
ES0000000000005619CCPF;29/06/23;8;0,119;R
ES0000000000005619CCPF;29/06/23;9;0,153;R
ES0000000000005619CCPF;29/06/23;10;0,14;R
ES0000000000005619CCPF;29/06/23;11;0,122;R
ES0000000000005619CCPF;29/06/23;12;0,108;R
ES0000000000005619CCPF;29/06/23;13;0,118;R
ES0000000000005619CCPF;29/06/23;14;0,103;R
ES0000000000005619CCPF;29/06/23;15;0,117;R
ES0000000000005619CCPF;29/06/23;16;0,103;R
ES0000000000005619CCPF;29/06/23;17;0,117;R
ES0000000000005619CCPF;29/06/23;18;0,11;R
ES0000000000005619CCPF;29/06/23;19;0,112;R
ES0000000000005619CCPF;29/06/23;20;0,121;R
ES0000000000005619CCPF;29/06/23;21;0,112;R
ES0000000000005619CCPF;29/06/23;22;0,121;R
ES0000000000005619CCPF;29/06/23;23;0,111;R
ES0000000000005619CCPF;30/06/23;0;0,12;R
ES0000000000005619CCPF;30/06/23;1;0,109;R
ES0000000000005619CCPF;30/06/23;2;0,116;R
ES0000000000005619CCPF;30/06/23;3;0,104;R
ES0000000000005619CCPF;30/06/23;4;0,116;R
ES0000000000005619CCPF;30/06/23;5;0,103;R
ES0000000000005619CCPF;30/06/23;6;0,102;R
ES0000000000005619CCPF;30/06/23;7;0,046;R
ES0000000000005619CCPF;30/06/23;8;0,053;R
