CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005408CCPF;18/07/23;14;0,102;R
ES0000000000005408CCPF;18/07/23;15;0,438;R
ES0000000000005408CCPF;18/07/23;16;0,109;R
ES0000000000005408CCPF;18/07/23;17;0,272;R
ES0000000000005408CCPF;18/07/23;18;0,176;R
ES0000000000005408CCPF;18/07/23;19;0,104;R
ES0000000000005408CCPF;18/07/23;20;0,091;R
ES0000000000005408CCPF;18/07/23;21;0,089;R
ES0000000000005408CCPF;18/07/23;22;0,078;R
ES0000000000005408CCPF;18/07/23;23;0,077;R
ES0000000000005408CCPF;19/07/23;0;0,078;R
ES0000000000005408CCPF;19/07/23;1;0,076;R
ES0000000000005408CCPF;19/07/23;2;0,077;R
ES0000000000005408CCPF;19/07/23;3;0,076;R
ES0000000000005408CCPF;19/07/23;4;0,083;R
ES0000000000005408CCPF;19/07/23;5;0,081;R
ES0000000000005408CCPF;19/07/23;6;0,081;R
ES0000000000005408CCPF;19/07/23;7;0,081;R
ES0000000000005408CCPF;19/07/23;8;0,075;R
ES0000000000005408CCPF;19/07/23;9;0,075;R
ES0000000000005408CCPF;19/07/23;10;0,092;R
ES0000000000005408CCPF;19/07/23;11;0,105;R
ES0000000000005408CCPF;19/07/23;12;0,079;R
ES0000000000005408CCPF;19/07/23;13;0,08;R
ES0000000000005408CCPF;19/07/23;14;0,085;R
ES0000000000005408CCPF;19/07/23;15;0,083;R
ES0000000000005408CCPF;19/07/23;16;0,082;R
ES0000000000005408CCPF;19/07/23;17;0,076;R
ES0000000000005408CCPF;19/07/23;18;0,077;R
ES0000000000005408CCPF;19/07/23;19;0,077;R
ES0000000000005408CCPF;19/07/23;20;0,077;R
ES0000000000005408CCPF;19/07/23;21;0,077;R
ES0000000000005408CCPF;19/07/23;22;0,077;R
ES0000000000005408CCPF;19/07/23;23;0,077;R
ES0000000000005408CCPF;20/07/23;0;0,077;R
ES0000000000005408CCPF;20/07/23;1;0,084;R
ES0000000000005408CCPF;20/07/23;2;0,108;R
ES0000000000005408CCPF;20/07/23;3;0,105;R
ES0000000000005408CCPF;20/07/23;4;0,08;R
ES0000000000005408CCPF;20/07/23;5;0,079;R
ES0000000000005408CCPF;20/07/23;6;0,086;R
ES0000000000005408CCPF;20/07/23;7;0,085;R
ES0000000000005408CCPF;20/07/23;8;0,08;R
ES0000000000005408CCPF;20/07/23;9;0,076;R
ES0000000000005408CCPF;20/07/23;10;0,076;R
ES0000000000005408CCPF;20/07/23;11;0,075;R
ES0000000000005408CCPF;20/07/23;12;0,075;R
ES0000000000005408CCPF;20/07/23;13;0,075;R
ES0000000000005408CCPF;20/07/23;14;0,075;R
ES0000000000005408CCPF;20/07/23;15;0,075;R
ES0000000000005408CCPF;20/07/23;16;0,075;R
ES0000000000005408CCPF;20/07/23;17;0,83;R
ES0000000000005408CCPF;20/07/23;18;1,018;R
ES0000000000005408CCPF;20/07/23;19;0,573;R
ES0000000000005408CCPF;20/07/23;20;0,101;R
ES0000000000005408CCPF;20/07/23;21;0,08;R
ES0000000000005408CCPF;20/07/23;22;0,082;R
ES0000000000005408CCPF;20/07/23;23;0,102;R
ES0000000000005408CCPF;21/07/23;0;0,083;R
ES0000000000005408CCPF;21/07/23;1;0,078;R
ES0000000000005408CCPF;21/07/23;2;0,077;R
ES0000000000005408CCPF;21/07/23;3;0,076;R
ES0000000000005408CCPF;21/07/23;4;0,076;R
ES0000000000005408CCPF;21/07/23;5;0,075;R
ES0000000000005408CCPF;21/07/23;6;0,075;R
ES0000000000005408CCPF;21/07/23;7;0,075;R
ES0000000000005408CCPF;21/07/23;8;0,074;R
ES0000000000005408CCPF;21/07/23;9;0,075;R
ES0000000000005408CCPF;21/07/23;10;0,118;R
ES0000000000005408CCPF;21/07/23;11;0,102;R
ES0000000000005408CCPF;21/07/23;12;0,079;R
ES0000000000005408CCPF;21/07/23;13;0,078;R
ES0000000000005408CCPF;21/07/23;14;0,076;R
ES0000000000005408CCPF;21/07/23;15;0,076;R
ES0000000000005408CCPF;21/07/23;16;0,079;R
ES0000000000005408CCPF;21/07/23;17;0,868;R
ES0000000000005408CCPF;21/07/23;18;0,832;R
ES0000000000005408CCPF;21/07/23;19;0,13;R
ES0000000000005408CCPF;21/07/23;20;0,081;R
ES0000000000005408CCPF;21/07/23;21;0,076;R
ES0000000000005408CCPF;21/07/23;22;0,075;R
ES0000000000005408CCPF;21/07/23;23;0,074;R
ES0000000000005408CCPF;22/07/23;0;0,075;R
ES0000000000005408CCPF;22/07/23;1;0,074;R
ES0000000000005408CCPF;22/07/23;2;0,118;R
ES0000000000005408CCPF;22/07/23;3;0,102;R
ES0000000000005408CCPF;22/07/23;4;0,077;R
ES0000000000005408CCPF;22/07/23;5;0,076;R
ES0000000000005408CCPF;22/07/23;6;0,073;R
ES0000000000005408CCPF;22/07/23;7;0,074;R
ES0000000000005408CCPF;22/07/23;8;0,072;R
ES0000000000005408CCPF;22/07/23;9;0,073;R
ES0000000000005408CCPF;22/07/23;10;0,073;R
ES0000000000005408CCPF;22/07/23;11;0,074;R
ES0000000000005408CCPF;22/07/23;12;0,077;R
ES0000000000005408CCPF;22/07/23;13;0,08;R
ES0000000000005408CCPF;22/07/23;14;0,08;R
ES0000000000005408CCPF;22/07/23;15;0,079;R
ES0000000000005408CCPF;22/07/23;16;0,43;R
ES0000000000005408CCPF;22/07/23;17;0,83;R
ES0000000000005408CCPF;22/07/23;18;0,448;R
ES0000000000005408CCPF;22/07/23;19;0,115;R
ES0000000000005408CCPF;22/07/23;20;0,1;R
ES0000000000005408CCPF;22/07/23;21;0,078;R
ES0000000000005408CCPF;22/07/23;22;0,079;R
ES0000000000005408CCPF;22/07/23;23;0,524;R
ES0000000000005408CCPF;23/07/23;0;0,132;R
ES0000000000005408CCPF;23/07/23;1;0,094;R
ES0000000000005408CCPF;23/07/23;2;0,082;R
ES0000000000005408CCPF;23/07/23;3;0,079;R
ES0000000000005408CCPF;23/07/23;4;0,079;R
ES0000000000005408CCPF;23/07/23;5;0,076;R
ES0000000000005408CCPF;23/07/23;6;0,075;R
ES0000000000005408CCPF;23/07/23;7;0,102;R
ES0000000000005408CCPF;23/07/23;8;0,078;R
ES0000000000005408CCPF;23/07/23;9;0,075;R
ES0000000000005408CCPF;23/07/23;10;0,071;R
ES0000000000005408CCPF;23/07/23;11;0,122;R
ES0000000000005408CCPF;23/07/23;12;0,1;R
ES0000000000005408CCPF;23/07/23;13;0,078;R
ES0000000000005408CCPF;23/07/23;14;0,077;R
ES0000000000005408CCPF;23/07/23;15;0,075;R
ES0000000000005408CCPF;23/07/23;16;0,074;R
ES0000000000005408CCPF;23/07/23;17;0,073;R
ES0000000000005408CCPF;23/07/23;18;0,074;R
ES0000000000005408CCPF;23/07/23;19;0,075;R
ES0000000000005408CCPF;23/07/23;20;0,074;R
ES0000000000005408CCPF;23/07/23;21;0,076;R
ES0000000000005408CCPF;23/07/23;22;0,082;R
ES0000000000005408CCPF;23/07/23;23;0,079;R
ES0000000000005408CCPF;24/07/23;0;0,079;R
ES0000000000005408CCPF;24/07/23;1;0,078;R
ES0000000000005408CCPF;24/07/23;2;0,075;R
ES0000000000005408CCPF;24/07/23;3;0,091;R
ES0000000000005408CCPF;24/07/23;4;0,104;R
ES0000000000005408CCPF;24/07/23;5;0,078;R
ES0000000000005408CCPF;24/07/23;6;0,075;R
ES0000000000005408CCPF;24/07/23;7;0,073;R
ES0000000000005408CCPF;24/07/23;8;0,072;R
ES0000000000005408CCPF;24/07/23;9;0,073;R
ES0000000000005408CCPF;24/07/23;10;0,073;R
ES0000000000005408CCPF;24/07/23;11;0,072;R
ES0000000000005408CCPF;24/07/23;12;0,072;R
ES0000000000005408CCPF;24/07/23;13;0,073;R
ES0000000000005408CCPF;24/07/23;14;0,074;R
ES0000000000005408CCPF;24/07/23;15;0,073;R
ES0000000000005408CCPF;24/07/23;16;0,073;R
ES0000000000005408CCPF;24/07/23;17;0,074;R
ES0000000000005408CCPF;24/07/23;18;0,075;R
ES0000000000005408CCPF;24/07/23;19;0,077;R
ES0000000000005408CCPF;24/07/23;20;0,116;R
ES0000000000005408CCPF;24/07/23;21;0,103;R
ES0000000000005408CCPF;24/07/23;22;0,111;R
ES0000000000005408CCPF;24/07/23;23;0,078;R
ES0000000000005408CCPF;25/07/23;0;0,076;R
ES0000000000005408CCPF;25/07/23;1;0,074;R
ES0000000000005408CCPF;25/07/23;2;0,074;R
ES0000000000005408CCPF;25/07/23;3;0,072;R
ES0000000000005408CCPF;25/07/23;4;0,073;R
ES0000000000005408CCPF;25/07/23;5;0,071;R
ES0000000000005408CCPF;25/07/23;6;0,072;R
ES0000000000005408CCPF;25/07/23;7;0,07;R
ES0000000000005408CCPF;25/07/23;8;0,071;R
ES0000000000005408CCPF;25/07/23;9;0,071;R
ES0000000000005408CCPF;25/07/23;10;0,071;R
ES0000000000005408CCPF;25/07/23;11;0,082;R
ES0000000000005408CCPF;25/07/23;12;0,073;R
ES0000000000005408CCPF;25/07/23;13;0,097;R
ES0000000000005408CCPF;25/07/23;14;0,101;R
ES0000000000005408CCPF;25/07/23;15;0,076;R
ES0000000000005408CCPF;25/07/23;16;0,074;R
ES0000000000005408CCPF;25/07/23;17;0,073;R
ES0000000000005408CCPF;25/07/23;18;0,073;R
ES0000000000005408CCPF;25/07/23;19;0,073;R
ES0000000000005408CCPF;25/07/23;20;0,077;R
ES0000000000005408CCPF;25/07/23;21;0,085;R
ES0000000000005408CCPF;25/07/23;22;0,083;R
ES0000000000005408CCPF;25/07/23;23;0,073;R
ES0000000000005408CCPF;26/07/23;0;0,072;R
ES0000000000005408CCPF;26/07/23;1;0,071;R
ES0000000000005408CCPF;26/07/23;2;0,071;R
ES0000000000005408CCPF;26/07/23;3;0,069;R
ES0000000000005408CCPF;26/07/23;4;0,068;R
ES0000000000005408CCPF;26/07/23;5;0,068;R
ES0000000000005408CCPF;26/07/23;6;0,116;R
ES0000000000005408CCPF;26/07/23;7;0,071;R
ES0000000000005408CCPF;26/07/23;8;0,069;R
ES0000000000005408CCPF;26/07/23;9;0,068;R
ES0000000000005408CCPF;26/07/23;10;0,068;R
ES0000000000005408CCPF;26/07/23;11;0,067;R
ES0000000000005408CCPF;26/07/23;12;0,068;R
ES0000000000005408CCPF;26/07/23;13;0,068;R
ES0000000000005408CCPF;26/07/23;14;0,067;R
ES0000000000005408CCPF;26/07/23;15;0,068;R
ES0000000000005408CCPF;26/07/23;16;0,067;R
ES0000000000005408CCPF;26/07/23;17;0,068;R
ES0000000000005408CCPF;26/07/23;18;0,068;R
ES0000000000005408CCPF;26/07/23;19;0,068;R
ES0000000000005408CCPF;26/07/23;20;0,067;R
ES0000000000005408CCPF;26/07/23;21;0,068;R
ES0000000000005408CCPF;26/07/23;22;0,098;R
ES0000000000005408CCPF;26/07/23;23;0,114;R
ES0000000000005408CCPF;27/07/23;0;0,076;R
ES0000000000005408CCPF;27/07/23;1;0,083;R
ES0000000000005408CCPF;27/07/23;2;0,103;R
ES0000000000005408CCPF;27/07/23;3;0,111;R
ES0000000000005408CCPF;27/07/23;4;0,088;R
ES0000000000005408CCPF;27/07/23;5;0,07;R
ES0000000000005408CCPF;27/07/23;6;0,069;R
ES0000000000005408CCPF;27/07/23;7;0,068;R
ES0000000000005408CCPF;27/07/23;8;0,067;R
ES0000000000005408CCPF;27/07/23;9;0,069;R
ES0000000000005408CCPF;27/07/23;10;0,16;R
ES0000000000005408CCPF;27/07/23;11;0,104;R
ES0000000000005408CCPF;27/07/23;12;0,279;R
ES0000000000005408CCPF;27/07/23;13;0,134;R
ES0000000000005408CCPF;27/07/23;14;0,09;R
ES0000000000005408CCPF;27/07/23;15;0,132;R
ES0000000000005408CCPF;27/07/23;16;0,109;R
ES0000000000005408CCPF;27/07/23;17;0,185;R
ES0000000000005408CCPF;27/07/23;18;0,948;R
ES0000000000005408CCPF;27/07/23;19;0,731;R
ES0000000000005408CCPF;27/07/23;20;0,089;R
ES0000000000005408CCPF;27/07/23;21;0,117;R
ES0000000000005408CCPF;27/07/23;22;0,112;R
ES0000000000005408CCPF;27/07/23;23;0,112;R
ES0000000000005408CCPF;28/07/23;0;0,111;R
ES0000000000005408CCPF;28/07/23;1;0,685;R
ES0000000000005408CCPF;28/07/23;2;0,198;R
ES0000000000005408CCPF;28/07/23;3;0,094;R
ES0000000000005408CCPF;28/07/23;4;0,088;R
ES0000000000005408CCPF;28/07/23;5;0,098;R
ES0000000000005408CCPF;28/07/23;6;0,121;R
ES0000000000005408CCPF;28/07/23;7;0,087;R
ES0000000000005408CCPF;28/07/23;8;0,084;R
ES0000000000005408CCPF;28/07/23;9;0,098;R
ES0000000000005408CCPF;28/07/23;10;0,144;R
ES0000000000005408CCPF;28/07/23;11;0,146;R
ES0000000000005408CCPF;28/07/23;12;0,202;R
ES0000000000005408CCPF;28/07/23;13;0,16;R
ES0000000000005408CCPF;28/07/23;14;0,093;R
ES0000000000005408CCPF;28/07/23;15;0,113;R
ES0000000000005408CCPF;28/07/23;16;0,446;R
ES0000000000005408CCPF;28/07/23;17;0,255;R
ES0000000000005408CCPF;28/07/23;18;0,92;R
ES0000000000005408CCPF;28/07/23;19;0,808;R
ES0000000000005408CCPF;28/07/23;20;0,149;R
ES0000000000005408CCPF;28/07/23;21;0,583;R
ES0000000000005408CCPF;28/07/23;22;0,283;R
ES0000000000005408CCPF;28/07/23;23;0,115;R
ES0000000000005408CCPF;29/07/23;0;0,094;R
ES0000000000005408CCPF;29/07/23;1;0,092;R
ES0000000000005408CCPF;29/07/23;2;0,09;R
ES0000000000005408CCPF;29/07/23;3;0,089;R
ES0000000000005408CCPF;29/07/23;4;0,095;R
ES0000000000005408CCPF;29/07/23;5;0,088;R
ES0000000000005408CCPF;29/07/23;6;0,094;R
ES0000000000005408CCPF;29/07/23;7;0,099;R
ES0000000000005408CCPF;29/07/23;8;0,116;R
ES0000000000005408CCPF;29/07/23;9;0,144;R
ES0000000000005408CCPF;29/07/23;10;0,158;R
ES0000000000005408CCPF;29/07/23;11;0,158;R
ES0000000000005408CCPF;29/07/23;12;0,17;R
ES0000000000005408CCPF;29/07/23;13;0,182;R
ES0000000000005408CCPF;29/07/23;14;0,719;R
ES0000000000005408CCPF;29/07/23;15;1,582;R
ES0000000000005408CCPF;29/07/23;16;1,098;R
ES0000000000005408CCPF;29/07/23;17;1,028;R
ES0000000000005408CCPF;29/07/23;18;1,254;R
ES0000000000005408CCPF;29/07/23;19;1,123;R
ES0000000000005408CCPF;29/07/23;20;0,538;R
ES0000000000005408CCPF;29/07/23;21;0,1;R
ES0000000000005408CCPF;29/07/23;22;0,093;R
ES0000000000005408CCPF;29/07/23;23;0,091;R
ES0000000000005408CCPF;30/07/23;0;0,089;R
ES0000000000005408CCPF;30/07/23;1;0,089;R
ES0000000000005408CCPF;30/07/23;2;0,086;R
ES0000000000005408CCPF;30/07/23;3;0,105;R
ES0000000000005408CCPF;30/07/23;4;0,143;R
ES0000000000005408CCPF;30/07/23;5;0,117;R
ES0000000000005408CCPF;30/07/23;6;0,097;R
ES0000000000005408CCPF;30/07/23;7;0,093;R
ES0000000000005408CCPF;30/07/23;8;0,14;R
ES0000000000005408CCPF;30/07/23;9;0,155;R
ES0000000000005408CCPF;30/07/23;10;0,146;R
ES0000000000005408CCPF;30/07/23;11;0,142;R
ES0000000000005408CCPF;30/07/23;12;0,142;R
ES0000000000005408CCPF;30/07/23;13;0,956;R
ES0000000000005408CCPF;30/07/23;14;0,474;R
ES0000000000005408CCPF;30/07/23;15;0,111;R
ES0000000000005408CCPF;30/07/23;16;0,09;R
ES0000000000005408CCPF;30/07/23;17;0,089;R
ES0000000000005408CCPF;30/07/23;18;0,941;R
ES0000000000005408CCPF;30/07/23;19;1,28;R
ES0000000000005408CCPF;30/07/23;20;0,913;R
ES0000000000005408CCPF;30/07/23;21;0,111;R
ES0000000000005408CCPF;30/07/23;22;0,101;R
ES0000000000005408CCPF;30/07/23;23;0,255;R
ES0000000000005408CCPF;31/07/23;0;0,509;R
ES0000000000005408CCPF;31/07/23;1;0,127;R
ES0000000000005408CCPF;31/07/23;2;0,17;R
ES0000000000005408CCPF;31/07/23;3;0,156;R
ES0000000000005408CCPF;31/07/23;4;0,156;R
ES0000000000005408CCPF;31/07/23;5;0,139;R
ES0000000000005408CCPF;31/07/23;6;0,135;R
ES0000000000005408CCPF;31/07/23;7;0,133;R
ES0000000000005408CCPF;31/07/23;8;0,131;R
ES0000000000005408CCPF;31/07/23;9;0,162;R
ES0000000000005408CCPF;31/07/23;10;0,164;R
ES0000000000005408CCPF;31/07/23;11;0,193;R
ES0000000000005408CCPF;31/07/23;12;0,158;R
ES0000000000005408CCPF;31/07/23;13;0,135;R
ES0000000000005408CCPF;31/07/23;14;0,136;R
ES0000000000005408CCPF;31/07/23;15;0,115;R
ES0000000000005408CCPF;31/07/23;16;0,096;R
ES0000000000005408CCPF;31/07/23;17;0,114;R
ES0000000000005408CCPF;31/07/23;18;0,092;R
ES0000000000005408CCPF;31/07/23;19;0,092;R
ES0000000000005408CCPF;31/07/23;20;0,091;R
ES0000000000005408CCPF;31/07/23;21;0,105;R
ES0000000000005408CCPF;31/07/23;22;0,69;R
ES0000000000005408CCPF;31/07/23;23;1,526;R
ES0000000000005408CCPF;01/08/23;0;0,696;R
ES0000000000005408CCPF;01/08/23;1;0,152;R
ES0000000000005408CCPF;01/08/23;2;0,167;R
ES0000000000005408CCPF;01/08/23;3;0,183;R
ES0000000000005408CCPF;01/08/23;4;0,162;R
ES0000000000005408CCPF;01/08/23;5;0,159;R
ES0000000000005408CCPF;01/08/23;6;0,141;R
ES0000000000005408CCPF;01/08/23;7;0,104;R
ES0000000000005408CCPF;01/08/23;8;0,088;R
ES0000000000005408CCPF;01/08/23;9;0,089;R
ES0000000000005408CCPF;01/08/23;10;0,087;R
ES0000000000005408CCPF;01/08/23;11;0,092;R
ES0000000000005408CCPF;01/08/23;12;0,134;R
ES0000000000005408CCPF;01/08/23;13;0,114;R
ES0000000000005408CCPF;01/08/23;14;0,675;R
ES0000000000005408CCPF;01/08/23;15;0,837;R
ES0000000000005408CCPF;01/08/23;16;0,717;R
ES0000000000005408CCPF;01/08/23;17;0,402;R
ES0000000000005408CCPF;01/08/23;18;0,143;R
ES0000000000005408CCPF;01/08/23;19;1,126;R
ES0000000000005408CCPF;01/08/23;20;0,446;R
ES0000000000005408CCPF;01/08/23;21;0,117;R
ES0000000000005408CCPF;01/08/23;22;0,114;R
ES0000000000005408CCPF;01/08/23;23;0,097;R
ES0000000000005408CCPF;02/08/23;0;0,094;R
ES0000000000005408CCPF;02/08/23;1;0,135;R
ES0000000000005408CCPF;02/08/23;2;0,114;R
ES0000000000005408CCPF;02/08/23;3;0,111;R
ES0000000000005408CCPF;02/08/23;4;0,107;R
ES0000000000005408CCPF;02/08/23;5;0,099;R
ES0000000000005408CCPF;02/08/23;6;0,099;R
ES0000000000005408CCPF;02/08/23;7;0,136;R
ES0000000000005408CCPF;02/08/23;8;0,143;R
ES0000000000005408CCPF;02/08/23;9;0,144;R
ES0000000000005408CCPF;02/08/23;10;0,143;R
ES0000000000005408CCPF;02/08/23;11;0,147;R
ES0000000000005408CCPF;02/08/23;12;0,226;R
ES0000000000005408CCPF;02/08/23;13;0,492;R
ES0000000000005408CCPF;02/08/23;14;0,503;R
ES0000000000005408CCPF;02/08/23;15;0,219;R
ES0000000000005408CCPF;02/08/23;16;0,526;R
ES0000000000005408CCPF;02/08/23;17;0,628;R
ES0000000000005408CCPF;02/08/23;18;0,906;R
ES0000000000005408CCPF;02/08/23;19;0,107;R
ES0000000000005408CCPF;02/08/23;20;0,112;R
ES0000000000005408CCPF;02/08/23;21;0,091;R
ES0000000000005408CCPF;02/08/23;22;0,14;R
ES0000000000005408CCPF;02/08/23;23;0,118;R
ES0000000000005408CCPF;03/08/23;0;0,11;R
ES0000000000005408CCPF;03/08/23;1;0,108;R
ES0000000000005408CCPF;03/08/23;2;0,097;R
ES0000000000005408CCPF;03/08/23;3;0,122;R
ES0000000000005408CCPF;03/08/23;4;0,125;R
ES0000000000005408CCPF;03/08/23;5;0,121;R
ES0000000000005408CCPF;03/08/23;6;0,092;R
ES0000000000005408CCPF;03/08/23;7;0,087;R
ES0000000000005408CCPF;03/08/23;8;0,086;R
ES0000000000005408CCPF;03/08/23;9;0,085;R
ES0000000000005408CCPF;03/08/23;10;0,123;R
ES0000000000005408CCPF;03/08/23;11;0,1;R
ES0000000000005408CCPF;03/08/23;12;0,126;R
ES0000000000005408CCPF;03/08/23;13;0,126;R
ES0000000000005408CCPF;03/08/23;14;0,132;R
ES0000000000005408CCPF;03/08/23;15;0,155;R
ES0000000000005408CCPF;03/08/23;16;0,833;R
ES0000000000005408CCPF;03/08/23;17;0,425;R
ES0000000000005408CCPF;03/08/23;18;0,75;R
ES0000000000005408CCPF;03/08/23;19;0,126;R
ES0000000000005408CCPF;03/08/23;20;0,09;R
ES0000000000005408CCPF;03/08/23;21;0,09;R
ES0000000000005408CCPF;03/08/23;22;0,1;R
ES0000000000005408CCPF;03/08/23;23;0,108;R
ES0000000000005408CCPF;04/08/23;0;0,117;R
ES0000000000005408CCPF;04/08/23;1;0,104;R
ES0000000000005408CCPF;04/08/23;2;0,09;R
ES0000000000005408CCPF;04/08/23;3;0,112;R
ES0000000000005408CCPF;04/08/23;4;0,128;R
ES0000000000005408CCPF;04/08/23;5;0,146;R
ES0000000000005408CCPF;04/08/23;6;0,122;R
ES0000000000005408CCPF;04/08/23;7;0,084;R
ES0000000000005408CCPF;04/08/23;8;0,08;R
ES0000000000005408CCPF;04/08/23;9;0,076;R
ES0000000000005408CCPF;04/08/23;10;0,08;R
ES0000000000005408CCPF;04/08/23;11;0,095;R
ES0000000000005408CCPF;04/08/23;12;0,135;R
ES0000000000005408CCPF;04/08/23;13;0,116;R
ES0000000000005408CCPF;04/08/23;14;0,092;R
ES0000000000005408CCPF;04/08/23;15;0,739;R
ES0000000000005408CCPF;04/08/23;16;0,155;R
ES0000000000005408CCPF;04/08/23;17;0,134;R
ES0000000000005408CCPF;04/08/23;18;0,129;R
ES0000000000005408CCPF;04/08/23;19;0,083;R
ES0000000000005408CCPF;04/08/23;20;0,094;R
ES0000000000005408CCPF;04/08/23;21;0,121;R
ES0000000000005408CCPF;04/08/23;22;0,123;R
ES0000000000005408CCPF;04/08/23;23;0,087;R
ES0000000000005408CCPF;05/08/23;0;0,085;R
ES0000000000005408CCPF;05/08/23;1;0,126;R
ES0000000000005408CCPF;05/08/23;2;0,121;R
ES0000000000005408CCPF;05/08/23;3;0,081;R
ES0000000000005408CCPF;05/08/23;4;0,099;R
ES0000000000005408CCPF;05/08/23;5;0,093;R
ES0000000000005408CCPF;05/08/23;6;0,084;R
ES0000000000005408CCPF;05/08/23;7;0,081;R
ES0000000000005408CCPF;05/08/23;8;0,081;R
ES0000000000005408CCPF;05/08/23;9;0,079;R
ES0000000000005408CCPF;05/08/23;10;0,08;R
ES0000000000005408CCPF;05/08/23;11;0,098;R
ES0000000000005408CCPF;05/08/23;12;0,145;R
ES0000000000005408CCPF;05/08/23;13;0,237;R
ES0000000000005408CCPF;05/08/23;14;0,145;R
ES0000000000005408CCPF;05/08/23;15;0,141;R
ES0000000000005408CCPF;05/08/23;16;0,162;R
ES0000000000005408CCPF;05/08/23;17;0,18;R
ES0000000000005408CCPF;05/08/23;18;0,089;R
ES0000000000005408CCPF;05/08/23;19;0,083;R
ES0000000000005408CCPF;05/08/23;20;0,084;R
ES0000000000005408CCPF;05/08/23;21;0,084;R
ES0000000000005408CCPF;05/08/23;22;0,085;R
ES0000000000005408CCPF;05/08/23;23;0,1;R
ES0000000000005408CCPF;06/08/23;0;0,112;R
ES0000000000005408CCPF;06/08/23;1;0,114;R
ES0000000000005408CCPF;06/08/23;2;0,134;R
ES0000000000005408CCPF;06/08/23;3;0,149;R
ES0000000000005408CCPF;06/08/23;4;0,174;R
ES0000000000005408CCPF;06/08/23;5;0,168;R
ES0000000000005408CCPF;06/08/23;6;0,156;R
ES0000000000005408CCPF;06/08/23;7;0,135;R
ES0000000000005408CCPF;06/08/23;8;0,123;R
ES0000000000005408CCPF;06/08/23;9;0,12;R
ES0000000000005408CCPF;06/08/23;10;0,124;R
ES0000000000005408CCPF;06/08/23;11;0,164;R
ES0000000000005408CCPF;06/08/23;12;0,172;R
ES0000000000005408CCPF;06/08/23;13;0,158;R
ES0000000000005408CCPF;06/08/23;14;0,158;R
ES0000000000005408CCPF;06/08/23;15;0,08;R
ES0000000000005408CCPF;06/08/23;16;0,082;R
ES0000000000005408CCPF;06/08/23;17;0,123;R
ES0000000000005408CCPF;06/08/23;18;1,147;R
ES0000000000005408CCPF;06/08/23;19;0,51;R
ES0000000000005408CCPF;06/08/23;20;0,087;R
ES0000000000005408CCPF;06/08/23;21;0,075;R
ES0000000000005408CCPF;06/08/23;22;0,077;R
ES0000000000005408CCPF;06/08/23;23;0,082;R
ES0000000000005408CCPF;07/08/23;0;0,126;R
ES0000000000005408CCPF;07/08/23;1;0,106;R
ES0000000000005408CCPF;07/08/23;2;0,121;R
ES0000000000005408CCPF;07/08/23;3;0,121;R
ES0000000000005408CCPF;07/08/23;4;0,119;R
ES0000000000005408CCPF;07/08/23;5;0,127;R
ES0000000000005408CCPF;07/08/23;6;0,181;R
ES0000000000005408CCPF;07/08/23;7;0,133;R
ES0000000000005408CCPF;07/08/23;8;0,13;R
ES0000000000005408CCPF;07/08/23;9;0,129;R
ES0000000000005408CCPF;07/08/23;10;0,138;R
ES0000000000005408CCPF;07/08/23;11;0,127;R
ES0000000000005408CCPF;07/08/23;12;0,084;R
ES0000000000005408CCPF;07/08/23;13;0,075;R
ES0000000000005408CCPF;07/08/23;14;0,169;R
ES0000000000005408CCPF;07/08/23;15;0,767;R
ES0000000000005408CCPF;07/08/23;16;0,341;R
ES0000000000005408CCPF;07/08/23;17;0,438;R
ES0000000000005408CCPF;07/08/23;18;0,101;R
ES0000000000005408CCPF;07/08/23;19;0,176;R
ES0000000000005408CCPF;07/08/23;20;0,105;R
ES0000000000005408CCPF;07/08/23;21;0,099;R
ES0000000000005408CCPF;07/08/23;22;0,106;R
ES0000000000005408CCPF;07/08/23;23;0,116;R
ES0000000000005408CCPF;08/08/23;0;0,166;R
ES0000000000005408CCPF;08/08/23;1;0,157;R
ES0000000000005408CCPF;08/08/23;2;0,116;R
ES0000000000005408CCPF;08/08/23;3;0,117;R
ES0000000000005408CCPF;08/08/23;4;0,122;R
ES0000000000005408CCPF;08/08/23;5;0,118;R
ES0000000000005408CCPF;08/08/23;6;0,117;R
ES0000000000005408CCPF;08/08/23;7;0,114;R
ES0000000000005408CCPF;08/08/23;8;0,114;R
ES0000000000005408CCPF;08/08/23;9;0,109;R
ES0000000000005408CCPF;08/08/23;10;0,119;R
ES0000000000005408CCPF;08/08/23;11;0,096;R
ES0000000000005408CCPF;08/08/23;12;0,098;R
ES0000000000005408CCPF;08/08/23;13;0,413;R
ES0000000000005408CCPF;08/08/23;14;0,492;R
ES0000000000005408CCPF;08/08/23;15;0,102;R
ES0000000000005408CCPF;08/08/23;16;0,53;R
ES0000000000005408CCPF;08/08/23;17;0,189;R
ES0000000000005408CCPF;08/08/23;18;0,131;R
ES0000000000005408CCPF;08/08/23;19;0,409;R
ES0000000000005408CCPF;08/08/23;20;0,555;R
ES0000000000005408CCPF;08/08/23;21;0,272;R
ES0000000000005408CCPF;08/08/23;22;0,525;R
ES0000000000005408CCPF;08/08/23;23;0,172;R
ES0000000000005408CCPF;09/08/23;0;0,109;R
ES0000000000005408CCPF;09/08/23;1;0,113;R
ES0000000000005408CCPF;09/08/23;2;0,563;R
