CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004231CCPF;29/07/2023;8;0,035;R
ES0000000000004231CCPF;29/07/2023;9;0,04;R
ES0000000000004231CCPF;29/07/2023;10;0,047;R
ES0000000000004231CCPF;29/07/2023;11;0,053;R
ES0000000000004231CCPF;29/07/2023;12;0,055;R
ES0000000000004231CCPF;29/07/2023;13;0,057;R
ES0000000000004231CCPF;29/07/2023;14;0,061;R
ES0000000000004231CCPF;29/07/2023;15;0,062;R
ES0000000000004231CCPF;29/07/2023;16;0,059;R
ES0000000000004231CCPF;29/07/2023;17;0,057;R
ES0000000000004231CCPF;29/07/2023;18;0,057;R
ES0000000000004231CCPF;29/07/2023;19;0,057;R
ES0000000000004231CCPF;29/07/2023;20;0,057;R
ES0000000000004231CCPF;29/07/2023;21;0,058;R
ES0000000000004231CCPF;29/07/2023;22;0,062;R
ES0000000000004231CCPF;29/07/2023;23;0,066;R
ES0000000000004231CCPF;30/07/2023;0;0,06;R
ES0000000000004231CCPF;30/07/2023;1;0,046;R
ES0000000000004231CCPF;30/07/2023;2;0,065;R
ES0000000000004231CCPF;30/07/2023;3;0,061;R
ES0000000000004231CCPF;30/07/2023;4;0,045;R
ES0000000000004231CCPF;30/07/2023;5;0,072;R
ES0000000000004231CCPF;30/07/2023;6;0,054;R
ES0000000000004231CCPF;30/07/2023;7;0,048;R
ES0000000000004231CCPF;30/07/2023;8;0,077;R
ES0000000000004231CCPF;30/07/2023;9;0,046;R
ES0000000000004231CCPF;30/07/2023;10;0,063;R
ES0000000000004231CCPF;30/07/2023;11;0,062;R
ES0000000000004231CCPF;30/07/2023;12;0,045;R
ES0000000000004231CCPF;30/07/2023;13;0,076;R
ES0000000000004231CCPF;30/07/2023;14;0,051;R
ES0000000000004231CCPF;30/07/2023;15;0,053;R
ES0000000000004231CCPF;30/07/2023;16;0,073;R
ES0000000000004231CCPF;30/07/2023;17;0,046;R
ES0000000000004231CCPF;30/07/2023;18;0,067;R
ES0000000000004231CCPF;30/07/2023;19;0,06;R
ES0000000000004231CCPF;30/07/2023;20;0,047;R
ES0000000000004231CCPF;30/07/2023;21;0,075;R
ES0000000000004231CCPF;30/07/2023;22;0,054;R
ES0000000000004231CCPF;30/07/2023;23;0,049;R
ES0000000000004231CCPF;31/07/2023;0;0,078;R
ES0000000000004231CCPF;31/07/2023;1;0,048;R
ES0000000000004231CCPF;31/07/2023;2;0,057;R
ES0000000000004231CCPF;31/07/2023;3;0,072;R
ES0000000000004231CCPF;31/07/2023;4;0,047;R
ES0000000000004231CCPF;31/07/2023;5;0,065;R
ES0000000000004231CCPF;31/07/2023;6;0,065;R
ES0000000000004231CCPF;31/07/2023;7;0,046;R
ES0000000000004231CCPF;31/07/2023;8;0,075;R
ES0000000000004231CCPF;31/07/2023;9;0,052;R
ES0000000000004231CCPF;31/07/2023;10;0,053;R
ES0000000000004231CCPF;31/07/2023;11;0,075;R
ES0000000000004231CCPF;31/07/2023;12;0,046;R
ES0000000000004231CCPF;31/07/2023;13;0,064;R
ES0000000000004231CCPF;31/07/2023;14;0,066;R
ES0000000000004231CCPF;31/07/2023;15;0,046;R
ES0000000000004231CCPF;31/07/2023;16;0,072;R
ES0000000000004231CCPF;31/07/2023;17;0,06;R
ES0000000000004231CCPF;31/07/2023;18;0,047;R
ES0000000000004231CCPF;31/07/2023;19;0,078;R
ES0000000000004231CCPF;31/07/2023;20;0,055;R
ES0000000000004231CCPF;31/07/2023;21;0,05;R
ES0000000000004231CCPF;31/07/2023;22;0,08;R
ES0000000000004231CCPF;31/07/2023;23;0,051;R
ES0000000000004231CCPF;01/08/2023;0;0,055;R
ES0000000000004231CCPF;01/08/2023;1;0,078;R
ES0000000000004231CCPF;01/08/2023;2;0,047;R
ES0000000000004231CCPF;01/08/2023;3;0,067;R
ES0000000000004231CCPF;01/08/2023;4;0,066;R
ES0000000000004231CCPF;01/08/2023;5;0,047;R
ES0000000000004231CCPF;01/08/2023;6;0,078;R
ES0000000000004231CCPF;01/08/2023;7;0,053;R
ES0000000000004231CCPF;01/08/2023;8;0,055;R
ES0000000000004231CCPF;01/08/2023;9;0,077;R
ES0000000000004231CCPF;01/08/2023;10;0,047;R
ES0000000000004231CCPF;01/08/2023;11;0,065;R
ES0000000000004231CCPF;01/08/2023;12;0,1;R
ES0000000000004231CCPF;01/08/2023;13;0,16;R
ES0000000000004231CCPF;01/08/2023;14;0,195;R
ES0000000000004231CCPF;01/08/2023;15;0,215;R
ES0000000000004231CCPF;01/08/2023;16;0,19;R
ES0000000000004231CCPF;01/08/2023;17;0,161;R
ES0000000000004231CCPF;01/08/2023;18;0,177;R
ES0000000000004231CCPF;01/08/2023;19;0,218;R
ES0000000000004231CCPF;01/08/2023;20;0,198;R
ES0000000000004231CCPF;01/08/2023;21;0,214;R
ES0000000000004231CCPF;01/08/2023;22;0,207;R
ES0000000000004231CCPF;01/08/2023;23;0,207;R
ES0000000000004231CCPF;02/08/2023;0;0,22;R
ES0000000000004231CCPF;02/08/2023;1;0,199;R
ES0000000000004231CCPF;02/08/2023;2;0,165;R
ES0000000000004231CCPF;02/08/2023;3;0,148;R
ES0000000000004231CCPF;02/08/2023;4;0,118;R
ES0000000000004231CCPF;02/08/2023;5;0,117;R
ES0000000000004231CCPF;02/08/2023;6;0,116;R
ES0000000000004231CCPF;02/08/2023;7;0,113;R
ES0000000000004231CCPF;02/08/2023;8;0,112;R
ES0000000000004231CCPF;02/08/2023;9;0,111;R
ES0000000000004231CCPF;02/08/2023;10;0,145;R
ES0000000000004231CCPF;02/08/2023;11;0,221;R
ES0000000000004231CCPF;02/08/2023;12;0,241;R
ES0000000000004231CCPF;02/08/2023;13;0,237;R
ES0000000000004231CCPF;02/08/2023;14;0,233;R
ES0000000000004231CCPF;02/08/2023;15;0,236;R
ES0000000000004231CCPF;02/08/2023;16;0,284;R
ES0000000000004231CCPF;02/08/2023;17;0,258;R
ES0000000000004231CCPF;02/08/2023;18;0,202;R
ES0000000000004231CCPF;02/08/2023;19;0,152;R
ES0000000000004231CCPF;02/08/2023;20;0,111;R
ES0000000000004231CCPF;02/08/2023;21;0,119;R
ES0000000000004231CCPF;02/08/2023;22;0,191;R
ES0000000000004231CCPF;02/08/2023;23;0,215;R
ES0000000000004231CCPF;03/08/2023;0;0,213;R
ES0000000000004231CCPF;03/08/2023;1;0,212;R
ES0000000000004231CCPF;03/08/2023;2;0,163;R
ES0000000000004231CCPF;03/08/2023;3;0,146;R
ES0000000000004231CCPF;03/08/2023;4;0,125;R
ES0000000000004231CCPF;03/08/2023;5;0,112;R
ES0000000000004231CCPF;03/08/2023;6;0,112;R
ES0000000000004231CCPF;03/08/2023;7;0,109;R
ES0000000000004231CCPF;03/08/2023;8;0,107;R
ES0000000000004231CCPF;03/08/2023;9;0,04;R
ES0000000000004231CCPF;03/08/2023;10;0,038;R
ES0000000000004231CCPF;03/08/2023;11;0,238;R
ES0000000000004231CCPF;03/08/2023;12;0,203;R
ES0000000000004231CCPF;03/08/2023;13;0,096;R
ES0000000000004231CCPF;03/08/2023;14;0,108;R
ES0000000000004231CCPF;03/08/2023;15;0,185;R
ES0000000000004231CCPF;03/08/2023;16;0,163;R
ES0000000000004231CCPF;03/08/2023;17;0,168;R
ES0000000000004231CCPF;03/08/2023;18;0,135;R
ES0000000000004231CCPF;03/08/2023;19;0,107;R
ES0000000000004231CCPF;03/08/2023;20;0,09;R
ES0000000000004231CCPF;03/08/2023;21;0,04;R
ES0000000000004231CCPF;03/08/2023;22;0,126;R
ES0000000000004231CCPF;03/08/2023;23;0,183;R
ES0000000000004231CCPF;04/08/2023;0;0,151;R
ES0000000000004231CCPF;04/08/2023;1;0,14;R
ES0000000000004231CCPF;04/08/2023;2;0,134;R
ES0000000000004231CCPF;04/08/2023;3;0,082;R
ES0000000000004231CCPF;04/08/2023;4;0,095;R
ES0000000000004231CCPF;04/08/2023;5;0,08;R
ES0000000000004231CCPF;04/08/2023;6;0,011;R
ES0000000000004231CCPF;04/08/2023;7;0,066;R
ES0000000000004231CCPF;04/08/2023;8;0,034;R
ES0000000000004231CCPF;04/08/2023;9;0,039;R
ES0000000000004231CCPF;04/08/2023;10;0,06;R
ES0000000000004231CCPF;04/08/2023;11;0,043;R
ES0000000000004231CCPF;04/08/2023;12;0,083;R
ES0000000000004231CCPF;04/08/2023;13;0,085;R
ES0000000000004231CCPF;04/08/2023;14;0,079;R
ES0000000000004231CCPF;04/08/2023;15;0,165;R
ES0000000000004231CCPF;04/08/2023;16;0,168;R
ES0000000000004231CCPF;04/08/2023;17;0,197;R
ES0000000000004231CCPF;04/08/2023;18;0,171;R
ES0000000000004231CCPF;04/08/2023;19;0,137;R
ES0000000000004231CCPF;04/08/2023;20;0,168;R
ES0000000000004231CCPF;04/08/2023;21;0,092;R
ES0000000000004231CCPF;04/08/2023;22;0,211;R
ES0000000000004231CCPF;04/08/2023;23;0,127;R
ES0000000000004231CCPF;05/08/2023;0;0,223;R
ES0000000000004231CCPF;05/08/2023;1;0,144;R
ES0000000000004231CCPF;05/08/2023;2;0,175;R
ES0000000000004231CCPF;05/08/2023;3;0,083;R
ES0000000000004231CCPF;05/08/2023;4;0,1;R
ES0000000000004231CCPF;05/08/2023;5;0,074;R
ES0000000000004231CCPF;05/08/2023;6;0,035;R
ES0000000000004231CCPF;05/08/2023;7;0,091;R
ES0000000000004231CCPF;05/08/2023;8;0,06;R
ES0000000000004231CCPF;05/08/2023;9;0,045;R
ES0000000000004231CCPF;05/08/2023;10;0,1;R
ES0000000000004231CCPF;05/08/2023;11;0,048;R
ES0000000000004231CCPF;05/08/2023;12;0,083;R
ES0000000000004231CCPF;05/08/2023;13;0,107;R
ES0000000000004231CCPF;05/08/2023;14;0,068;R
ES0000000000004231CCPF;05/08/2023;15;0,154;R
ES0000000000004231CCPF;05/08/2023;16;0,134;R
ES0000000000004231CCPF;05/08/2023;17;0,187;R
ES0000000000004231CCPF;05/08/2023;18;0,146;R
ES0000000000004231CCPF;05/08/2023;19;0,163;R
ES0000000000004231CCPF;05/08/2023;20;0,167;R
ES0000000000004231CCPF;05/08/2023;21;0,199;R
ES0000000000004231CCPF;05/08/2023;22;0,262;R
ES0000000000004231CCPF;05/08/2023;23;0,306;R
ES0000000000004231CCPF;06/08/2023;0;0,211;R
ES0000000000004231CCPF;06/08/2023;1;0,112;R
ES0000000000004231CCPF;06/08/2023;2;0,095;R
ES0000000000004231CCPF;06/08/2023;3;0,076;R
ES0000000000004231CCPF;06/08/2023;4;0,095;R
ES0000000000004231CCPF;06/08/2023;5;0,143;R
ES0000000000004231CCPF;06/08/2023;6;0,136;R
ES0000000000004231CCPF;06/08/2023;7;0,052;R
ES0000000000004231CCPF;06/08/2023;8;0,106;R
ES0000000000004231CCPF;06/08/2023;9;0,042;R
ES0000000000004231CCPF;06/08/2023;10;0,096;R
ES0000000000004231CCPF;06/08/2023;11;0,123;R
ES0000000000004231CCPF;06/08/2023;12;0,085;R
ES0000000000004231CCPF;06/08/2023;13;0,14;R
ES0000000000004231CCPF;06/08/2023;14;0,053;R
ES0000000000004231CCPF;06/08/2023;15;0,162;R
ES0000000000004231CCPF;06/08/2023;16;0,207;R
ES0000000000004231CCPF;06/08/2023;17;0,207;R
ES0000000000004231CCPF;06/08/2023;18;0,205;R
ES0000000000004231CCPF;06/08/2023;19;0,205;R
ES0000000000004231CCPF;06/08/2023;20;0,204;R
ES0000000000004231CCPF;06/08/2023;21;0,181;R
ES0000000000004231CCPF;06/08/2023;22;0,198;R
ES0000000000004231CCPF;06/08/2023;23;0,223;R
ES0000000000004231CCPF;07/08/2023;0;0,215;R
ES0000000000004231CCPF;07/08/2023;1;0,099;R
ES0000000000004231CCPF;07/08/2023;2;0,13;R
ES0000000000004231CCPF;07/08/2023;3;0,094;R
ES0000000000004231CCPF;07/08/2023;4;0,05;R
ES0000000000004231CCPF;07/08/2023;5;0,063;R
ES0000000000004231CCPF;07/08/2023;6;0,076;R
ES0000000000004231CCPF;07/08/2023;7;0,079;R
ES0000000000004231CCPF;07/08/2023;8;0,063;R
ES0000000000004231CCPF;07/08/2023;9;0,053;R
ES0000000000004231CCPF;07/08/2023;10;0,09;R
ES0000000000004231CCPF;07/08/2023;11;0,1;R
ES0000000000004231CCPF;07/08/2023;12;0,056;R
ES0000000000004231CCPF;07/08/2023;13;0,122;R
ES0000000000004231CCPF;07/08/2023;14;0,127;R
ES0000000000004231CCPF;07/08/2023;15;0,216;R
ES0000000000004231CCPF;07/08/2023;16;0,204;R
ES0000000000004231CCPF;07/08/2023;17;0,203;R
ES0000000000004231CCPF;07/08/2023;18;0,201;R
ES0000000000004231CCPF;07/08/2023;19;0,201;R
ES0000000000004231CCPF;07/08/2023;20;0,189;R
ES0000000000004231CCPF;07/08/2023;21;0,149;R
ES0000000000004231CCPF;07/08/2023;22;0,223;R
ES0000000000004231CCPF;07/08/2023;23;0,225;R
ES0000000000004231CCPF;08/08/2023;0;0,232;R
ES0000000000004231CCPF;08/08/2023;1;0,232;R
ES0000000000004231CCPF;08/08/2023;2;0,232;R
ES0000000000004231CCPF;08/08/2023;3;0,232;R
ES0000000000004231CCPF;08/08/2023;4;0,177;R
ES0000000000004231CCPF;08/08/2023;5;0,158;R
ES0000000000004231CCPF;08/08/2023;6;0,144;R
ES0000000000004231CCPF;08/08/2023;7;0,136;R
ES0000000000004231CCPF;08/08/2023;8;0,029;R
ES0000000000004231CCPF;08/08/2023;9;0,097;R
ES0000000000004231CCPF;08/08/2023;10;0,108;R
ES0000000000004231CCPF;08/08/2023;11;0,052;R
ES0000000000004231CCPF;08/08/2023;12;0,142;R
ES0000000000004231CCPF;08/08/2023;13;0,276;R
ES0000000000004231CCPF;08/08/2023;14;0,27;R
ES0000000000004231CCPF;08/08/2023;15;0,247;R
ES0000000000004231CCPF;08/08/2023;16;0,204;R
ES0000000000004231CCPF;08/08/2023;17;0,223;R
ES0000000000004231CCPF;08/08/2023;18;0,145;R
ES0000000000004231CCPF;08/08/2023;19;0,109;R
ES0000000000004231CCPF;08/08/2023;20;0,109;R
ES0000000000004231CCPF;08/08/2023;21;0,077;R
ES0000000000004231CCPF;08/08/2023;22;0,121;R
ES0000000000004231CCPF;08/08/2023;23;0,194;R
ES0000000000004231CCPF;09/08/2023;0;0,218;R
ES0000000000004231CCPF;09/08/2023;1;0,159;R
ES0000000000004231CCPF;09/08/2023;2;0,217;R
ES0000000000004231CCPF;09/08/2023;3;0,156;R
ES0000000000004231CCPF;09/08/2023;4;0,154;R
ES0000000000004231CCPF;09/08/2023;5;0,153;R
ES0000000000004231CCPF;09/08/2023;6;0,071;R
ES0000000000004231CCPF;09/08/2023;7;0,133;R
ES0000000000004231CCPF;09/08/2023;8;0,095;R
ES0000000000004231CCPF;09/08/2023;9;0,055;R
ES0000000000004231CCPF;09/08/2023;10;0,082;R
ES0000000000004231CCPF;09/08/2023;11;0,072;R
ES0000000000004231CCPF;09/08/2023;12;0,122;R
ES0000000000004231CCPF;09/08/2023;13;0,157;R
ES0000000000004231CCPF;09/08/2023;14;0,129;R
ES0000000000004231CCPF;09/08/2023;15;0,285;R
ES0000000000004231CCPF;09/08/2023;16;0,179;R
ES0000000000004231CCPF;09/08/2023;17;0,109;R
ES0000000000004231CCPF;09/08/2023;18;0,109;R
ES0000000000004231CCPF;09/08/2023;19;0,107;R
ES0000000000004231CCPF;09/08/2023;20;0,106;R
ES0000000000004231CCPF;09/08/2023;21;0,106;R
ES0000000000004231CCPF;09/08/2023;22;0,105;R
ES0000000000004231CCPF;09/08/2023;23;0,037;R
ES0000000000004231CCPF;10/08/2023;0;0,106;R
ES0000000000004231CCPF;10/08/2023;1;0,107;R
ES0000000000004231CCPF;10/08/2023;2;0,041;R
ES0000000000004231CCPF;10/08/2023;3;0,111;R
ES0000000000004231CCPF;10/08/2023;4;0,107;R
ES0000000000004231CCPF;10/08/2023;5;0,039;R
ES0000000000004231CCPF;10/08/2023;6;0,111;R
ES0000000000004231CCPF;10/08/2023;7;0,107;R
ES0000000000004231CCPF;10/08/2023;8;0,039;R
ES0000000000004231CCPF;10/08/2023;9;0,111;R
ES0000000000004231CCPF;10/08/2023;10;0,081;R
ES0000000000004231CCPF;10/08/2023;11;0,068;R
ES0000000000004231CCPF;10/08/2023;12;0,109;R
ES0000000000004231CCPF;10/08/2023;13;0,09;R
ES0000000000004231CCPF;10/08/2023;14;0,057;R
ES0000000000004231CCPF;10/08/2023;15;0,11;R
ES0000000000004231CCPF;10/08/2023;16;0,107;R
ES0000000000004231CCPF;10/08/2023;17;0,041;R
ES0000000000004231CCPF;10/08/2023;18;0,107;R
ES0000000000004231CCPF;10/08/2023;19;0,108;R
ES0000000000004231CCPF;10/08/2023;20;0,107;R
ES0000000000004231CCPF;10/08/2023;21;0,035;R
ES0000000000004231CCPF;10/08/2023;22;0,113;R
ES0000000000004231CCPF;10/08/2023;23;0,107;R
ES0000000000004231CCPF;11/08/2023;0;0,086;R
ES0000000000004231CCPF;11/08/2023;1;0,061;R
ES0000000000004231CCPF;11/08/2023;2;0,109;R
ES0000000000004231CCPF;11/08/2023;3;0,107;R
ES0000000000004231CCPF;11/08/2023;4;0,035;R
ES0000000000004231CCPF;11/08/2023;5;0,114;R
ES0000000000004231CCPF;11/08/2023;6;0,108;R
ES0000000000004231CCPF;11/08/2023;7;0,064;R
ES0000000000004231CCPF;11/08/2023;8;0,083;R
ES0000000000004231CCPF;11/08/2023;9;0,109;R
ES0000000000004231CCPF;11/08/2023;10;0,107;R
ES0000000000004231CCPF;11/08/2023;11;0,034;R
ES0000000000004231CCPF;11/08/2023;12;0,115;R
ES0000000000004231CCPF;11/08/2023;13;0,108;R
ES0000000000004231CCPF;11/08/2023;14;0,227;R
ES0000000000004231CCPF;11/08/2023;15;0,262;R
ES0000000000004231CCPF;11/08/2023;16;0,241;R
ES0000000000004231CCPF;11/08/2023;17;0,24;R
ES0000000000004231CCPF;11/08/2023;18;0,238;R
ES0000000000004231CCPF;11/08/2023;19;0,216;R
ES0000000000004231CCPF;11/08/2023;20;0,199;R
ES0000000000004231CCPF;11/08/2023;21;0,212;R
ES0000000000004231CCPF;11/08/2023;22;0,11;R
ES0000000000004231CCPF;11/08/2023;23;0,107;R
ES0000000000004231CCPF;12/08/2023;0;0,108;R
ES0000000000004231CCPF;12/08/2023;1;0,107;R
ES0000000000004231CCPF;12/08/2023;2;0,182;R
ES0000000000004231CCPF;12/08/2023;3;0,174;R
ES0000000000004231CCPF;12/08/2023;4;0,182;R
ES0000000000004231CCPF;12/08/2023;5;0,171;R
ES0000000000004231CCPF;12/08/2023;6;0,157;R
ES0000000000004231CCPF;12/08/2023;7;0,142;R
ES0000000000004231CCPF;12/08/2023;8;0,118;R
ES0000000000004231CCPF;12/08/2023;9;0,064;R
ES0000000000004231CCPF;12/08/2023;10;0,144;R
ES0000000000004231CCPF;12/08/2023;11;0,139;R
ES0000000000004231CCPF;12/08/2023;12;0,138;R
ES0000000000004231CCPF;12/08/2023;13;0,142;R
ES0000000000004231CCPF;12/08/2023;14;0,156;R
ES0000000000004231CCPF;12/08/2023;15;0,128;R
ES0000000000004231CCPF;12/08/2023;16;0,177;R
ES0000000000004231CCPF;12/08/2023;17;0,192;R
ES0000000000004231CCPF;12/08/2023;18;0,209;R
ES0000000000004231CCPF;12/08/2023;19;0,21;R
ES0000000000004231CCPF;12/08/2023;20;0,211;R
ES0000000000004231CCPF;12/08/2023;21;0,204;R
ES0000000000004231CCPF;12/08/2023;22;0,204;R
ES0000000000004231CCPF;12/08/2023;23;0,232;R
ES0000000000004231CCPF;13/08/2023;0;0,204;R
ES0000000000004231CCPF;13/08/2023;1;0,162;R
ES0000000000004231CCPF;13/08/2023;2;0,152;R
ES0000000000004231CCPF;13/08/2023;3;0,141;R
ES0000000000004231CCPF;13/08/2023;4;0,114;R
ES0000000000004231CCPF;13/08/2023;5;0,112;R
ES0000000000004231CCPF;13/08/2023;6;0,11;R
ES0000000000004231CCPF;13/08/2023;7;0,109;R
ES0000000000004231CCPF;13/08/2023;8;0,109;R
ES0000000000004231CCPF;13/08/2023;9;0,11;R
ES0000000000004231CCPF;13/08/2023;10;0,168;R
ES0000000000004231CCPF;13/08/2023;11;0,276;R
ES0000000000004231CCPF;13/08/2023;12;0,243;R
ES0000000000004231CCPF;13/08/2023;13;0,621;R
ES0000000000004231CCPF;13/08/2023;14;0,304;R
ES0000000000004231CCPF;13/08/2023;15;0,24;R
ES0000000000004231CCPF;13/08/2023;16;0,226;R
ES0000000000004231CCPF;13/08/2023;17;0,205;R
ES0000000000004231CCPF;13/08/2023;18;0,201;R
ES0000000000004231CCPF;13/08/2023;19;0,208;R
ES0000000000004231CCPF;13/08/2023;20;0,206;R
ES0000000000004231CCPF;13/08/2023;21;0,118;R
ES0000000000004231CCPF;13/08/2023;22;0,109;R
ES0000000000004231CCPF;13/08/2023;23;0,137;R
ES0000000000004231CCPF;14/08/2023;0;0,212;R
ES0000000000004231CCPF;14/08/2023;1;0,217;R
ES0000000000004231CCPF;14/08/2023;2;0,153;R
ES0000000000004231CCPF;14/08/2023;3;0,154;R
ES0000000000004231CCPF;14/08/2023;4;0,142;R
ES0000000000004231CCPF;14/08/2023;5;0,134;R
ES0000000000004231CCPF;14/08/2023;6;0,045;R
ES0000000000004231CCPF;14/08/2023;7;0,025;R
ES0000000000004231CCPF;14/08/2023;8;0,117;R
ES0000000000004231CCPF;14/08/2023;9;0,109;R
ES0000000000004231CCPF;14/08/2023;10;0,163;R
ES0000000000004231CCPF;14/08/2023;11;0,253;R
ES0000000000004231CCPF;14/08/2023;12;0,253;R
ES0000000000004231CCPF;14/08/2023;13;0,247;R
ES0000000000004231CCPF;14/08/2023;14;0,175;R
ES0000000000004231CCPF;14/08/2023;15;0,176;R
ES0000000000004231CCPF;14/08/2023;16;0,185;R
ES0000000000004231CCPF;14/08/2023;17;0,177;R
ES0000000000004231CCPF;14/08/2023;18;0,168;R
ES0000000000004231CCPF;14/08/2023;19;0,154;R
ES0000000000004231CCPF;14/08/2023;20;0,163;R
ES0000000000004231CCPF;14/08/2023;21;0,197;R
ES0000000000004231CCPF;14/08/2023;22;0,233;R
ES0000000000004231CCPF;14/08/2023;23;0,244;R
ES0000000000004231CCPF;15/08/2023;0;0,25;R
ES0000000000004231CCPF;15/08/2023;1;0,236;R
ES0000000000004231CCPF;15/08/2023;2;0,251;R
ES0000000000004231CCPF;15/08/2023;3;0,179;R
ES0000000000004231CCPF;15/08/2023;4;0,162;R
ES0000000000004231CCPF;15/08/2023;5;0,151;R
ES0000000000004231CCPF;15/08/2023;6;0,142;R
ES0000000000004231CCPF;15/08/2023;7;0,109;R
ES0000000000004231CCPF;15/08/2023;8;0,101;R
ES0000000000004231CCPF;15/08/2023;9;0,011;R
ES0000000000004231CCPF;15/08/2023;10;0,107;R
ES0000000000004231CCPF;15/08/2023;11;0,149;R
ES0000000000004231CCPF;15/08/2023;12;0,121;R
ES0000000000004231CCPF;15/08/2023;13;0,12;R
ES0000000000004231CCPF;15/08/2023;14;0,114;R
ES0000000000004231CCPF;15/08/2023;15;0,113;R
ES0000000000004231CCPF;15/08/2023;16;0,114;R
ES0000000000004231CCPF;15/08/2023;17;0,122;R
ES0000000000004231CCPF;15/08/2023;18;0,145;R
ES0000000000004231CCPF;15/08/2023;19;0,149;R
ES0000000000004231CCPF;15/08/2023;20;0,116;R
ES0000000000004231CCPF;15/08/2023;21;0,115;R
ES0000000000004231CCPF;15/08/2023;22;0,114;R
ES0000000000004231CCPF;15/08/2023;23;0,114;R
ES0000000000004231CCPF;16/08/2023;0;0,135;R
ES0000000000004231CCPF;16/08/2023;1;0,121;R
ES0000000000004231CCPF;16/08/2023;2;0,113;R
ES0000000000004231CCPF;16/08/2023;3;0,115;R
ES0000000000004231CCPF;16/08/2023;4;0,149;R
ES0000000000004231CCPF;16/08/2023;5;0,144;R
ES0000000000004231CCPF;16/08/2023;6;0,132;R
ES0000000000004231CCPF;16/08/2023;7;0,033;R
ES0000000000004231CCPF;16/08/2023;8;0,085;R
ES0000000000004231CCPF;16/08/2023;9;0,136;R
ES0000000000004231CCPF;16/08/2023;10;0,094;R
ES0000000000004231CCPF;16/08/2023;11;0,14;R
ES0000000000004231CCPF;16/08/2023;12;0,161;R
ES0000000000004231CCPF;16/08/2023;13;0,142;R
ES0000000000004231CCPF;16/08/2023;14;0,16;R
ES0000000000004231CCPF;16/08/2023;15;0,179;R
ES0000000000004231CCPF;16/08/2023;16;0,179;R
ES0000000000004231CCPF;16/08/2023;17;0,148;R
ES0000000000004231CCPF;16/08/2023;18;0,127;R
ES0000000000004231CCPF;16/08/2023;19;0,114;R
ES0000000000004231CCPF;16/08/2023;20;0,114;R
ES0000000000004231CCPF;16/08/2023;21;0,113;R
ES0000000000004231CCPF;16/08/2023;22;0,186;R
ES0000000000004231CCPF;16/08/2023;23;0,235;R
ES0000000000004231CCPF;17/08/2023;0;0,24;R
ES0000000000004231CCPF;17/08/2023;1;0,226;R
ES0000000000004231CCPF;17/08/2023;2;0,221;R
ES0000000000004231CCPF;17/08/2023;3;0,163;R
ES0000000000004231CCPF;17/08/2023;4;0,16;R
ES0000000000004231CCPF;17/08/2023;5;0,16;R
ES0000000000004231CCPF;17/08/2023;6;0,16;R
ES0000000000004231CCPF;17/08/2023;7;0,156;R
ES0000000000004231CCPF;17/08/2023;8;0,171;R
ES0000000000004231CCPF;17/08/2023;9;0,1;R
ES0000000000004231CCPF;17/08/2023;10;0,013;R
ES0000000000004231CCPF;17/08/2023;11;0,152;R
ES0000000000004231CCPF;17/08/2023;12;0,259;R
ES0000000000004231CCPF;17/08/2023;13;0,108;R
ES0000000000004231CCPF;17/08/2023;14;0,108;R
ES0000000000004231CCPF;17/08/2023;15;0,108;R
ES0000000000004231CCPF;17/08/2023;16;0,145;R
ES0000000000004231CCPF;17/08/2023;17;0,235;R
ES0000000000004231CCPF;17/08/2023;18;0,205;R
ES0000000000004231CCPF;17/08/2023;19;0,204;R
ES0000000000004231CCPF;17/08/2023;20;0,205;R
ES0000000000004231CCPF;17/08/2023;21;0,205;R
ES0000000000004231CCPF;17/08/2023;22;0,206;R
ES0000000000004231CCPF;17/08/2023;23;0,235;R
ES0000000000004231CCPF;18/08/2023;0;0,233;R
ES0000000000004231CCPF;18/08/2023;1;0,232;R
ES0000000000004231CCPF;18/08/2023;2;0,221;R
ES0000000000004231CCPF;18/08/2023;3;0,16;R
ES0000000000004231CCPF;18/08/2023;4;0,149;R
ES0000000000004231CCPF;18/08/2023;5;0,146;R
ES0000000000004231CCPF;18/08/2023;6;0,113;R
ES0000000000004231CCPF;18/08/2023;7;0,109;R
ES0000000000004231CCPF;18/08/2023;8;0,108;R
ES0000000000004231CCPF;18/08/2023;9;0,045;R
ES0000000000004231CCPF;18/08/2023;10;0,065;R
ES0000000000004231CCPF;18/08/2023;11;0,11;R
ES0000000000004231CCPF;18/08/2023;12;0,056;R
ES0000000000004231CCPF;18/08/2023;13;0,188;R
ES0000000000004231CCPF;18/08/2023;14;0,465;R
ES0000000000004231CCPF;18/08/2023;15;0,215;R
ES0000000000004231CCPF;18/08/2023;16;0,238;R
ES0000000000004231CCPF;18/08/2023;17;0,217;R
ES0000000000004231CCPF;18/08/2023;18;0,205;R
ES0000000000004231CCPF;18/08/2023;19;0,199;R
ES0000000000004231CCPF;18/08/2023;20;0,203;R
ES0000000000004231CCPF;18/08/2023;21;0,167;R
ES0000000000004231CCPF;18/08/2023;22;0,108;R
ES0000000000004231CCPF;18/08/2023;23;0,108;R
ES0000000000004231CCPF;19/08/2023;0;0,107;R
ES0000000000004231CCPF;19/08/2023;1;0,104;R
