CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005777CCPF;08/08/2023;11;0,091;R
ES0000000000005777CCPF;08/08/2023;12;0,058;R
ES0000000000005777CCPF;08/08/2023;13;0,122;R
ES0000000000005777CCPF;08/08/2023;14;0,069;R
ES0000000000005777CCPF;08/08/2023;15;0,06;R
ES0000000000005777CCPF;08/08/2023;16;0,057;R
ES0000000000005777CCPF;08/08/2023;17;0,056;R
ES0000000000005777CCPF;08/08/2023;18;0,057;R
ES0000000000005777CCPF;08/08/2023;19;0,058;R
ES0000000000005777CCPF;08/08/2023;20;0,061;R
ES0000000000005777CCPF;08/08/2023;21;0,061;R
ES0000000000005777CCPF;08/08/2023;22;0,063;R
ES0000000000005777CCPF;08/08/2023;23;0,062;R
ES0000000000005777CCPF;09/08/2023;0;0,113;R
ES0000000000005777CCPF;09/08/2023;1;0,105;R
ES0000000000005777CCPF;09/08/2023;2;0,062;R
ES0000000000005777CCPF;09/08/2023;3;0,061;R
ES0000000000005777CCPF;09/08/2023;4;0,059;R
ES0000000000005777CCPF;09/08/2023;5;0,059;R
ES0000000000005777CCPF;09/08/2023;6;0,058;R
ES0000000000005777CCPF;09/08/2023;7;0,058;R
ES0000000000005777CCPF;09/08/2023;8;0,057;R
ES0000000000005777CCPF;09/08/2023;9;0,078;R
ES0000000000005777CCPF;09/08/2023;10;0,06;R
ES0000000000005777CCPF;09/08/2023;11;0,059;R
ES0000000000005777CCPF;09/08/2023;12;0,179;R
ES0000000000005777CCPF;09/08/2023;13;0,127;R
ES0000000000005777CCPF;09/08/2023;14;0,088;R
ES0000000000005777CCPF;09/08/2023;15;0,061;R
ES0000000000005777CCPF;09/08/2023;16;0,059;R
ES0000000000005777CCPF;09/08/2023;17;0,058;R
ES0000000000005777CCPF;09/08/2023;18;0,057;R
ES0000000000005777CCPF;09/08/2023;19;0,056;R
ES0000000000005777CCPF;09/08/2023;20;0,057;R
ES0000000000005777CCPF;09/08/2023;21;0,058;R
ES0000000000005777CCPF;09/08/2023;22;0,107;R
ES0000000000005777CCPF;09/08/2023;23;0,109;R
ES0000000000005777CCPF;10/08/2023;0;0,163;R
ES0000000000005777CCPF;10/08/2023;1;0,093;R
ES0000000000005777CCPF;10/08/2023;2;0,061;R
ES0000000000005777CCPF;10/08/2023;3;0,06;R
ES0000000000005777CCPF;10/08/2023;4;0,058;R
ES0000000000005777CCPF;10/08/2023;5;0,06;R
ES0000000000005777CCPF;10/08/2023;6;0,06;R
ES0000000000005777CCPF;10/08/2023;7;0,058;R
ES0000000000005777CCPF;10/08/2023;8;0,059;R
ES0000000000005777CCPF;10/08/2023;9;0,092;R
ES0000000000005777CCPF;10/08/2023;10;0,058;R
ES0000000000005777CCPF;10/08/2023;11;0,137;R
ES0000000000005777CCPF;10/08/2023;12;0,137;R
ES0000000000005777CCPF;10/08/2023;13;0,068;R
ES0000000000005777CCPF;10/08/2023;14;0,058;R
ES0000000000005777CCPF;10/08/2023;15;0,059;R
ES0000000000005777CCPF;10/08/2023;16;0,058;R
ES0000000000005777CCPF;10/08/2023;17;0,058;R
ES0000000000005777CCPF;10/08/2023;18;0,059;R
ES0000000000005777CCPF;10/08/2023;19;0,058;R
ES0000000000005777CCPF;10/08/2023;20;0,061;R
ES0000000000005777CCPF;10/08/2023;21;0,064;R
ES0000000000005777CCPF;10/08/2023;22;0,058;R
ES0000000000005777CCPF;10/08/2023;23;0,06;R
ES0000000000005777CCPF;11/08/2023;0;0,058;R
ES0000000000005777CCPF;11/08/2023;1;0,128;R
ES0000000000005777CCPF;11/08/2023;2;0,074;R
ES0000000000005777CCPF;11/08/2023;3;0,058;R
ES0000000000005777CCPF;11/08/2023;4;0,057;R
ES0000000000005777CCPF;11/08/2023;5;0,056;R
ES0000000000005777CCPF;11/08/2023;6;0,055;R
ES0000000000005777CCPF;11/08/2023;7;0,056;R
ES0000000000005777CCPF;11/08/2023;8;0,057;R
ES0000000000005777CCPF;11/08/2023;9;0,058;R
ES0000000000005777CCPF;11/08/2023;10;0,099;R
ES0000000000005777CCPF;11/08/2023;11;0,332;R
ES0000000000005777CCPF;11/08/2023;12;0,074;R
ES0000000000005777CCPF;11/08/2023;13;0,071;R
ES0000000000005777CCPF;11/08/2023;14;0,112;R
ES0000000000005777CCPF;11/08/2023;15;0,101;R
ES0000000000005777CCPF;11/08/2023;16;0,065;R
ES0000000000005777CCPF;11/08/2023;17;0,061;R
ES0000000000005777CCPF;11/08/2023;18;0,062;R
ES0000000000005777CCPF;11/08/2023;19;0,059;R
ES0000000000005777CCPF;11/08/2023;20;0,059;R
ES0000000000005777CCPF;11/08/2023;21;0,06;R
ES0000000000005777CCPF;11/08/2023;22;0,107;R
ES0000000000005777CCPF;11/08/2023;23;0,111;R
ES0000000000005777CCPF;12/08/2023;0;0,113;R
ES0000000000005777CCPF;12/08/2023;1;0,089;R
ES0000000000005777CCPF;12/08/2023;2;0,126;R
ES0000000000005777CCPF;12/08/2023;3;0,078;R
ES0000000000005777CCPF;12/08/2023;4;0,059;R
ES0000000000005777CCPF;12/08/2023;5;0,057;R
ES0000000000005777CCPF;12/08/2023;6;0,056;R
ES0000000000005777CCPF;12/08/2023;7;0,057;R
ES0000000000005777CCPF;12/08/2023;8;0,055;R
ES0000000000005777CCPF;12/08/2023;9;0,081;R
ES0000000000005777CCPF;12/08/2023;10;0,07;R
ES0000000000005777CCPF;12/08/2023;11;0,159;R
ES0000000000005777CCPF;12/08/2023;12;0,059;R
ES0000000000005777CCPF;12/08/2023;13;0,292;R
ES0000000000005777CCPF;12/08/2023;14;0,274;R
ES0000000000005777CCPF;12/08/2023;15;0,141;R
ES0000000000005777CCPF;12/08/2023;16;0,106;R
ES0000000000005777CCPF;12/08/2023;17;0,084;R
ES0000000000005777CCPF;12/08/2023;18;0,1;R
ES0000000000005777CCPF;12/08/2023;19;0,062;R
ES0000000000005777CCPF;12/08/2023;20;0,061;R
ES0000000000005777CCPF;12/08/2023;21;0,059;R
ES0000000000005777CCPF;12/08/2023;22;0,061;R
ES0000000000005777CCPF;12/08/2023;23;0,062;R
ES0000000000005777CCPF;13/08/2023;0;0,126;R
ES0000000000005777CCPF;13/08/2023;1;0,101;R
ES0000000000005777CCPF;13/08/2023;2;0,064;R
ES0000000000005777CCPF;13/08/2023;3;0,063;R
ES0000000000005777CCPF;13/08/2023;4;0,061;R
ES0000000000005777CCPF;13/08/2023;5;0,059;R
ES0000000000005777CCPF;13/08/2023;6;0,053;R
ES0000000000005777CCPF;13/08/2023;7;0,058;R
ES0000000000005777CCPF;13/08/2023;8;0,057;R
ES0000000000005777CCPF;13/08/2023;9;0,059;R
ES0000000000005777CCPF;13/08/2023;10;0,189;R
ES0000000000005777CCPF;13/08/2023;11;0,125;R
ES0000000000005777CCPF;13/08/2023;12;0,182;R
ES0000000000005777CCPF;13/08/2023;13;0,168;R
ES0000000000005777CCPF;13/08/2023;14;0,065;R
ES0000000000005777CCPF;13/08/2023;15;0,061;R
ES0000000000005777CCPF;13/08/2023;16;0,061;R
ES0000000000005777CCPF;13/08/2023;17;0,06;R
ES0000000000005777CCPF;13/08/2023;18;0,06;R
ES0000000000005777CCPF;13/08/2023;19;0,059;R
ES0000000000005777CCPF;13/08/2023;20;0,059;R
ES0000000000005777CCPF;13/08/2023;21;0,058;R
ES0000000000005777CCPF;13/08/2023;22;0,143;R
ES0000000000005777CCPF;13/08/2023;23;0,172;R
ES0000000000005777CCPF;14/08/2023;0;0,132;R
ES0000000000005777CCPF;14/08/2023;1;0,099;R
ES0000000000005777CCPF;14/08/2023;2;0,061;R
ES0000000000005777CCPF;14/08/2023;3;0,06;R
ES0000000000005777CCPF;14/08/2023;4;0,058;R
ES0000000000005777CCPF;14/08/2023;5;0,056;R
ES0000000000005777CCPF;14/08/2023;6;0,057;R
ES0000000000005777CCPF;14/08/2023;7;0,055;R
ES0000000000005777CCPF;14/08/2023;8;0,056;R
ES0000000000005777CCPF;14/08/2023;9;0,104;R
ES0000000000005777CCPF;14/08/2023;10;0,063;R
ES0000000000005777CCPF;14/08/2023;11;0,095;R
ES0000000000005777CCPF;14/08/2023;12;0,133;R
ES0000000000005777CCPF;14/08/2023;13;0,064;R
ES0000000000005777CCPF;14/08/2023;14;0,062;R
ES0000000000005777CCPF;14/08/2023;15;0,061;R
ES0000000000005777CCPF;14/08/2023;16;0,059;R
ES0000000000005777CCPF;14/08/2023;17;0,058;R
ES0000000000005777CCPF;14/08/2023;18;0,059;R
ES0000000000005777CCPF;14/08/2023;19;0,059;R
ES0000000000005777CCPF;14/08/2023;20;0,058;R
ES0000000000005777CCPF;14/08/2023;21;0,057;R
ES0000000000005777CCPF;14/08/2023;22;0,058;R
ES0000000000005777CCPF;14/08/2023;23;0,058;R
ES0000000000005777CCPF;15/08/2023;0;0,126;R
ES0000000000005777CCPF;15/08/2023;1;0,071;R
ES0000000000005777CCPF;15/08/2023;2;0,059;R
ES0000000000005777CCPF;15/08/2023;3;0,057;R
ES0000000000005777CCPF;15/08/2023;4;0,059;R
ES0000000000005777CCPF;15/08/2023;5;0,059;R
ES0000000000005777CCPF;15/08/2023;6;0,057;R
ES0000000000005777CCPF;15/08/2023;7;0,057;R
ES0000000000005777CCPF;15/08/2023;8;0,056;R
ES0000000000005777CCPF;15/08/2023;9;0,057;R
ES0000000000005777CCPF;15/08/2023;10;0,057;R
ES0000000000005777CCPF;15/08/2023;11;0,057;R
ES0000000000005777CCPF;15/08/2023;12;0,057;R
ES0000000000005777CCPF;15/08/2023;13;0,057;R
ES0000000000005777CCPF;15/08/2023;14;0,057;R
ES0000000000005777CCPF;15/08/2023;15;0,058;R
ES0000000000005777CCPF;15/08/2023;16;0,056;R
ES0000000000005777CCPF;15/08/2023;17;0,056;R
ES0000000000005777CCPF;15/08/2023;18;0,056;R
ES0000000000005777CCPF;15/08/2023;19;0,052;R
ES0000000000005777CCPF;15/08/2023;20;0,055;R
ES0000000000005777CCPF;15/08/2023;21;0,055;R
ES0000000000005777CCPF;15/08/2023;22;0,056;R
ES0000000000005777CCPF;15/08/2023;23;0,056;R
ES0000000000005777CCPF;16/08/2023;0;0,056;R
ES0000000000005777CCPF;16/08/2023;1;0,054;R
ES0000000000005777CCPF;16/08/2023;2;0,054;R
ES0000000000005777CCPF;16/08/2023;3;0,054;R
ES0000000000005777CCPF;16/08/2023;4;0,054;R
ES0000000000005777CCPF;16/08/2023;5;0,055;R
ES0000000000005777CCPF;16/08/2023;6;0,055;R
ES0000000000005777CCPF;16/08/2023;7;0,054;R
ES0000000000005777CCPF;16/08/2023;8;0,053;R
ES0000000000005777CCPF;16/08/2023;9;0,057;R
ES0000000000005777CCPF;16/08/2023;10;0,056;R
ES0000000000005777CCPF;16/08/2023;11;0,056;R
ES0000000000005777CCPF;16/08/2023;12;0,057;R
ES0000000000005777CCPF;16/08/2023;13;0,056;R
ES0000000000005777CCPF;16/08/2023;14;0,058;R
ES0000000000005777CCPF;16/08/2023;15;0,058;R
ES0000000000005777CCPF;16/08/2023;16;0,057;R
ES0000000000005777CCPF;16/08/2023;17;0,058;R
ES0000000000005777CCPF;16/08/2023;18;0,057;R
ES0000000000005777CCPF;16/08/2023;19;0,053;R
ES0000000000005777CCPF;16/08/2023;20;0,056;R
ES0000000000005777CCPF;16/08/2023;21;0,054;R
ES0000000000005777CCPF;16/08/2023;22;0,163;R
ES0000000000005777CCPF;16/08/2023;23;0,169;R
ES0000000000005777CCPF;17/08/2023;0;0,1;R
ES0000000000005777CCPF;17/08/2023;1;0,066;R
ES0000000000005777CCPF;17/08/2023;2;0,075;R
ES0000000000005777CCPF;17/08/2023;3;0,073;R
ES0000000000005777CCPF;17/08/2023;4;0,071;R
ES0000000000005777CCPF;17/08/2023;5;0,068;R
ES0000000000005777CCPF;17/08/2023;6;0,067;R
ES0000000000005777CCPF;17/08/2023;7;0,06;R
ES0000000000005777CCPF;17/08/2023;8;0,4;R
ES0000000000005777CCPF;17/08/2023;9;0,353;R
ES0000000000005777CCPF;17/08/2023;10;0,067;R
ES0000000000005777CCPF;17/08/2023;11;0,164;R
ES0000000000005777CCPF;17/08/2023;12;0,088;R
ES0000000000005777CCPF;17/08/2023;13;0,061;R
ES0000000000005777CCPF;17/08/2023;14;0,062;R
ES0000000000005777CCPF;17/08/2023;15;0,062;R
ES0000000000005777CCPF;17/08/2023;16;0,061;R
ES0000000000005777CCPF;17/08/2023;17;0,059;R
ES0000000000005777CCPF;17/08/2023;18;0,085;R
ES0000000000005777CCPF;17/08/2023;19;0,122;R
ES0000000000005777CCPF;17/08/2023;20;0,063;R
ES0000000000005777CCPF;17/08/2023;21;0,061;R
ES0000000000005777CCPF;17/08/2023;22;0,06;R
ES0000000000005777CCPF;17/08/2023;23;0,088;R
ES0000000000005777CCPF;18/08/2023;0;0,118;R
ES0000000000005777CCPF;18/08/2023;1;0,064;R
ES0000000000005777CCPF;18/08/2023;2;0,058;R
ES0000000000005777CCPF;18/08/2023;3;0,059;R
ES0000000000005777CCPF;18/08/2023;4;0,058;R
ES0000000000005777CCPF;18/08/2023;5;0,058;R
ES0000000000005777CCPF;18/08/2023;6;0,123;R
ES0000000000005777CCPF;18/08/2023;7;0,079;R
ES0000000000005777CCPF;18/08/2023;8;0,058;R
ES0000000000005777CCPF;18/08/2023;9;0,056;R
ES0000000000005777CCPF;18/08/2023;10;0,084;R
ES0000000000005777CCPF;18/08/2023;11;0,218;R
ES0000000000005777CCPF;18/08/2023;12;0,395;R
ES0000000000005777CCPF;18/08/2023;13;0,092;R
ES0000000000005777CCPF;18/08/2023;14;0,061;R
ES0000000000005777CCPF;18/08/2023;15;0,056;R
ES0000000000005777CCPF;18/08/2023;16;0,057;R
ES0000000000005777CCPF;18/08/2023;17;0,058;R
ES0000000000005777CCPF;18/08/2023;18;0,125;R
ES0000000000005777CCPF;18/08/2023;19;0,109;R
ES0000000000005777CCPF;18/08/2023;20;0,065;R
ES0000000000005777CCPF;18/08/2023;21;0,062;R
ES0000000000005777CCPF;18/08/2023;22;0,061;R
ES0000000000005777CCPF;18/08/2023;23;0,059;R
ES0000000000005777CCPF;19/08/2023;0;0,058;R
ES0000000000005777CCPF;19/08/2023;1;0,056;R
ES0000000000005777CCPF;19/08/2023;2;0,057;R
ES0000000000005777CCPF;19/08/2023;3;0,06;R
ES0000000000005777CCPF;19/08/2023;4;0,057;R
ES0000000000005777CCPF;19/08/2023;5;0,081;R
ES0000000000005777CCPF;19/08/2023;6;0,113;R
ES0000000000005777CCPF;19/08/2023;7;0,061;R
ES0000000000005777CCPF;19/08/2023;8;0,059;R
ES0000000000005777CCPF;19/08/2023;9;0,059;R
ES0000000000005777CCPF;19/08/2023;10;0,093;R
ES0000000000005777CCPF;19/08/2023;11;0,153;R
ES0000000000005777CCPF;19/08/2023;12;0,088;R
ES0000000000005777CCPF;19/08/2023;13;0,096;R
ES0000000000005777CCPF;19/08/2023;14;0,18;R
ES0000000000005777CCPF;19/08/2023;15;0,265;R
ES0000000000005777CCPF;19/08/2023;16;0,121;R
ES0000000000005777CCPF;19/08/2023;17;0,117;R
ES0000000000005777CCPF;19/08/2023;18;0,104;R
ES0000000000005777CCPF;19/08/2023;19;0,062;R
ES0000000000005777CCPF;19/08/2023;20;0,061;R
ES0000000000005777CCPF;19/08/2023;21;0,062;R
ES0000000000005777CCPF;19/08/2023;22;0,06;R
ES0000000000005777CCPF;19/08/2023;23;0,26;R
ES0000000000005777CCPF;20/08/2023;0;0,25;R
ES0000000000005777CCPF;20/08/2023;1;0,105;R
ES0000000000005777CCPF;20/08/2023;2;0,058;R
ES0000000000005777CCPF;20/08/2023;3;0,059;R
ES0000000000005777CCPF;20/08/2023;4;0,057;R
ES0000000000005777CCPF;20/08/2023;5;0,127;R
ES0000000000005777CCPF;20/08/2023;6;0,06;R
ES0000000000005777CCPF;20/08/2023;7;0,058;R
ES0000000000005777CCPF;20/08/2023;8;0,058;R
ES0000000000005777CCPF;20/08/2023;9;0,058;R
ES0000000000005777CCPF;20/08/2023;10;0,099;R
ES0000000000005777CCPF;20/08/2023;11;0,183;R
ES0000000000005777CCPF;20/08/2023;12;0,141;R
ES0000000000005777CCPF;20/08/2023;13;0,078;R
ES0000000000005777CCPF;20/08/2023;14;0,395;R
ES0000000000005777CCPF;20/08/2023;15;0,114;R
ES0000000000005777CCPF;20/08/2023;16;0,179;R
ES0000000000005777CCPF;20/08/2023;17;0,11;R
ES0000000000005777CCPF;20/08/2023;18;0,482;R
ES0000000000005777CCPF;20/08/2023;19;0,483;R
ES0000000000005777CCPF;20/08/2023;20;0,167;R
ES0000000000005777CCPF;20/08/2023;21;0,088;R
ES0000000000005777CCPF;20/08/2023;22;0,069;R
ES0000000000005777CCPF;20/08/2023;23;0,129;R
ES0000000000005777CCPF;21/08/2023;0;0,142;R
ES0000000000005777CCPF;21/08/2023;1;0,06;R
ES0000000000005777CCPF;21/08/2023;2;0,058;R
ES0000000000005777CCPF;21/08/2023;3;0,123;R
ES0000000000005777CCPF;21/08/2023;4;0,101;R
ES0000000000005777CCPF;21/08/2023;5;0,066;R
ES0000000000005777CCPF;21/08/2023;6;0,058;R
ES0000000000005777CCPF;21/08/2023;7;0,058;R
ES0000000000005777CCPF;21/08/2023;8;0,056;R
ES0000000000005777CCPF;21/08/2023;9;0,08;R
ES0000000000005777CCPF;21/08/2023;10;0,056;R
ES0000000000005777CCPF;21/08/2023;11;0,056;R
ES0000000000005777CCPF;21/08/2023;12;0,055;R
ES0000000000005777CCPF;21/08/2023;13;0,08;R
ES0000000000005777CCPF;21/08/2023;14;0,14;R
ES0000000000005777CCPF;21/08/2023;15;0,164;R
ES0000000000005777CCPF;21/08/2023;16;0,108;R
ES0000000000005777CCPF;21/08/2023;17;0,316;R
ES0000000000005777CCPF;21/08/2023;18;0,104;R
ES0000000000005777CCPF;21/08/2023;19;0,072;R
ES0000000000005777CCPF;21/08/2023;20;0,067;R
ES0000000000005777CCPF;21/08/2023;21;0,06;R
ES0000000000005777CCPF;21/08/2023;22;0,059;R
ES0000000000005777CCPF;21/08/2023;23;0,06;R
ES0000000000005777CCPF;22/08/2023;0;0,127;R
ES0000000000005777CCPF;22/08/2023;1;0,101;R
ES0000000000005777CCPF;22/08/2023;2;0,065;R
ES0000000000005777CCPF;22/08/2023;3;0,063;R
ES0000000000005777CCPF;22/08/2023;4;0,059;R
ES0000000000005777CCPF;22/08/2023;5;0,057;R
ES0000000000005777CCPF;22/08/2023;6;0,057;R
ES0000000000005777CCPF;22/08/2023;7;0,058;R
ES0000000000005777CCPF;22/08/2023;8;0,056;R
ES0000000000005777CCPF;22/08/2023;9;0,058;R
ES0000000000005777CCPF;22/08/2023;10;0,138;R
ES0000000000005777CCPF;22/08/2023;11;0,118;R
ES0000000000005777CCPF;22/08/2023;12;0,108;R
ES0000000000005777CCPF;22/08/2023;13;0,087;R
ES0000000000005777CCPF;22/08/2023;14;0,059;R
ES0000000000005777CCPF;22/08/2023;15;0,093;R
ES0000000000005777CCPF;22/08/2023;16;0,097;R
ES0000000000005777CCPF;22/08/2023;17;0,058;R
ES0000000000005777CCPF;22/08/2023;18;0,068;R
ES0000000000005777CCPF;22/08/2023;19;0,059;R
ES0000000000005777CCPF;22/08/2023;20;0,061;R
ES0000000000005777CCPF;22/08/2023;21;0,058;R
ES0000000000005777CCPF;22/08/2023;22;0,122;R
ES0000000000005777CCPF;22/08/2023;23;0,103;R
ES0000000000005777CCPF;23/08/2023;0;0,063;R
ES0000000000005777CCPF;23/08/2023;1;0,06;R
ES0000000000005777CCPF;23/08/2023;2;0,059;R
ES0000000000005777CCPF;23/08/2023;3;0,062;R
ES0000000000005777CCPF;23/08/2023;4;0,058;R
ES0000000000005777CCPF;23/08/2023;5;0,057;R
ES0000000000005777CCPF;23/08/2023;6;0,056;R
ES0000000000005777CCPF;23/08/2023;7;0,056;R
ES0000000000005777CCPF;23/08/2023;8;0,058;R
ES0000000000005777CCPF;23/08/2023;9;0,146;R
ES0000000000005777CCPF;23/08/2023;10;0,104;R
ES0000000000005777CCPF;23/08/2023;11;0,08;R
ES0000000000005777CCPF;23/08/2023;12;0,059;R
ES0000000000005777CCPF;23/08/2023;13;0,059;R
ES0000000000005777CCPF;23/08/2023;14;0,06;R
ES0000000000005777CCPF;23/08/2023;15;0,32;R
ES0000000000005777CCPF;23/08/2023;16;0,111;R
ES0000000000005777CCPF;23/08/2023;17;0,073;R
ES0000000000005777CCPF;23/08/2023;18;0,093;R
ES0000000000005777CCPF;23/08/2023;19;0,06;R
ES0000000000005777CCPF;23/08/2023;20;0,133;R
ES0000000000005777CCPF;23/08/2023;21;0,086;R
ES0000000000005777CCPF;23/08/2023;22;0,07;R
ES0000000000005777CCPF;23/08/2023;23;0,067;R
ES0000000000005777CCPF;24/08/2023;0;0,06;R
ES0000000000005777CCPF;24/08/2023;1;0,059;R
ES0000000000005777CCPF;24/08/2023;2;0,059;R
ES0000000000005777CCPF;24/08/2023;3;0,06;R
ES0000000000005777CCPF;24/08/2023;4;0,057;R
ES0000000000005777CCPF;24/08/2023;5;0,059;R
ES0000000000005777CCPF;24/08/2023;6;0,057;R
ES0000000000005777CCPF;24/08/2023;7;0,058;R
ES0000000000005777CCPF;24/08/2023;8;0,063;R
ES0000000000005777CCPF;24/08/2023;9;0,226;R
ES0000000000005777CCPF;24/08/2023;10;0,101;R
ES0000000000005777CCPF;24/08/2023;11;0,088;R
ES0000000000005777CCPF;24/08/2023;12;0,058;R
ES0000000000005777CCPF;24/08/2023;13;0,058;R
ES0000000000005777CCPF;24/08/2023;14;0,235;R
ES0000000000005777CCPF;24/08/2023;15;0,175;R
ES0000000000005777CCPF;24/08/2023;16;0,099;R
ES0000000000005777CCPF;24/08/2023;17;0,088;R
ES0000000000005777CCPF;24/08/2023;18;0,085;R
ES0000000000005777CCPF;24/08/2023;19;0,059;R
ES0000000000005777CCPF;24/08/2023;20;0,132;R
ES0000000000005777CCPF;24/08/2023;21;0,099;R
ES0000000000005777CCPF;24/08/2023;22;0,07;R
ES0000000000005777CCPF;24/08/2023;23;0,062;R
ES0000000000005777CCPF;25/08/2023;0;0,061;R
ES0000000000005777CCPF;25/08/2023;1;0,059;R
ES0000000000005777CCPF;25/08/2023;2;0,058;R
ES0000000000005777CCPF;25/08/2023;3;0,063;R
ES0000000000005777CCPF;25/08/2023;4;0,059;R
ES0000000000005777CCPF;25/08/2023;5;0,056;R
ES0000000000005777CCPF;25/08/2023;6;0,063;R
ES0000000000005777CCPF;25/08/2023;7;0,065;R
ES0000000000005777CCPF;25/08/2023;8;0,066;R
ES0000000000005777CCPF;25/08/2023;9;0,064;R
ES0000000000005777CCPF;25/08/2023;10;0,272;R
ES0000000000005777CCPF;25/08/2023;11;0,109;R
ES0000000000005777CCPF;25/08/2023;12;0,068;R
ES0000000000005777CCPF;25/08/2023;13;0,062;R
ES0000000000005777CCPF;25/08/2023;14;0,062;R
ES0000000000005777CCPF;25/08/2023;15;0,065;R
ES0000000000005777CCPF;25/08/2023;16;0,07;R
ES0000000000005777CCPF;25/08/2023;17;0,068;R
ES0000000000005777CCPF;25/08/2023;18;0,068;R
ES0000000000005777CCPF;25/08/2023;19;0,068;R
ES0000000000005777CCPF;25/08/2023;20;0,079;R
ES0000000000005777CCPF;25/08/2023;21;0,115;R
ES0000000000005777CCPF;25/08/2023;22;0,061;R
ES0000000000005777CCPF;25/08/2023;23;0,069;R
ES0000000000005777CCPF;26/08/2023;0;0,066;R
ES0000000000005777CCPF;26/08/2023;1;0,066;R
ES0000000000005777CCPF;26/08/2023;2;0,066;R
ES0000000000005777CCPF;26/08/2023;3;0,065;R
ES0000000000005777CCPF;26/08/2023;4;0,067;R
ES0000000000005777CCPF;26/08/2023;5;0,057;R
ES0000000000005777CCPF;26/08/2023;6;0,056;R
ES0000000000005777CCPF;26/08/2023;7;0,058;R
ES0000000000005777CCPF;26/08/2023;8;0,056;R
ES0000000000005777CCPF;26/08/2023;9;0,056;R
ES0000000000005777CCPF;26/08/2023;10;0,057;R
ES0000000000005777CCPF;26/08/2023;11;0,056;R
ES0000000000005777CCPF;26/08/2023;12;0,063;R
ES0000000000005777CCPF;26/08/2023;13;0,062;R
ES0000000000005777CCPF;26/08/2023;14;0,062;R
ES0000000000005777CCPF;26/08/2023;15;0,056;R
ES0000000000005777CCPF;26/08/2023;16;0,061;R
ES0000000000005777CCPF;26/08/2023;17;0,06;R
ES0000000000005777CCPF;26/08/2023;18;0,061;R
ES0000000000005777CCPF;26/08/2023;19;0,062;R
ES0000000000005777CCPF;26/08/2023;20;0,06;R
ES0000000000005777CCPF;26/08/2023;21;0,056;R
ES0000000000005777CCPF;26/08/2023;22;0,12;R
ES0000000000005777CCPF;26/08/2023;23;0,172;R
ES0000000000005777CCPF;27/08/2023;0;0,115;R
ES0000000000005777CCPF;27/08/2023;1;0,067;R
ES0000000000005777CCPF;27/08/2023;2;0,063;R
ES0000000000005777CCPF;27/08/2023;3;0,07;R
ES0000000000005777CCPF;27/08/2023;4;0,069;R
ES0000000000005777CCPF;27/08/2023;5;0,065;R
ES0000000000005777CCPF;27/08/2023;6;0,065;R
ES0000000000005777CCPF;27/08/2023;7;0,064;R
ES0000000000005777CCPF;27/08/2023;8;0,058;R
ES0000000000005777CCPF;27/08/2023;9;0,122;R
ES0000000000005777CCPF;27/08/2023;10;0,108;R
ES0000000000005777CCPF;27/08/2023;11;0,17;R
ES0000000000005777CCPF;27/08/2023;12;0,168;R
ES0000000000005777CCPF;27/08/2023;13;0,189;R
ES0000000000005777CCPF;27/08/2023;14;0,851;R
ES0000000000005777CCPF;27/08/2023;15;0,393;R
ES0000000000005777CCPF;27/08/2023;16;0,133;R
ES0000000000005777CCPF;27/08/2023;17;0,123;R
ES0000000000005777CCPF;27/08/2023;18;0,066;R
ES0000000000005777CCPF;27/08/2023;19;0,06;R
ES0000000000005777CCPF;27/08/2023;20;0,125;R
ES0000000000005777CCPF;27/08/2023;21;0,095;R
ES0000000000005777CCPF;27/08/2023;22;0,064;R
ES0000000000005777CCPF;27/08/2023;23;0,054;R
ES0000000000005777CCPF;28/08/2023;0;0,051;R
ES0000000000005777CCPF;28/08/2023;1;0,052;R
ES0000000000005777CCPF;28/08/2023;2;0,056;R
ES0000000000005777CCPF;28/08/2023;3;0,064;R
ES0000000000005777CCPF;28/08/2023;4;0,061;R
ES0000000000005777CCPF;28/08/2023;5;0,06;R
ES0000000000005777CCPF;28/08/2023;6;0,058;R
ES0000000000005777CCPF;28/08/2023;7;0,051;R
ES0000000000005777CCPF;28/08/2023;8;0,049;R
ES0000000000005777CCPF;28/08/2023;9;0,048;R
ES0000000000005777CCPF;28/08/2023;10;0,16;R
ES0000000000005777CCPF;28/08/2023;11;0,097;R
ES0000000000005777CCPF;28/08/2023;12;0,062;R
ES0000000000005777CCPF;28/08/2023;13;0,053;R
ES0000000000005777CCPF;28/08/2023;14;0,174;R
ES0000000000005777CCPF;28/08/2023;15;0,269;R
ES0000000000005777CCPF;28/08/2023;16;0,148;R
ES0000000000005777CCPF;28/08/2023;17;0,1;R
ES0000000000005777CCPF;28/08/2023;18;0,067;R
ES0000000000005777CCPF;28/08/2023;19;0,06;R
ES0000000000005777CCPF;28/08/2023;20;0,052;R
ES0000000000005777CCPF;28/08/2023;21;0,05;R
ES0000000000005777CCPF;28/08/2023;22;0,129;R
ES0000000000005777CCPF;28/08/2023;23;0,088;R
ES0000000000005777CCPF;29/08/2023;0;0,063;R
ES0000000000005777CCPF;29/08/2023;1;0,058;R
ES0000000000005777CCPF;29/08/2023;2;0,05;R
ES0000000000005777CCPF;29/08/2023;3;0,054;R
ES0000000000005777CCPF;29/08/2023;4;0,048;R
