CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003624CCPF;04/08/2023;18;0,123;R
ES0000000000003624CCPF;04/08/2023;19;0,138;R
ES0000000000003624CCPF;04/08/2023;20;0,151;R
ES0000000000003624CCPF;04/08/2023;21;0,105;R
ES0000000000003624CCPF;04/08/2023;22;0,16;R
ES0000000000003624CCPF;04/08/2023;23;0,15;R
ES0000000000003624CCPF;05/08/2023;0;0,14;R
ES0000000000003624CCPF;05/08/2023;1;0,1;R
ES0000000000003624CCPF;05/08/2023;2;0,138;R
ES0000000000003624CCPF;05/08/2023;3;0,1;R
ES0000000000003624CCPF;05/08/2023;4;0,102;R
ES0000000000003624CCPF;05/08/2023;5;0,106;R
ES0000000000003624CCPF;05/08/2023;6;0,107;R
ES0000000000003624CCPF;05/08/2023;7;0,106;R
ES0000000000003624CCPF;05/08/2023;8;0,092;R
ES0000000000003624CCPF;05/08/2023;9;0,109;R
ES0000000000003624CCPF;05/08/2023;10;0,109;R
ES0000000000003624CCPF;05/08/2023;11;0,109;R
ES0000000000003624CCPF;05/08/2023;12;0,106;R
ES0000000000003624CCPF;05/08/2023;13;0,107;R
ES0000000000003624CCPF;05/08/2023;14;0,107;R
ES0000000000003624CCPF;05/08/2023;15;0,094;R
ES0000000000003624CCPF;05/08/2023;16;0,108;R
ES0000000000003624CCPF;05/08/2023;17;0,106;R
ES0000000000003624CCPF;05/08/2023;18;0,096;R
ES0000000000003624CCPF;05/08/2023;19;0,108;R
ES0000000000003624CCPF;05/08/2023;20;0,142;R
ES0000000000003624CCPF;05/08/2023;21;0,118;R
ES0000000000003624CCPF;05/08/2023;22;0,097;R
ES0000000000003624CCPF;05/08/2023;23;0,102;R
ES0000000000003624CCPF;06/08/2023;0;0,103;R
ES0000000000003624CCPF;06/08/2023;1;0,106;R
ES0000000000003624CCPF;06/08/2023;2;0,106;R
ES0000000000003624CCPF;06/08/2023;3;0,101;R
ES0000000000003624CCPF;06/08/2023;4;0,1;R
ES0000000000003624CCPF;06/08/2023;5;0,099;R
ES0000000000003624CCPF;06/08/2023;6;0,119;R
ES0000000000003624CCPF;06/08/2023;7;0,107;R
ES0000000000003624CCPF;06/08/2023;8;0,106;R
ES0000000000003624CCPF;06/08/2023;9;0,099;R
ES0000000000003624CCPF;06/08/2023;10;0,104;R
ES0000000000003624CCPF;06/08/2023;11;0,109;R
ES0000000000003624CCPF;06/08/2023;12;0,122;R
ES0000000000003624CCPF;06/08/2023;13;0,096;R
ES0000000000003624CCPF;06/08/2023;14;0,097;R
ES0000000000003624CCPF;06/08/2023;15;0,139;R
ES0000000000003624CCPF;06/08/2023;16;0,103;R
ES0000000000003624CCPF;06/08/2023;17;0,118;R
ES0000000000003624CCPF;06/08/2023;18;0,168;R
ES0000000000003624CCPF;06/08/2023;19;0,116;R
ES0000000000003624CCPF;06/08/2023;20;0,36;R
ES0000000000003624CCPF;06/08/2023;21;0,958;R
ES0000000000003624CCPF;06/08/2023;22;1,008;R
ES0000000000003624CCPF;06/08/2023;23;0,712;R
ES0000000000003624CCPF;07/08/2023;0;0,759;R
ES0000000000003624CCPF;07/08/2023;1;0,927;R
ES0000000000003624CCPF;07/08/2023;2;0,372;R
ES0000000000003624CCPF;07/08/2023;3;0,293;R
ES0000000000003624CCPF;07/08/2023;4;0,258;R
ES0000000000003624CCPF;07/08/2023;5;0,231;R
ES0000000000003624CCPF;07/08/2023;6;0,246;R
ES0000000000003624CCPF;07/08/2023;7;0,224;R
ES0000000000003624CCPF;07/08/2023;8;0,225;R
ES0000000000003624CCPF;07/08/2023;9;0,183;R
ES0000000000003624CCPF;07/08/2023;10;0,164;R
ES0000000000003624CCPF;07/08/2023;11;0,184;R
ES0000000000003624CCPF;07/08/2023;12;0,118;R
ES0000000000003624CCPF;07/08/2023;13;0,121;R
ES0000000000003624CCPF;07/08/2023;14;0,099;R
ES0000000000003624CCPF;07/08/2023;15;0,129;R
ES0000000000003624CCPF;07/08/2023;16;0,112;R
ES0000000000003624CCPF;07/08/2023;17;0,099;R
ES0000000000003624CCPF;07/08/2023;18;0,144;R
ES0000000000003624CCPF;07/08/2023;19;0,102;R
ES0000000000003624CCPF;07/08/2023;20;0,356;R
ES0000000000003624CCPF;07/08/2023;21;0,773;R
ES0000000000003624CCPF;07/08/2023;22;1,142;R
ES0000000000003624CCPF;07/08/2023;23;0,8;R
ES0000000000003624CCPF;08/08/2023;0;0,667;R
ES0000000000003624CCPF;08/08/2023;1;0,693;R
ES0000000000003624CCPF;08/08/2023;2;0,597;R
ES0000000000003624CCPF;08/08/2023;3;0,296;R
ES0000000000003624CCPF;08/08/2023;4;0,316;R
ES0000000000003624CCPF;08/08/2023;5;0,309;R
ES0000000000003624CCPF;08/08/2023;6;0,317;R
ES0000000000003624CCPF;08/08/2023;7;0,277;R
ES0000000000003624CCPF;08/08/2023;8;0,28;R
ES0000000000003624CCPF;08/08/2023;9;0,195;R
ES0000000000003624CCPF;08/08/2023;10;0,196;R
ES0000000000003624CCPF;08/08/2023;11;0,149;R
ES0000000000003624CCPF;08/08/2023;12;0,126;R
ES0000000000003624CCPF;08/08/2023;13;0,105;R
ES0000000000003624CCPF;08/08/2023;14;0,126;R
ES0000000000003624CCPF;08/08/2023;15;0,122;R
ES0000000000003624CCPF;08/08/2023;16;0,16;R
ES0000000000003624CCPF;08/08/2023;17;0,144;R
ES0000000000003624CCPF;08/08/2023;18;0,14;R
ES0000000000003624CCPF;08/08/2023;19;0,507;R
ES0000000000003624CCPF;08/08/2023;20;0,859;R
ES0000000000003624CCPF;08/08/2023;21;1,527;R
ES0000000000003624CCPF;08/08/2023;22;2,177;R
ES0000000000003624CCPF;08/08/2023;23;1,626;R
ES0000000000003624CCPF;09/08/2023;0;1,499;R
ES0000000000003624CCPF;09/08/2023;1;1,299;R
ES0000000000003624CCPF;09/08/2023;2;1,143;R
ES0000000000003624CCPF;09/08/2023;3;0,315;R
ES0000000000003624CCPF;09/08/2023;4;0,33;R
ES0000000000003624CCPF;09/08/2023;5;0,283;R
ES0000000000003624CCPF;09/08/2023;6;0,293;R
ES0000000000003624CCPF;09/08/2023;7;0,278;R
ES0000000000003624CCPF;09/08/2023;8;0,304;R
ES0000000000003624CCPF;09/08/2023;9;0,249;R
ES0000000000003624CCPF;09/08/2023;10;0,221;R
ES0000000000003624CCPF;09/08/2023;11;0,339;R
ES0000000000003624CCPF;09/08/2023;12;0,156;R
ES0000000000003624CCPF;09/08/2023;13;0,112;R
ES0000000000003624CCPF;09/08/2023;14;0,144;R
ES0000000000003624CCPF;09/08/2023;15;0,109;R
ES0000000000003624CCPF;09/08/2023;16;0,145;R
ES0000000000003624CCPF;09/08/2023;17;0,13;R
ES0000000000003624CCPF;09/08/2023;18;0,198;R
ES0000000000003624CCPF;09/08/2023;19;0,641;R
ES0000000000003624CCPF;09/08/2023;20;0,372;R
ES0000000000003624CCPF;09/08/2023;21;0,862;R
ES0000000000003624CCPF;09/08/2023;22;1,559;R
ES0000000000003624CCPF;09/08/2023;23;1,695;R
ES0000000000003624CCPF;10/08/2023;0;1,644;R
ES0000000000003624CCPF;10/08/2023;1;1,634;R
ES0000000000003624CCPF;10/08/2023;2;1,317;R
ES0000000000003624CCPF;10/08/2023;3;0,632;R
ES0000000000003624CCPF;10/08/2023;4;0,436;R
ES0000000000003624CCPF;10/08/2023;5;0,399;R
ES0000000000003624CCPF;10/08/2023;6;0,371;R
ES0000000000003624CCPF;10/08/2023;7;0,333;R
ES0000000000003624CCPF;10/08/2023;8;0,226;R
ES0000000000003624CCPF;10/08/2023;9;0,318;R
ES0000000000003624CCPF;10/08/2023;10;0,159;R
ES0000000000003624CCPF;10/08/2023;11;0,237;R
ES0000000000003624CCPF;10/08/2023;12;0,156;R
ES0000000000003624CCPF;10/08/2023;13;0,153;R
ES0000000000003624CCPF;10/08/2023;14;0,152;R
ES0000000000003624CCPF;10/08/2023;15;0,107;R
ES0000000000003624CCPF;10/08/2023;16;0,14;R
ES0000000000003624CCPF;10/08/2023;17;0,14;R
ES0000000000003624CCPF;10/08/2023;18;0,106;R
ES0000000000003624CCPF;10/08/2023;19;0,326;R
ES0000000000003624CCPF;10/08/2023;20;1,692;R
ES0000000000003624CCPF;10/08/2023;21;1,539;R
ES0000000000003624CCPF;10/08/2023;22;1,742;R
ES0000000000003624CCPF;10/08/2023;23;1,616;R
ES0000000000003624CCPF;11/08/2023;0;1,476;R
ES0000000000003624CCPF;11/08/2023;1;0,852;R
ES0000000000003624CCPF;11/08/2023;2;0,601;R
ES0000000000003624CCPF;11/08/2023;3;0,355;R
ES0000000000003624CCPF;11/08/2023;4;0,357;R
ES0000000000003624CCPF;11/08/2023;5;0,353;R
ES0000000000003624CCPF;11/08/2023;6;0,297;R
ES0000000000003624CCPF;11/08/2023;7;0,325;R
ES0000000000003624CCPF;11/08/2023;8;0,194;R
ES0000000000003624CCPF;11/08/2023;9;0,169;R
ES0000000000003624CCPF;11/08/2023;10;0,186;R
ES0000000000003624CCPF;11/08/2023;11;0,133;R
ES0000000000003624CCPF;11/08/2023;12;0,136;R
ES0000000000003624CCPF;11/08/2023;13;0,103;R
ES0000000000003624CCPF;11/08/2023;14;0,159;R
ES0000000000003624CCPF;11/08/2023;15;0,147;R
ES0000000000003624CCPF;11/08/2023;16;0,142;R
ES0000000000003624CCPF;11/08/2023;17;0,14;R
ES0000000000003624CCPF;11/08/2023;18;0,109;R
ES0000000000003624CCPF;11/08/2023;19;0,141;R
ES0000000000003624CCPF;11/08/2023;20;0,152;R
ES0000000000003624CCPF;11/08/2023;21;0,15;R
ES0000000000003624CCPF;11/08/2023;22;0,132;R
ES0000000000003624CCPF;11/08/2023;23;0,104;R
ES0000000000003624CCPF;12/08/2023;0;0,139;R
ES0000000000003624CCPF;12/08/2023;1;0,139;R
ES0000000000003624CCPF;12/08/2023;2;0,117;R
ES0000000000003624CCPF;12/08/2023;3;0,142;R
ES0000000000003624CCPF;12/08/2023;4;0,106;R
ES0000000000003624CCPF;12/08/2023;5;0,132;R
ES0000000000003624CCPF;12/08/2023;6;0,107;R
ES0000000000003624CCPF;12/08/2023;7;0,133;R
ES0000000000003624CCPF;12/08/2023;8;0,103;R
ES0000000000003624CCPF;12/08/2023;9;0,135;R
ES0000000000003624CCPF;12/08/2023;10;0,1;R
ES0000000000003624CCPF;12/08/2023;11;0,113;R
ES0000000000003624CCPF;12/08/2023;12;0,13;R
ES0000000000003624CCPF;12/08/2023;13;0,106;R
ES0000000000003624CCPF;12/08/2023;14;0,132;R
ES0000000000003624CCPF;12/08/2023;15;0,108;R
ES0000000000003624CCPF;12/08/2023;16;0,131;R
ES0000000000003624CCPF;12/08/2023;17;0,127;R
ES0000000000003624CCPF;12/08/2023;18;0,16;R
ES0000000000003624CCPF;12/08/2023;19;0,126;R
ES0000000000003624CCPF;12/08/2023;20;0,134;R
ES0000000000003624CCPF;12/08/2023;21;0,107;R
ES0000000000003624CCPF;12/08/2023;22;0,131;R
ES0000000000003624CCPF;12/08/2023;23;0,108;R
ES0000000000003624CCPF;13/08/2023;0;0,133;R
ES0000000000003624CCPF;13/08/2023;1;0,106;R
ES0000000000003624CCPF;13/08/2023;2;0,131;R
ES0000000000003624CCPF;13/08/2023;3;0,107;R
ES0000000000003624CCPF;13/08/2023;4;0,132;R
ES0000000000003624CCPF;13/08/2023;5;0,109;R
ES0000000000003624CCPF;13/08/2023;6;0,127;R
ES0000000000003624CCPF;13/08/2023;7;0,11;R
ES0000000000003624CCPF;13/08/2023;8;0,128;R
ES0000000000003624CCPF;13/08/2023;9;0,1;R
ES0000000000003624CCPF;13/08/2023;10;0,118;R
ES0000000000003624CCPF;13/08/2023;11;0,121;R
ES0000000000003624CCPF;13/08/2023;12;0,098;R
ES0000000000003624CCPF;13/08/2023;13;0,127;R
ES0000000000003624CCPF;13/08/2023;14;0,111;R
ES0000000000003624CCPF;13/08/2023;15;0,097;R
ES0000000000003624CCPF;13/08/2023;16;0,14;R
ES0000000000003624CCPF;13/08/2023;17;0,124;R
ES0000000000003624CCPF;13/08/2023;18;0,172;R
ES0000000000003624CCPF;13/08/2023;19;0,115;R
ES0000000000003624CCPF;13/08/2023;20;0,142;R
ES0000000000003624CCPF;13/08/2023;21;0,159;R
ES0000000000003624CCPF;13/08/2023;22;0,15;R
ES0000000000003624CCPF;13/08/2023;23;0,142;R
ES0000000000003624CCPF;14/08/2023;0;0,141;R
ES0000000000003624CCPF;14/08/2023;1;0,12;R
ES0000000000003624CCPF;14/08/2023;2;0,131;R
ES0000000000003624CCPF;14/08/2023;3;0,138;R
ES0000000000003624CCPF;14/08/2023;4;0,099;R
ES0000000000003624CCPF;14/08/2023;5;0,138;R
ES0000000000003624CCPF;14/08/2023;6;0,1;R
ES0000000000003624CCPF;14/08/2023;7;0,138;R
ES0000000000003624CCPF;14/08/2023;8;0,1;R
ES0000000000003624CCPF;14/08/2023;9;0,108;R
ES0000000000003624CCPF;14/08/2023;10;0,13;R
ES0000000000003624CCPF;14/08/2023;11;0,103;R
ES0000000000003624CCPF;14/08/2023;12;0,114;R
ES0000000000003624CCPF;14/08/2023;13;0,124;R
ES0000000000003624CCPF;14/08/2023;14;0,241;R
ES0000000000003624CCPF;14/08/2023;15;1,31;R
ES0000000000003624CCPF;14/08/2023;16;0,743;R
ES0000000000003624CCPF;14/08/2023;17;0,234;R
ES0000000000003624CCPF;14/08/2023;18;0,162;R
ES0000000000003624CCPF;14/08/2023;19;0,157;R
ES0000000000003624CCPF;14/08/2023;20;0,139;R
ES0000000000003624CCPF;14/08/2023;21;0,13;R
ES0000000000003624CCPF;14/08/2023;22;0,151;R
ES0000000000003624CCPF;14/08/2023;23;0,103;R
ES0000000000003624CCPF;15/08/2023;0;0,14;R
ES0000000000003624CCPF;15/08/2023;1;0,525;R
ES0000000000003624CCPF;15/08/2023;2;1,378;R
ES0000000000003624CCPF;15/08/2023;3;0,701;R
ES0000000000003624CCPF;15/08/2023;4;0,435;R
ES0000000000003624CCPF;15/08/2023;5;0,361;R
ES0000000000003624CCPF;15/08/2023;6;0,319;R
ES0000000000003624CCPF;15/08/2023;7;0,303;R
ES0000000000003624CCPF;15/08/2023;8;0,182;R
ES0000000000003624CCPF;15/08/2023;9;0,126;R
ES0000000000003624CCPF;15/08/2023;10;0,184;R
ES0000000000003624CCPF;15/08/2023;11;0,178;R
ES0000000000003624CCPF;15/08/2023;12;0,186;R
ES0000000000003624CCPF;15/08/2023;13;0,485;R
ES0000000000003624CCPF;15/08/2023;14;0,156;R
ES0000000000003624CCPF;15/08/2023;15;0,782;R
ES0000000000003624CCPF;15/08/2023;16;0,983;R
ES0000000000003624CCPF;15/08/2023;17;0,72;R
ES0000000000003624CCPF;15/08/2023;18;0,697;R
ES0000000000003624CCPF;15/08/2023;19;0,772;R
ES0000000000003624CCPF;15/08/2023;20;1,085;R
ES0000000000003624CCPF;15/08/2023;21;1,449;R
ES0000000000003624CCPF;15/08/2023;22;1,162;R
ES0000000000003624CCPF;15/08/2023;23;0,877;R
ES0000000000003624CCPF;16/08/2023;0;0,855;R
ES0000000000003624CCPF;16/08/2023;1;0,739;R
ES0000000000003624CCPF;16/08/2023;2;1,368;R
ES0000000000003624CCPF;16/08/2023;3;1,043;R
ES0000000000003624CCPF;16/08/2023;4;0,504;R
ES0000000000003624CCPF;16/08/2023;5;0,445;R
ES0000000000003624CCPF;16/08/2023;6;0,382;R
ES0000000000003624CCPF;16/08/2023;7;0,328;R
ES0000000000003624CCPF;16/08/2023;8;0,332;R
ES0000000000003624CCPF;16/08/2023;9;0,312;R
ES0000000000003624CCPF;16/08/2023;10;0,346;R
ES0000000000003624CCPF;16/08/2023;11;0,163;R
ES0000000000003624CCPF;16/08/2023;12;0,134;R
ES0000000000003624CCPF;16/08/2023;13;0,211;R
ES0000000000003624CCPF;16/08/2023;14;0,165;R
ES0000000000003624CCPF;16/08/2023;15;0,17;R
ES0000000000003624CCPF;16/08/2023;16;0,897;R
ES0000000000003624CCPF;16/08/2023;17;0,613;R
ES0000000000003624CCPF;16/08/2023;18;0,167;R
ES0000000000003624CCPF;16/08/2023;19;0,163;R
ES0000000000003624CCPF;16/08/2023;20;0,153;R
ES0000000000003624CCPF;16/08/2023;21;0,163;R
ES0000000000003624CCPF;16/08/2023;22;0,149;R
ES0000000000003624CCPF;16/08/2023;23;0,143;R
ES0000000000003624CCPF;17/08/2023;0;0,131;R
ES0000000000003624CCPF;17/08/2023;1;0,28;R
ES0000000000003624CCPF;17/08/2023;2;0,741;R
ES0000000000003624CCPF;17/08/2023;3;0,631;R
ES0000000000003624CCPF;17/08/2023;4;0,715;R
ES0000000000003624CCPF;17/08/2023;5;0,515;R
ES0000000000003624CCPF;17/08/2023;6;0,463;R
ES0000000000003624CCPF;17/08/2023;7;0,439;R
ES0000000000003624CCPF;17/08/2023;8;0,404;R
ES0000000000003624CCPF;17/08/2023;9;0,226;R
ES0000000000003624CCPF;17/08/2023;10;0,26;R
ES0000000000003624CCPF;17/08/2023;11;0,222;R
ES0000000000003624CCPF;17/08/2023;12;0,172;R
ES0000000000003624CCPF;17/08/2023;13;0,214;R
ES0000000000003624CCPF;17/08/2023;14;0,258;R
ES0000000000003624CCPF;17/08/2023;15;0,675;R
ES0000000000003624CCPF;17/08/2023;16;0,754;R
ES0000000000003624CCPF;17/08/2023;17;0,22;R
ES0000000000003624CCPF;17/08/2023;18;0,157;R
ES0000000000003624CCPF;17/08/2023;19;0,158;R
ES0000000000003624CCPF;17/08/2023;20;0,11;R
ES0000000000003624CCPF;17/08/2023;21;0,155;R
ES0000000000003624CCPF;17/08/2023;22;0,103;R
ES0000000000003624CCPF;17/08/2023;23;0,163;R
ES0000000000003624CCPF;18/08/2023;0;0,148;R
ES0000000000003624CCPF;18/08/2023;1;0,166;R
ES0000000000003624CCPF;18/08/2023;2;0,731;R
ES0000000000003624CCPF;18/08/2023;3;0,467;R
ES0000000000003624CCPF;18/08/2023;4;0,497;R
ES0000000000003624CCPF;18/08/2023;5;0,411;R
ES0000000000003624CCPF;18/08/2023;6;0,372;R
ES0000000000003624CCPF;18/08/2023;7;0,215;R
ES0000000000003624CCPF;18/08/2023;8;0,317;R
ES0000000000003624CCPF;18/08/2023;9;0,303;R
ES0000000000003624CCPF;18/08/2023;10;0,279;R
ES0000000000003624CCPF;18/08/2023;11;0,229;R
ES0000000000003624CCPF;18/08/2023;12;0,213;R
ES0000000000003624CCPF;18/08/2023;13;0,483;R
ES0000000000003624CCPF;18/08/2023;14;0,298;R
ES0000000000003624CCPF;18/08/2023;15;0,841;R
ES0000000000003624CCPF;18/08/2023;16;0,977;R
ES0000000000003624CCPF;18/08/2023;17;0,617;R
ES0000000000003624CCPF;18/08/2023;18;0,163;R
ES0000000000003624CCPF;18/08/2023;19;0,837;R
ES0000000000003624CCPF;18/08/2023;20;0,205;R
ES0000000000003624CCPF;18/08/2023;21;0,146;R
ES0000000000003624CCPF;18/08/2023;22;0,14;R
ES0000000000003624CCPF;18/08/2023;23;0,118;R
ES0000000000003624CCPF;19/08/2023;0;0,131;R
ES0000000000003624CCPF;19/08/2023;1;0,306;R
ES0000000000003624CCPF;19/08/2023;2;1,528;R
ES0000000000003624CCPF;19/08/2023;3;1,071;R
ES0000000000003624CCPF;19/08/2023;4;0,405;R
ES0000000000003624CCPF;19/08/2023;5;0,299;R
ES0000000000003624CCPF;19/08/2023;6;0,24;R
ES0000000000003624CCPF;19/08/2023;7;0,303;R
ES0000000000003624CCPF;19/08/2023;8;0,204;R
ES0000000000003624CCPF;19/08/2023;9;0,197;R
ES0000000000003624CCPF;19/08/2023;10;0,096;R
ES0000000000003624CCPF;19/08/2023;11;0,142;R
ES0000000000003624CCPF;19/08/2023;12;0,098;R
ES0000000000003624CCPF;19/08/2023;13;0,164;R
ES0000000000003624CCPF;19/08/2023;14;0,143;R
ES0000000000003624CCPF;19/08/2023;15;0,139;R
ES0000000000003624CCPF;19/08/2023;16;0,142;R
ES0000000000003624CCPF;19/08/2023;17;0,103;R
ES0000000000003624CCPF;19/08/2023;18;0,138;R
ES0000000000003624CCPF;19/08/2023;19;0,099;R
ES0000000000003624CCPF;19/08/2023;20;0,139;R
ES0000000000003624CCPF;19/08/2023;21;0,097;R
ES0000000000003624CCPF;19/08/2023;22;0,138;R
ES0000000000003624CCPF;19/08/2023;23;0,099;R
ES0000000000003624CCPF;20/08/2023;0;0,137;R
ES0000000000003624CCPF;20/08/2023;1;0,098;R
ES0000000000003624CCPF;20/08/2023;2;0,12;R
ES0000000000003624CCPF;20/08/2023;3;0,117;R
ES0000000000003624CCPF;20/08/2023;4;0,126;R
ES0000000000003624CCPF;20/08/2023;5;0,173;R
ES0000000000003624CCPF;20/08/2023;6;0,111;R
ES0000000000003624CCPF;20/08/2023;7;0,119;R
ES0000000000003624CCPF;20/08/2023;8;0,116;R
ES0000000000003624CCPF;20/08/2023;9;0,096;R
ES0000000000003624CCPF;20/08/2023;10;0,14;R
ES0000000000003624CCPF;20/08/2023;11;0,101;R
ES0000000000003624CCPF;20/08/2023;12;0,12;R
ES0000000000003624CCPF;20/08/2023;13;0,116;R
ES0000000000003624CCPF;20/08/2023;14;0,097;R
ES0000000000003624CCPF;20/08/2023;15;0,14;R
ES0000000000003624CCPF;20/08/2023;16;0,097;R
ES0000000000003624CCPF;20/08/2023;17;0,176;R
ES0000000000003624CCPF;20/08/2023;18;0,163;R
ES0000000000003624CCPF;20/08/2023;19;0,206;R
ES0000000000003624CCPF;20/08/2023;20;0,17;R
ES0000000000003624CCPF;20/08/2023;21;0,362;R
ES0000000000003624CCPF;20/08/2023;22;1,481;R
ES0000000000003624CCPF;20/08/2023;23;1,694;R
ES0000000000003624CCPF;21/08/2023;0;1,857;R
ES0000000000003624CCPF;21/08/2023;1;1,057;R
ES0000000000003624CCPF;21/08/2023;2;0,514;R
ES0000000000003624CCPF;21/08/2023;3;0,477;R
ES0000000000003624CCPF;21/08/2023;4;0,38;R
ES0000000000003624CCPF;21/08/2023;5;0,382;R
ES0000000000003624CCPF;21/08/2023;6;0,368;R
ES0000000000003624CCPF;21/08/2023;7;0,352;R
ES0000000000003624CCPF;21/08/2023;8;0,357;R
ES0000000000003624CCPF;21/08/2023;9;0,307;R
ES0000000000003624CCPF;21/08/2023;10;0,24;R
ES0000000000003624CCPF;21/08/2023;11;0,365;R
ES0000000000003624CCPF;21/08/2023;12;0,984;R
ES0000000000003624CCPF;21/08/2023;13;0,944;R
ES0000000000003624CCPF;21/08/2023;14;1,059;R
ES0000000000003624CCPF;21/08/2023;15;1,519;R
ES0000000000003624CCPF;21/08/2023;16;1,165;R
ES0000000000003624CCPF;21/08/2023;17;1,16;R
ES0000000000003624CCPF;21/08/2023;18;0,986;R
ES0000000000003624CCPF;21/08/2023;19;1,255;R
ES0000000000003624CCPF;21/08/2023;20;1,01;R
ES0000000000003624CCPF;21/08/2023;21;0,803;R
ES0000000000003624CCPF;21/08/2023;22;1,275;R
ES0000000000003624CCPF;21/08/2023;23;2,126;R
ES0000000000003624CCPF;22/08/2023;0;2,086;R
ES0000000000003624CCPF;22/08/2023;1;2,1;R
ES0000000000003624CCPF;22/08/2023;2;0,741;R
ES0000000000003624CCPF;22/08/2023;3;0,554;R
ES0000000000003624CCPF;22/08/2023;4;0,412;R
ES0000000000003624CCPF;22/08/2023;5;0,458;R
ES0000000000003624CCPF;22/08/2023;6;0,408;R
ES0000000000003624CCPF;22/08/2023;7;0,44;R
ES0000000000003624CCPF;22/08/2023;8;0,38;R
ES0000000000003624CCPF;22/08/2023;9;0,486;R
ES0000000000003624CCPF;22/08/2023;10;0,173;R
ES0000000000003624CCPF;22/08/2023;11;0,38;R
ES0000000000003624CCPF;22/08/2023;12;0,878;R
ES0000000000003624CCPF;22/08/2023;13;0,836;R
ES0000000000003624CCPF;22/08/2023;14;0,992;R
ES0000000000003624CCPF;22/08/2023;15;1,155;R
ES0000000000003624CCPF;22/08/2023;16;0,959;R
ES0000000000003624CCPF;22/08/2023;17;0,959;R
ES0000000000003624CCPF;22/08/2023;18;1,033;R
ES0000000000003624CCPF;22/08/2023;19;1,153;R
ES0000000000003624CCPF;22/08/2023;20;1,016;R
ES0000000000003624CCPF;22/08/2023;21;0,868;R
ES0000000000003624CCPF;22/08/2023;22;1,237;R
ES0000000000003624CCPF;22/08/2023;23;1,526;R
ES0000000000003624CCPF;23/08/2023;0;1,232;R
ES0000000000003624CCPF;23/08/2023;1;1,833;R
ES0000000000003624CCPF;23/08/2023;2;1,471;R
ES0000000000003624CCPF;23/08/2023;3;0,641;R
ES0000000000003624CCPF;23/08/2023;4;0,533;R
ES0000000000003624CCPF;23/08/2023;5;0,538;R
ES0000000000003624CCPF;23/08/2023;6;0,473;R
ES0000000000003624CCPF;23/08/2023;7;0,507;R
ES0000000000003624CCPF;23/08/2023;8;0,462;R
ES0000000000003624CCPF;23/08/2023;9;0,786;R
ES0000000000003624CCPF;23/08/2023;10;0,782;R
ES0000000000003624CCPF;23/08/2023;11;0,537;R
ES0000000000003624CCPF;23/08/2023;12;0,752;R
ES0000000000003624CCPF;23/08/2023;13;0,933;R
ES0000000000003624CCPF;23/08/2023;14;1,022;R
ES0000000000003624CCPF;23/08/2023;15;1,269;R
ES0000000000003624CCPF;23/08/2023;16;1,07;R
ES0000000000003624CCPF;23/08/2023;17;1,053;R
ES0000000000003624CCPF;23/08/2023;18;0,574;R
ES0000000000003624CCPF;23/08/2023;19;0,202;R
ES0000000000003624CCPF;23/08/2023;20;0,216;R
ES0000000000003624CCPF;23/08/2023;21;0,184;R
ES0000000000003624CCPF;23/08/2023;22;0,204;R
ES0000000000003624CCPF;23/08/2023;23;0,174;R
ES0000000000003624CCPF;24/08/2023;0;0,939;R
ES0000000000003624CCPF;24/08/2023;1;1,094;R
ES0000000000003624CCPF;24/08/2023;2;0,721;R
ES0000000000003624CCPF;24/08/2023;3;0,605;R
ES0000000000003624CCPF;24/08/2023;4;0,635;R
ES0000000000003624CCPF;24/08/2023;5;0,531;R
ES0000000000003624CCPF;24/08/2023;6;0,49;R
ES0000000000003624CCPF;24/08/2023;7;0,474;R
ES0000000000003624CCPF;24/08/2023;8;0,465;R
ES0000000000003624CCPF;24/08/2023;9;0,594;R
ES0000000000003624CCPF;24/08/2023;10;0,202;R
ES0000000000003624CCPF;24/08/2023;11;0,523;R
ES0000000000003624CCPF;24/08/2023;12;0,975;R
ES0000000000003624CCPF;24/08/2023;13;0,953;R
ES0000000000003624CCPF;24/08/2023;14;1,011;R
ES0000000000003624CCPF;24/08/2023;15;1,695;R
ES0000000000003624CCPF;24/08/2023;16;1,916;R
ES0000000000003624CCPF;24/08/2023;17;1,144;R
ES0000000000003624CCPF;24/08/2023;18;1,187;R
ES0000000000003624CCPF;24/08/2023;19;1,067;R
ES0000000000003624CCPF;24/08/2023;20;0,181;R
ES0000000000003624CCPF;24/08/2023;21;0,245;R
ES0000000000003624CCPF;24/08/2023;22;2,028;R
ES0000000000003624CCPF;24/08/2023;23;1,92;R
ES0000000000003624CCPF;25/08/2023;0;1,735;R
ES0000000000003624CCPF;25/08/2023;1;1,649;R
ES0000000000003624CCPF;25/08/2023;2;0,861;R
ES0000000000003624CCPF;25/08/2023;3;0,452;R
ES0000000000003624CCPF;25/08/2023;4;0,474;R
ES0000000000003624CCPF;25/08/2023;5;0,463;R
ES0000000000003624CCPF;25/08/2023;6;0,459;R
ES0000000000003624CCPF;25/08/2023;7;0,423;R
ES0000000000003624CCPF;25/08/2023;8;0,392;R
ES0000000000003624CCPF;25/08/2023;9;0,392;R
ES0000000000003624CCPF;25/08/2023;10;0,207;R
ES0000000000003624CCPF;25/08/2023;11;0,343;R
