CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006355CCPF;10/06/2023;7;0,111;R
ES0000000000006355CCPF;10/06/2023;8;0,108;R
ES0000000000006355CCPF;10/06/2023;9;0,108;R
ES0000000000006355CCPF;10/06/2023;10;0,225;R
ES0000000000006355CCPF;10/06/2023;11;0,922;R
ES0000000000006355CCPF;10/06/2023;12;0,962;R
ES0000000000006355CCPF;10/06/2023;13;0,152;R
ES0000000000006355CCPF;10/06/2023;14;0,202;R
ES0000000000006355CCPF;10/06/2023;15;0,12;R
ES0000000000006355CCPF;10/06/2023;16;0,142;R
ES0000000000006355CCPF;10/06/2023;17;0,114;R
ES0000000000006355CCPF;10/06/2023;18;0,223;R
ES0000000000006355CCPF;10/06/2023;19;0,256;R
ES0000000000006355CCPF;10/06/2023;20;0,251;R
ES0000000000006355CCPF;10/06/2023;21;0,763;R
ES0000000000006355CCPF;10/06/2023;22;0,224;R
ES0000000000006355CCPF;10/06/2023;23;0,188;R
ES0000000000006355CCPF;11/06/2023;0;0,164;R
ES0000000000006355CCPF;11/06/2023;1;0,158;R
ES0000000000006355CCPF;11/06/2023;2;0,238;R
ES0000000000006355CCPF;11/06/2023;3;0,117;R
ES0000000000006355CCPF;11/06/2023;4;0,141;R
ES0000000000006355CCPF;11/06/2023;5;0,127;R
ES0000000000006355CCPF;11/06/2023;6;0,133;R
ES0000000000006355CCPF;11/06/2023;7;0,129;R
ES0000000000006355CCPF;11/06/2023;8;0,132;R
ES0000000000006355CCPF;11/06/2023;9;0,129;R
ES0000000000006355CCPF;11/06/2023;10;0,308;R
ES0000000000006355CCPF;11/06/2023;11;0,276;R
ES0000000000006355CCPF;11/06/2023;12;0,706;R
ES0000000000006355CCPF;11/06/2023;13;0,254;R
ES0000000000006355CCPF;11/06/2023;14;0,698;R
ES0000000000006355CCPF;11/06/2023;15;0,752;R
ES0000000000006355CCPF;11/06/2023;16;0,2;R
ES0000000000006355CCPF;11/06/2023;17;0,216;R
ES0000000000006355CCPF;11/06/2023;18;0,172;R
ES0000000000006355CCPF;11/06/2023;19;0,189;R
ES0000000000006355CCPF;11/06/2023;20;0,176;R
ES0000000000006355CCPF;11/06/2023;21;0,373;R
ES0000000000006355CCPF;11/06/2023;22;0,267;R
ES0000000000006355CCPF;11/06/2023;23;0,204;R
ES0000000000006355CCPF;12/06/2023;0;0,136;R
ES0000000000006355CCPF;12/06/2023;1;0,129;R
ES0000000000006355CCPF;12/06/2023;2;0,139;R
ES0000000000006355CCPF;12/06/2023;3;0,118;R
ES0000000000006355CCPF;12/06/2023;4;0,151;R
ES0000000000006355CCPF;12/06/2023;5;0,134;R
ES0000000000006355CCPF;12/06/2023;6;0,233;R
ES0000000000006355CCPF;12/06/2023;7;0,15;R
ES0000000000006355CCPF;12/06/2023;8;0,236;R
ES0000000000006355CCPF;12/06/2023;9;0,161;R
ES0000000000006355CCPF;12/06/2023;10;0,13;R
ES0000000000006355CCPF;12/06/2023;11;0,14;R
ES0000000000006355CCPF;12/06/2023;12;0,11;R
ES0000000000006355CCPF;12/06/2023;13;0,153;R
ES0000000000006355CCPF;12/06/2023;14;0,193;R
ES0000000000006355CCPF;12/06/2023;15;0,203;R
ES0000000000006355CCPF;12/06/2023;16;0,13;R
ES0000000000006355CCPF;12/06/2023;17;0,123;R
ES0000000000006355CCPF;12/06/2023;18;0,142;R
ES0000000000006355CCPF;12/06/2023;19;0,178;R
ES0000000000006355CCPF;12/06/2023;20;0,892;R
ES0000000000006355CCPF;12/06/2023;21;0,266;R
ES0000000000006355CCPF;12/06/2023;22;0,586;R
ES0000000000006355CCPF;12/06/2023;23;0,269;R
ES0000000000006355CCPF;13/06/2023;0;0,212;R
ES0000000000006355CCPF;13/06/2023;1;0,175;R
ES0000000000006355CCPF;13/06/2023;2;0,108;R
ES0000000000006355CCPF;13/06/2023;3;0,155;R
ES0000000000006355CCPF;13/06/2023;4;0,109;R
ES0000000000006355CCPF;13/06/2023;5;0,139;R
ES0000000000006355CCPF;13/06/2023;6;0,115;R
ES0000000000006355CCPF;13/06/2023;7;0,178;R
ES0000000000006355CCPF;13/06/2023;8;0,242;R
ES0000000000006355CCPF;13/06/2023;9;0,23;R
ES0000000000006355CCPF;13/06/2023;10;0,148;R
ES0000000000006355CCPF;13/06/2023;11;0,166;R
ES0000000000006355CCPF;13/06/2023;12;0,18;R
ES0000000000006355CCPF;13/06/2023;13;0,351;R
ES0000000000006355CCPF;13/06/2023;14;0,36;R
ES0000000000006355CCPF;13/06/2023;15;0,224;R
ES0000000000006355CCPF;13/06/2023;16;0,197;R
ES0000000000006355CCPF;13/06/2023;17;0,157;R
ES0000000000006355CCPF;13/06/2023;18;0,139;R
ES0000000000006355CCPF;13/06/2023;19;0,151;R
ES0000000000006355CCPF;13/06/2023;20;0,152;R
ES0000000000006355CCPF;13/06/2023;21;0,233;R
ES0000000000006355CCPF;13/06/2023;22;0,153;R
ES0000000000006355CCPF;13/06/2023;23;0,373;R
ES0000000000006355CCPF;14/06/2023;0;0,167;R
ES0000000000006355CCPF;14/06/2023;1;0,119;R
ES0000000000006355CCPF;14/06/2023;2;0,178;R
ES0000000000006355CCPF;14/06/2023;3;0,205;R
ES0000000000006355CCPF;14/06/2023;4;0,193;R
ES0000000000006355CCPF;14/06/2023;5;0,147;R
ES0000000000006355CCPF;14/06/2023;6;0,112;R
ES0000000000006355CCPF;14/06/2023;7;0,32;R
ES0000000000006355CCPF;14/06/2023;8;0,264;R
ES0000000000006355CCPF;14/06/2023;9;1,019;R
ES0000000000006355CCPF;14/06/2023;10;0,779;R
ES0000000000006355CCPF;14/06/2023;11;0,151;R
ES0000000000006355CCPF;14/06/2023;12;0,222;R
ES0000000000006355CCPF;14/06/2023;13;0,313;R
ES0000000000006355CCPF;14/06/2023;14;0,346;R
ES0000000000006355CCPF;14/06/2023;15;0,543;R
ES0000000000006355CCPF;14/06/2023;16;0,977;R
ES0000000000006355CCPF;14/06/2023;17;0,254;R
ES0000000000006355CCPF;14/06/2023;18;0,18;R
ES0000000000006355CCPF;14/06/2023;19;0,134;R
ES0000000000006355CCPF;14/06/2023;20;0,147;R
ES0000000000006355CCPF;14/06/2023;21;0,176;R
ES0000000000006355CCPF;14/06/2023;22;0,279;R
ES0000000000006355CCPF;14/06/2023;23;0,225;R
ES0000000000006355CCPF;15/06/2023;0;0,093;R
ES0000000000006355CCPF;15/06/2023;1;0,089;R
ES0000000000006355CCPF;15/06/2023;2;0,074;R
ES0000000000006355CCPF;15/06/2023;3;0,095;R
ES0000000000006355CCPF;15/06/2023;4;0,104;R
ES0000000000006355CCPF;15/06/2023;5;0,096;R
ES0000000000006355CCPF;15/06/2023;6;0,163;R
ES0000000000006355CCPF;15/06/2023;7;0,134;R
ES0000000000006355CCPF;15/06/2023;8;0,135;R
ES0000000000006355CCPF;15/06/2023;9;0,199;R
ES0000000000006355CCPF;15/06/2023;10;0,217;R
ES0000000000006355CCPF;15/06/2023;11;0,31;R
ES0000000000006355CCPF;15/06/2023;12;0,159;R
ES0000000000006355CCPF;15/06/2023;13;0,22;R
ES0000000000006355CCPF;15/06/2023;14;0,683;R
ES0000000000006355CCPF;15/06/2023;15;0,201;R
ES0000000000006355CCPF;15/06/2023;16;0,276;R
ES0000000000006355CCPF;15/06/2023;17;0,261;R
ES0000000000006355CCPF;15/06/2023;18;0,225;R
ES0000000000006355CCPF;15/06/2023;19;0,274;R
ES0000000000006355CCPF;15/06/2023;20;0,292;R
ES0000000000006355CCPF;15/06/2023;21;0,405;R
ES0000000000006355CCPF;15/06/2023;22;0,284;R
ES0000000000006355CCPF;15/06/2023;23;0,278;R
ES0000000000006355CCPF;16/06/2023;0;0,15;R
ES0000000000006355CCPF;16/06/2023;1;0,116;R
ES0000000000006355CCPF;16/06/2023;2;0,15;R
ES0000000000006355CCPF;16/06/2023;3;0,19;R
ES0000000000006355CCPF;16/06/2023;4;0,191;R
ES0000000000006355CCPF;16/06/2023;5;0,187;R
ES0000000000006355CCPF;16/06/2023;6;0,126;R
ES0000000000006355CCPF;16/06/2023;7;0,112;R
ES0000000000006355CCPF;16/06/2023;8;0,206;R
ES0000000000006355CCPF;16/06/2023;9;0,255;R
ES0000000000006355CCPF;16/06/2023;10;0,29;R
ES0000000000006355CCPF;16/06/2023;11;0,198;R
ES0000000000006355CCPF;16/06/2023;12;0,27;R
ES0000000000006355CCPF;16/06/2023;13;0,274;R
ES0000000000006355CCPF;16/06/2023;14;0,212;R
ES0000000000006355CCPF;16/06/2023;15;0,462;R
ES0000000000006355CCPF;16/06/2023;16;0,229;R
ES0000000000006355CCPF;16/06/2023;17;1,579;R
ES0000000000006355CCPF;16/06/2023;18;0,86;R
ES0000000000006355CCPF;16/06/2023;19;0,259;R
ES0000000000006355CCPF;16/06/2023;20;0,22;R
ES0000000000006355CCPF;16/06/2023;21;0,373;R
ES0000000000006355CCPF;16/06/2023;22;0,189;R
ES0000000000006355CCPF;16/06/2023;23;0,247;R
ES0000000000006355CCPF;17/06/2023;0;0,184;R
ES0000000000006355CCPF;17/06/2023;1;0,159;R
ES0000000000006355CCPF;17/06/2023;2;0,158;R
ES0000000000006355CCPF;17/06/2023;3;0,158;R
ES0000000000006355CCPF;17/06/2023;4;0,222;R
ES0000000000006355CCPF;17/06/2023;5;0,217;R
ES0000000000006355CCPF;17/06/2023;6;0,158;R
ES0000000000006355CCPF;17/06/2023;7;0,159;R
ES0000000000006355CCPF;17/06/2023;8;0,156;R
ES0000000000006355CCPF;17/06/2023;9;0,202;R
ES0000000000006355CCPF;17/06/2023;10;0,3;R
ES0000000000006355CCPF;17/06/2023;11;0,23;R
ES0000000000006355CCPF;17/06/2023;12;0,16;R
ES0000000000006355CCPF;17/06/2023;13;0,228;R
ES0000000000006355CCPF;17/06/2023;14;0,23;R
ES0000000000006355CCPF;17/06/2023;15;0,231;R
ES0000000000006355CCPF;17/06/2023;16;0,23;R
ES0000000000006355CCPF;17/06/2023;17;0,229;R
ES0000000000006355CCPF;17/06/2023;18;0,165;R
ES0000000000006355CCPF;17/06/2023;19;0,156;R
ES0000000000006355CCPF;17/06/2023;20;0,157;R
ES0000000000006355CCPF;17/06/2023;21;0,157;R
ES0000000000006355CCPF;17/06/2023;22;0,155;R
ES0000000000006355CCPF;17/06/2023;23;0,158;R
ES0000000000006355CCPF;18/06/2023;0;0,157;R
ES0000000000006355CCPF;18/06/2023;1;0,165;R
ES0000000000006355CCPF;18/06/2023;2;0,184;R
ES0000000000006355CCPF;18/06/2023;3;0,131;R
ES0000000000006355CCPF;18/06/2023;4;0,109;R
ES0000000000006355CCPF;18/06/2023;5;0,11;R
ES0000000000006355CCPF;18/06/2023;6;0,108;R
ES0000000000006355CCPF;18/06/2023;7;0,108;R
ES0000000000006355CCPF;18/06/2023;8;0,146;R
ES0000000000006355CCPF;18/06/2023;9;0,11;R
ES0000000000006355CCPF;18/06/2023;10;0,207;R
ES0000000000006355CCPF;18/06/2023;11;0,202;R
ES0000000000006355CCPF;18/06/2023;12;0,218;R
ES0000000000006355CCPF;18/06/2023;13;0,127;R
ES0000000000006355CCPF;18/06/2023;14;0,358;R
ES0000000000006355CCPF;18/06/2023;15;0,114;R
ES0000000000006355CCPF;18/06/2023;16;0,161;R
ES0000000000006355CCPF;18/06/2023;17;0,256;R
ES0000000000006355CCPF;18/06/2023;18;0,281;R
ES0000000000006355CCPF;18/06/2023;19;0,247;R
ES0000000000006355CCPF;18/06/2023;20;0,23;R
ES0000000000006355CCPF;18/06/2023;21;0,3;R
ES0000000000006355CCPF;18/06/2023;22;0,205;R
ES0000000000006355CCPF;18/06/2023;23;0,194;R
ES0000000000006355CCPF;19/06/2023;0;0,21;R
ES0000000000006355CCPF;19/06/2023;1;0,171;R
ES0000000000006355CCPF;19/06/2023;2;0,146;R
ES0000000000006355CCPF;19/06/2023;3;0,12;R
ES0000000000006355CCPF;19/06/2023;4;0,135;R
ES0000000000006355CCPF;19/06/2023;5;0,171;R
ES0000000000006355CCPF;19/06/2023;6;0,222;R
ES0000000000006355CCPF;19/06/2023;7;0,156;R
ES0000000000006355CCPF;19/06/2023;8;0,124;R
ES0000000000006355CCPF;19/06/2023;9;0,309;R
ES0000000000006355CCPF;19/06/2023;10;0,2;R
ES0000000000006355CCPF;19/06/2023;11;0,253;R
ES0000000000006355CCPF;19/06/2023;12;0,211;R
ES0000000000006355CCPF;19/06/2023;13;0,156;R
ES0000000000006355CCPF;19/06/2023;14;0,191;R
ES0000000000006355CCPF;19/06/2023;15;0,383;R
ES0000000000006355CCPF;19/06/2023;16;0,256;R
ES0000000000006355CCPF;19/06/2023;17;0,169;R
ES0000000000006355CCPF;19/06/2023;18;0,171;R
ES0000000000006355CCPF;19/06/2023;19;0,237;R
ES0000000000006355CCPF;19/06/2023;20;0,297;R
ES0000000000006355CCPF;19/06/2023;21;0,2;R
ES0000000000006355CCPF;19/06/2023;22;0,228;R
ES0000000000006355CCPF;19/06/2023;23;0,228;R
ES0000000000006355CCPF;20/06/2023;0;0,203;R
ES0000000000006355CCPF;20/06/2023;1;0,203;R
ES0000000000006355CCPF;20/06/2023;2;0,332;R
ES0000000000006355CCPF;20/06/2023;3;0,218;R
ES0000000000006355CCPF;20/06/2023;4;0,105;R
ES0000000000006355CCPF;20/06/2023;5;0,074;R
ES0000000000006355CCPF;20/06/2023;6;0,178;R
ES0000000000006355CCPF;20/06/2023;7;0,098;R
ES0000000000006355CCPF;20/06/2023;8;0,229;R
ES0000000000006355CCPF;20/06/2023;9;0,174;R
ES0000000000006355CCPF;20/06/2023;10;0,133;R
ES0000000000006355CCPF;20/06/2023;11;0,061;R
ES0000000000006355CCPF;20/06/2023;12;0,105;R
ES0000000000006355CCPF;20/06/2023;13;0,062;R
ES0000000000006355CCPF;20/06/2023;14;0,183;R
ES0000000000006355CCPF;20/06/2023;15;0,188;R
ES0000000000006355CCPF;20/06/2023;16;0,18;R
ES0000000000006355CCPF;20/06/2023;17;0,088;R
ES0000000000006355CCPF;20/06/2023;18;0,178;R
ES0000000000006355CCPF;20/06/2023;19;0,151;R
ES0000000000006355CCPF;20/06/2023;20;0,123;R
ES0000000000006355CCPF;20/06/2023;21;0,648;R
ES0000000000006355CCPF;20/06/2023;22;0,88;R
ES0000000000006355CCPF;20/06/2023;23;0,658;R
ES0000000000006355CCPF;21/06/2023;0;0,15;R
ES0000000000006355CCPF;21/06/2023;1;0,191;R
ES0000000000006355CCPF;21/06/2023;2;0,159;R
ES0000000000006355CCPF;21/06/2023;3;0,099;R
ES0000000000006355CCPF;21/06/2023;4;0,075;R
ES0000000000006355CCPF;21/06/2023;5;0,088;R
ES0000000000006355CCPF;21/06/2023;6;0,083;R
ES0000000000006355CCPF;21/06/2023;7;0,219;R
ES0000000000006355CCPF;21/06/2023;8;0,332;R
ES0000000000006355CCPF;21/06/2023;9;0,983;R
ES0000000000006355CCPF;21/06/2023;10;0,918;R
ES0000000000006355CCPF;21/06/2023;11;0,307;R
ES0000000000006355CCPF;21/06/2023;12;0,32;R
ES0000000000006355CCPF;21/06/2023;13;0,336;R
ES0000000000006355CCPF;21/06/2023;14;0,645;R
ES0000000000006355CCPF;21/06/2023;15;0,721;R
ES0000000000006355CCPF;21/06/2023;16;0,66;R
ES0000000000006355CCPF;21/06/2023;17;0,157;R
ES0000000000006355CCPF;21/06/2023;18;0,185;R
ES0000000000006355CCPF;21/06/2023;19;0,272;R
ES0000000000006355CCPF;21/06/2023;20;0,297;R
ES0000000000006355CCPF;21/06/2023;21;0,558;R
ES0000000000006355CCPF;21/06/2023;22;0,3;R
ES0000000000006355CCPF;21/06/2023;23;0,245;R
ES0000000000006355CCPF;22/06/2023;0;0,125;R
ES0000000000006355CCPF;22/06/2023;1;0,169;R
ES0000000000006355CCPF;22/06/2023;2;0,113;R
ES0000000000006355CCPF;22/06/2023;3;0,175;R
ES0000000000006355CCPF;22/06/2023;4;0,116;R
ES0000000000006355CCPF;22/06/2023;5;0,153;R
ES0000000000006355CCPF;22/06/2023;6;0,135;R
ES0000000000006355CCPF;22/06/2023;7;0,253;R
ES0000000000006355CCPF;22/06/2023;8;0,337;R
ES0000000000006355CCPF;22/06/2023;9;0,132;R
ES0000000000006355CCPF;22/06/2023;10;0,17;R
ES0000000000006355CCPF;22/06/2023;11;0,279;R
ES0000000000006355CCPF;22/06/2023;12;0,307;R
ES0000000000006355CCPF;22/06/2023;13;0,271;R
ES0000000000006355CCPF;22/06/2023;14;0,316;R
ES0000000000006355CCPF;22/06/2023;15;0,802;R
ES0000000000006355CCPF;22/06/2023;16;0,946;R
ES0000000000006355CCPF;22/06/2023;17;0,246;R
ES0000000000006355CCPF;22/06/2023;18;0,16;R
ES0000000000006355CCPF;22/06/2023;19;0,198;R
ES0000000000006355CCPF;22/06/2023;20;0,15;R
ES0000000000006355CCPF;22/06/2023;21;0,183;R
ES0000000000006355CCPF;22/06/2023;22;0,195;R
ES0000000000006355CCPF;22/06/2023;23;0,213;R
ES0000000000006355CCPF;23/06/2023;0;0,117;R
ES0000000000006355CCPF;23/06/2023;1;0,148;R
ES0000000000006355CCPF;23/06/2023;2;0,11;R
ES0000000000006355CCPF;23/06/2023;3;0,149;R
ES0000000000006355CCPF;23/06/2023;4;0,122;R
ES0000000000006355CCPF;23/06/2023;5;0,14;R
ES0000000000006355CCPF;23/06/2023;6;0,134;R
ES0000000000006355CCPF;23/06/2023;7;0,222;R
ES0000000000006355CCPF;23/06/2023;8;0,21;R
ES0000000000006355CCPF;23/06/2023;9;0,189;R
ES0000000000006355CCPF;23/06/2023;10;0,188;R
ES0000000000006355CCPF;23/06/2023;11;0,205;R
ES0000000000006355CCPF;23/06/2023;12;0,182;R
ES0000000000006355CCPF;23/06/2023;13;0,189;R
ES0000000000006355CCPF;23/06/2023;14;0,149;R
ES0000000000006355CCPF;23/06/2023;15;0,439;R
ES0000000000006355CCPF;23/06/2023;16;0,23;R
ES0000000000006355CCPF;23/06/2023;17;0,194;R
ES0000000000006355CCPF;23/06/2023;18;0,292;R
ES0000000000006355CCPF;23/06/2023;19;0,67;R
ES0000000000006355CCPF;23/06/2023;20;0,279;R
ES0000000000006355CCPF;23/06/2023;21;0,324;R
ES0000000000006355CCPF;23/06/2023;22;0,243;R
ES0000000000006355CCPF;23/06/2023;23;0,174;R
ES0000000000006355CCPF;24/06/2023;0;0,169;R
ES0000000000006355CCPF;24/06/2023;1;0,061;R
ES0000000000006355CCPF;24/06/2023;2;0,165;R
ES0000000000006355CCPF;24/06/2023;3;0,061;R
ES0000000000006355CCPF;24/06/2023;4;0,157;R
ES0000000000006355CCPF;24/06/2023;5;0,064;R
ES0000000000006355CCPF;24/06/2023;6;0,156;R
ES0000000000006355CCPF;24/06/2023;7;0,076;R
ES0000000000006355CCPF;24/06/2023;8;0,132;R
ES0000000000006355CCPF;24/06/2023;9;0,387;R
ES0000000000006355CCPF;24/06/2023;10;0,234;R
ES0000000000006355CCPF;24/06/2023;11;0,188;R
ES0000000000006355CCPF;24/06/2023;12;0,159;R
ES0000000000006355CCPF;24/06/2023;13;0,087;R
ES0000000000006355CCPF;24/06/2023;14;0,141;R
ES0000000000006355CCPF;24/06/2023;15;0,85;R
ES0000000000006355CCPF;24/06/2023;16;0,983;R
ES0000000000006355CCPF;24/06/2023;17;0,798;R
ES0000000000006355CCPF;24/06/2023;18;0,134;R
ES0000000000006355CCPF;24/06/2023;19;0,125;R
ES0000000000006355CCPF;24/06/2023;20;0,118;R
ES0000000000006355CCPF;24/06/2023;21;0,136;R
ES0000000000006355CCPF;24/06/2023;22;0,119;R
ES0000000000006355CCPF;24/06/2023;23;0,102;R
ES0000000000006355CCPF;25/06/2023;0;0,139;R
ES0000000000006355CCPF;25/06/2023;1;0,171;R
ES0000000000006355CCPF;25/06/2023;2;0,132;R
ES0000000000006355CCPF;25/06/2023;3;0,1;R
ES0000000000006355CCPF;25/06/2023;4;0,099;R
ES0000000000006355CCPF;25/06/2023;5;0,121;R
ES0000000000006355CCPF;25/06/2023;6;0,119;R
ES0000000000006355CCPF;25/06/2023;7;0,104;R
ES0000000000006355CCPF;25/06/2023;8;0,102;R
ES0000000000006355CCPF;25/06/2023;9;0,127;R
ES0000000000006355CCPF;25/06/2023;10;0,104;R
ES0000000000006355CCPF;25/06/2023;11;0,461;R
ES0000000000006355CCPF;25/06/2023;12;0,315;R
ES0000000000006355CCPF;25/06/2023;13;0,15;R
ES0000000000006355CCPF;25/06/2023;14;0,11;R
ES0000000000006355CCPF;25/06/2023;15;0,11;R
ES0000000000006355CCPF;25/06/2023;16;0,108;R
ES0000000000006355CCPF;25/06/2023;17;0,126;R
ES0000000000006355CCPF;25/06/2023;18;0,088;R
ES0000000000006355CCPF;25/06/2023;19;0,147;R
ES0000000000006355CCPF;25/06/2023;20;0,081;R
ES0000000000006355CCPF;25/06/2023;21;0,24;R
ES0000000000006355CCPF;25/06/2023;22;0,318;R
ES0000000000006355CCPF;25/06/2023;23;0,206;R
ES0000000000006355CCPF;26/06/2023;0;0,177;R
ES0000000000006355CCPF;26/06/2023;1;0,088;R
ES0000000000006355CCPF;26/06/2023;2;0,139;R
ES0000000000006355CCPF;26/06/2023;3;0,095;R
ES0000000000006355CCPF;26/06/2023;4;0,121;R
ES0000000000006355CCPF;26/06/2023;5;0,113;R
ES0000000000006355CCPF;26/06/2023;6;0,101;R
ES0000000000006355CCPF;26/06/2023;7;0,116;R
ES0000000000006355CCPF;26/06/2023;8;0,369;R
ES0000000000006355CCPF;26/06/2023;9;0,121;R
ES0000000000006355CCPF;26/06/2023;10;0,349;R
ES0000000000006355CCPF;26/06/2023;11;0,242;R
ES0000000000006355CCPF;26/06/2023;12;0,185;R
ES0000000000006355CCPF;26/06/2023;13;0,113;R
ES0000000000006355CCPF;26/06/2023;14;0,252;R
ES0000000000006355CCPF;26/06/2023;15;0,16;R
ES0000000000006355CCPF;26/06/2023;16;0,182;R
ES0000000000006355CCPF;26/06/2023;17;0,143;R
ES0000000000006355CCPF;26/06/2023;18;0,136;R
ES0000000000006355CCPF;26/06/2023;19;0,166;R
ES0000000000006355CCPF;26/06/2023;20;0,222;R
ES0000000000006355CCPF;26/06/2023;21;0,161;R
ES0000000000006355CCPF;26/06/2023;22;0,2;R
ES0000000000006355CCPF;26/06/2023;23;0,185;R
ES0000000000006355CCPF;27/06/2023;0;0,097;R
ES0000000000006355CCPF;27/06/2023;1;0,143;R
ES0000000000006355CCPF;27/06/2023;2;0,079;R
ES0000000000006355CCPF;27/06/2023;3;0,148;R
ES0000000000006355CCPF;27/06/2023;4;0,098;R
ES0000000000006355CCPF;27/06/2023;5;0,118;R
ES0000000000006355CCPF;27/06/2023;6;0,136;R
ES0000000000006355CCPF;27/06/2023;7;0,29;R
ES0000000000006355CCPF;27/06/2023;8;0,318;R
ES0000000000006355CCPF;27/06/2023;9;0,94;R
ES0000000000006355CCPF;27/06/2023;10;0,643;R
ES0000000000006355CCPF;27/06/2023;11;0,155;R
ES0000000000006355CCPF;27/06/2023;12;0,077;R
ES0000000000006355CCPF;27/06/2023;13;0,164;R
ES0000000000006355CCPF;27/06/2023;14;0,104;R
ES0000000000006355CCPF;27/06/2023;15;0,112;R
ES0000000000006355CCPF;27/06/2023;16;0,14;R
ES0000000000006355CCPF;27/06/2023;17;0,089;R
ES0000000000006355CCPF;27/06/2023;18;0,224;R
ES0000000000006355CCPF;27/06/2023;19;0,192;R
ES0000000000006355CCPF;27/06/2023;20;0,149;R
ES0000000000006355CCPF;27/06/2023;21;0,163;R
ES0000000000006355CCPF;27/06/2023;22;0,273;R
ES0000000000006355CCPF;27/06/2023;23;0,245;R
ES0000000000006355CCPF;28/06/2023;0;0,143;R
ES0000000000006355CCPF;28/06/2023;1;0,15;R
ES0000000000006355CCPF;28/06/2023;2;0,113;R
ES0000000000006355CCPF;28/06/2023;3;0,076;R
ES0000000000006355CCPF;28/06/2023;4;0,18;R
ES0000000000006355CCPF;28/06/2023;5;0,096;R
ES0000000000006355CCPF;28/06/2023;6;0,086;R
ES0000000000006355CCPF;28/06/2023;7;0,158;R
ES0000000000006355CCPF;28/06/2023;8;0,252;R
ES0000000000006355CCPF;28/06/2023;9;0,202;R
ES0000000000006355CCPF;28/06/2023;10;0,106;R
ES0000000000006355CCPF;28/06/2023;11;0,149;R
ES0000000000006355CCPF;28/06/2023;12;0,103;R
ES0000000000006355CCPF;28/06/2023;13;0,203;R
ES0000000000006355CCPF;28/06/2023;14;0,464;R
ES0000000000006355CCPF;28/06/2023;15;0,885;R
ES0000000000006355CCPF;28/06/2023;16;0,156;R
ES0000000000006355CCPF;28/06/2023;17;0,2;R
ES0000000000006355CCPF;28/06/2023;18;0,25;R
ES0000000000006355CCPF;28/06/2023;19;0,169;R
ES0000000000006355CCPF;28/06/2023;20;0,217;R
ES0000000000006355CCPF;28/06/2023;21;0,168;R
ES0000000000006355CCPF;28/06/2023;22;0,389;R
ES0000000000006355CCPF;28/06/2023;23;0,226;R
ES0000000000006355CCPF;29/06/2023;0;0,188;R
ES0000000000006355CCPF;29/06/2023;1;0,113;R
ES0000000000006355CCPF;29/06/2023;2;0,125;R
ES0000000000006355CCPF;29/06/2023;3;0,12;R
ES0000000000006355CCPF;29/06/2023;4;0,11;R
ES0000000000006355CCPF;29/06/2023;5;0,122;R
ES0000000000006355CCPF;29/06/2023;6;0,124;R
ES0000000000006355CCPF;29/06/2023;7;0,186;R
ES0000000000006355CCPF;29/06/2023;8;0,185;R
ES0000000000006355CCPF;29/06/2023;9;0,181;R
ES0000000000006355CCPF;29/06/2023;10;0,205;R
ES0000000000006355CCPF;29/06/2023;11;0,23;R
ES0000000000006355CCPF;29/06/2023;12;0,228;R
ES0000000000006355CCPF;29/06/2023;13;0,22;R
ES0000000000006355CCPF;29/06/2023;14;0,187;R
ES0000000000006355CCPF;29/06/2023;15;0,321;R
ES0000000000006355CCPF;29/06/2023;16;0,176;R
ES0000000000006355CCPF;29/06/2023;17;1,07;R
ES0000000000006355CCPF;29/06/2023;18;0,164;R
ES0000000000006355CCPF;29/06/2023;19;0,144;R
ES0000000000006355CCPF;29/06/2023;20;0,161;R
ES0000000000006355CCPF;29/06/2023;21;0,177;R
ES0000000000006355CCPF;29/06/2023;22;0,276;R
ES0000000000006355CCPF;29/06/2023;23;0,409;R
ES0000000000006355CCPF;30/06/2023;0;0,158;R
ES0000000000006355CCPF;30/06/2023;1;0,106;R
ES0000000000006355CCPF;30/06/2023;2;0,129;R
ES0000000000006355CCPF;30/06/2023;3;0,104;R
ES0000000000006355CCPF;30/06/2023;4;0,104;R
ES0000000000006355CCPF;30/06/2023;5;0,131;R
ES0000000000006355CCPF;30/06/2023;6;0,102;R
ES0000000000006355CCPF;30/06/2023;7;0,184;R
ES0000000000006355CCPF;30/06/2023;8;0,118;R
ES0000000000006355CCPF;30/06/2023;9;0,1;R
ES0000000000006355CCPF;30/06/2023;10;0,113;R
ES0000000000006355CCPF;30/06/2023;11;0,113;R
ES0000000000006355CCPF;30/06/2023;12;0,1;R
ES0000000000006355CCPF;30/06/2023;13;0,118;R
ES0000000000006355CCPF;30/06/2023;14;0,112;R
ES0000000000006355CCPF;30/06/2023;15;0,101;R
ES0000000000006355CCPF;30/06/2023;16;0,321;R
ES0000000000006355CCPF;30/06/2023;17;0,816;R
ES0000000000006355CCPF;30/06/2023;18;0,642;R
ES0000000000006355CCPF;30/06/2023;19;0,154;R
ES0000000000006355CCPF;30/06/2023;20;0,219;R
ES0000000000006355CCPF;30/06/2023;21;0,153;R
ES0000000000006355CCPF;30/06/2023;22;0,262;R
ES0000000000006355CCPF;30/06/2023;23;0,233;R
ES0000000000006355CCPF;01/07/2023;0;0,164;R
