CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003004CCPF;14/06/2023;4;0,143;R
ES0000000000003004CCPF;14/06/2023;5;0,121;R
ES0000000000003004CCPF;14/06/2023;6;0,092;R
ES0000000000003004CCPF;14/06/2023;7;0,389;R
ES0000000000003004CCPF;14/06/2023;8;0,622;R
ES0000000000003004CCPF;14/06/2023;9;0,577;R
ES0000000000003004CCPF;14/06/2023;10;0,027;R
ES0000000000003004CCPF;14/06/2023;11;0,454;R
ES0000000000003004CCPF;14/06/2023;12;0,293;R
ES0000000000003004CCPF;14/06/2023;13;0,234;R
ES0000000000003004CCPF;14/06/2023;14;0,215;R
ES0000000000003004CCPF;14/06/2023;15;0,572;R
ES0000000000003004CCPF;14/06/2023;16;0,256;R
ES0000000000003004CCPF;14/06/2023;17;0,231;R
ES0000000000003004CCPF;14/06/2023;18;0,253;R
ES0000000000003004CCPF;14/06/2023;19;0,185;R
ES0000000000003004CCPF;14/06/2023;20;0,13;R
ES0000000000003004CCPF;14/06/2023;21;0,11;R
ES0000000000003004CCPF;14/06/2023;22;0,15;R
ES0000000000003004CCPF;14/06/2023;23;0,151;R
ES0000000000003004CCPF;15/06/2023;0;0,116;R
ES0000000000003004CCPF;15/06/2023;1;0,102;R
ES0000000000003004CCPF;15/06/2023;2;0,171;R
ES0000000000003004CCPF;15/06/2023;3;0,196;R
ES0000000000003004CCPF;15/06/2023;4;0,164;R
ES0000000000003004CCPF;15/06/2023;5;0,06;R
ES0000000000003004CCPF;15/06/2023;6;0,174;R
ES0000000000003004CCPF;15/06/2023;7;0,514;R
ES0000000000003004CCPF;15/06/2023;8;0,449;R
ES0000000000003004CCPF;15/06/2023;9;0,142;R
ES0000000000003004CCPF;15/06/2023;10;0,227;R
ES0000000000003004CCPF;15/06/2023;11;0,12;R
ES0000000000003004CCPF;15/06/2023;12;0,104;R
ES0000000000003004CCPF;15/06/2023;13;0,137;R
ES0000000000003004CCPF;15/06/2023;14;0,148;R
ES0000000000003004CCPF;15/06/2023;15;0,249;R
ES0000000000003004CCPF;15/06/2023;16;0,437;R
ES0000000000003004CCPF;15/06/2023;17;0,226;R
ES0000000000003004CCPF;15/06/2023;18;0,214;R
ES0000000000003004CCPF;15/06/2023;19;0,166;R
ES0000000000003004CCPF;15/06/2023;20;0,153;R
ES0000000000003004CCPF;15/06/2023;21;0,26;R
ES0000000000003004CCPF;15/06/2023;22;0,154;R
ES0000000000003004CCPF;15/06/2023;23;0,153;R
ES0000000000003004CCPF;16/06/2023;0;0,115;R
ES0000000000003004CCPF;16/06/2023;1;0,147;R
ES0000000000003004CCPF;16/06/2023;2;0,235;R
ES0000000000003004CCPF;16/06/2023;3;0,072;R
ES0000000000003004CCPF;16/06/2023;4;0,095;R
ES0000000000003004CCPF;16/06/2023;5;0,06;R
ES0000000000003004CCPF;16/06/2023;6;0,069;R
ES0000000000003004CCPF;16/06/2023;7;0,104;R
ES0000000000003004CCPF;16/06/2023;8;0,819;R
ES0000000000003004CCPF;16/06/2023;9;0,228;R
ES0000000000003004CCPF;16/06/2023;10;0,145;R
ES0000000000003004CCPF;16/06/2023;11;0,908;R
ES0000000000003004CCPF;16/06/2023;12;0,865;R
ES0000000000003004CCPF;16/06/2023;13;0,575;R
ES0000000000003004CCPF;16/06/2023;14;0,117;R
ES0000000000003004CCPF;16/06/2023;15;0,107;R
ES0000000000003004CCPF;16/06/2023;16;0,108;R
ES0000000000003004CCPF;16/06/2023;17;0,205;R
ES0000000000003004CCPF;16/06/2023;18;0,141;R
ES0000000000003004CCPF;16/06/2023;19;0,107;R
ES0000000000003004CCPF;16/06/2023;20;0,106;R
ES0000000000003004CCPF;16/06/2023;21;0,105;R
ES0000000000003004CCPF;16/06/2023;22;0,104;R
ES0000000000003004CCPF;16/06/2023;23;0,111;R
ES0000000000003004CCPF;17/06/2023;0;0,168;R
ES0000000000003004CCPF;17/06/2023;1;0,357;R
ES0000000000003004CCPF;17/06/2023;2;0,194;R
ES0000000000003004CCPF;17/06/2023;3;0,179;R
ES0000000000003004CCPF;17/06/2023;4;0,112;R
ES0000000000003004CCPF;17/06/2023;5;0,139;R
ES0000000000003004CCPF;17/06/2023;6;0,047;R
ES0000000000003004CCPF;17/06/2023;7;0,112;R
ES0000000000003004CCPF;17/06/2023;8;0,09;R
ES0000000000003004CCPF;17/06/2023;9;0,042;R
ES0000000000003004CCPF;17/06/2023;10;0,12;R
ES0000000000003004CCPF;17/06/2023;11;0,073;R
ES0000000000003004CCPF;17/06/2023;12;0,078;R
ES0000000000003004CCPF;17/06/2023;13;0,182;R
ES0000000000003004CCPF;17/06/2023;14;0,118;R
ES0000000000003004CCPF;17/06/2023;15;0,107;R
ES0000000000003004CCPF;17/06/2023;16;0,594;R
ES0000000000003004CCPF;17/06/2023;17;0,228;R
ES0000000000003004CCPF;17/06/2023;18;0,253;R
ES0000000000003004CCPF;17/06/2023;19;0,161;R
ES0000000000003004CCPF;17/06/2023;20;0,114;R
ES0000000000003004CCPF;17/06/2023;21;0,107;R
ES0000000000003004CCPF;17/06/2023;22;0,106;R
ES0000000000003004CCPF;17/06/2023;23;0,114;R
ES0000000000003004CCPF;18/06/2023;0;0,847;R
ES0000000000003004CCPF;18/06/2023;1;0,218;R
ES0000000000003004CCPF;18/06/2023;2;0,209;R
ES0000000000003004CCPF;18/06/2023;3;0,207;R
ES0000000000003004CCPF;18/06/2023;4;0,148;R
ES0000000000003004CCPF;18/06/2023;5;0,064;R
ES0000000000003004CCPF;18/06/2023;6;0,145;R
ES0000000000003004CCPF;18/06/2023;7;0,146;R
ES0000000000003004CCPF;18/06/2023;8;0,075;R
ES0000000000003004CCPF;18/06/2023;9;0,099;R
ES0000000000003004CCPF;18/06/2023;10;0,148;R
ES0000000000003004CCPF;18/06/2023;11;0,126;R
ES0000000000003004CCPF;18/06/2023;12;0,032;R
ES0000000000003004CCPF;18/06/2023;13;0,158;R
ES0000000000003004CCPF;18/06/2023;14;0,134;R
ES0000000000003004CCPF;18/06/2023;15;0,107;R
ES0000000000003004CCPF;18/06/2023;16;0,106;R
ES0000000000003004CCPF;18/06/2023;17;0,132;R
ES0000000000003004CCPF;18/06/2023;18;0,206;R
ES0000000000003004CCPF;18/06/2023;19;0,216;R
ES0000000000003004CCPF;18/06/2023;20;0,313;R
ES0000000000003004CCPF;18/06/2023;21;0,199;R
ES0000000000003004CCPF;18/06/2023;22;0,183;R
ES0000000000003004CCPF;18/06/2023;23;0,186;R
ES0000000000003004CCPF;19/06/2023;0;0,195;R
ES0000000000003004CCPF;19/06/2023;1;0,257;R
ES0000000000003004CCPF;19/06/2023;2;0,227;R
ES0000000000003004CCPF;19/06/2023;3;0,205;R
ES0000000000003004CCPF;19/06/2023;4;0,132;R
ES0000000000003004CCPF;19/06/2023;5;0,127;R
ES0000000000003004CCPF;19/06/2023;6;0,145;R
ES0000000000003004CCPF;19/06/2023;7;0,097;R
ES0000000000003004CCPF;19/06/2023;8;0,158;R
ES0000000000003004CCPF;19/06/2023;9;0,199;R
ES0000000000003004CCPF;19/06/2023;10;0,145;R
ES0000000000003004CCPF;19/06/2023;11;0,324;R
ES0000000000003004CCPF;19/06/2023;12;0,191;R
ES0000000000003004CCPF;19/06/2023;13;0,206;R
ES0000000000003004CCPF;19/06/2023;14;0,429;R
ES0000000000003004CCPF;19/06/2023;15;0,919;R
ES0000000000003004CCPF;19/06/2023;16;0,409;R
ES0000000000003004CCPF;19/06/2023;17;0,28;R
ES0000000000003004CCPF;19/06/2023;18;0,276;R
ES0000000000003004CCPF;19/06/2023;19;0,274;R
ES0000000000003004CCPF;19/06/2023;20;0,166;R
ES0000000000003004CCPF;19/06/2023;21;0,184;R
ES0000000000003004CCPF;19/06/2023;22;0,184;R
ES0000000000003004CCPF;19/06/2023;23;0,457;R
ES0000000000003004CCPF;20/06/2023;0;0,315;R
ES0000000000003004CCPF;20/06/2023;1;0,552;R
ES0000000000003004CCPF;20/06/2023;2;0,691;R
ES0000000000003004CCPF;20/06/2023;3;0,231;R
ES0000000000003004CCPF;20/06/2023;4;0,161;R
ES0000000000003004CCPF;20/06/2023;5;0,152;R
ES0000000000003004CCPF;20/06/2023;6;0,148;R
ES0000000000003004CCPF;20/06/2023;7;0,15;R
ES0000000000003004CCPF;20/06/2023;8;0,713;R
ES0000000000003004CCPF;20/06/2023;9;0,191;R
ES0000000000003004CCPF;20/06/2023;10;0,151;R
ES0000000000003004CCPF;20/06/2023;11;0,149;R
ES0000000000003004CCPF;20/06/2023;12;0,268;R
ES0000000000003004CCPF;20/06/2023;13;0,19;R
ES0000000000003004CCPF;20/06/2023;14;0,178;R
ES0000000000003004CCPF;20/06/2023;15;0,632;R
ES0000000000003004CCPF;20/06/2023;16;0,255;R
ES0000000000003004CCPF;20/06/2023;17;0,238;R
ES0000000000003004CCPF;20/06/2023;18;0,144;R
ES0000000000003004CCPF;20/06/2023;19;0,131;R
ES0000000000003004CCPF;20/06/2023;20;0,11;R
ES0000000000003004CCPF;20/06/2023;21;0,105;R
ES0000000000003004CCPF;20/06/2023;22;0,212;R
ES0000000000003004CCPF;20/06/2023;23;0,228;R
ES0000000000003004CCPF;21/06/2023;0;0,277;R
ES0000000000003004CCPF;21/06/2023;1;0,297;R
ES0000000000003004CCPF;21/06/2023;2;0,195;R
ES0000000000003004CCPF;21/06/2023;3;0,216;R
ES0000000000003004CCPF;21/06/2023;4;0,178;R
ES0000000000003004CCPF;21/06/2023;5;0,148;R
ES0000000000003004CCPF;21/06/2023;6;0,079;R
ES0000000000003004CCPF;21/06/2023;7;0,151;R
ES0000000000003004CCPF;21/06/2023;8;0,232;R
ES0000000000003004CCPF;21/06/2023;9;0,164;R
ES0000000000003004CCPF;21/06/2023;10;0,115;R
ES0000000000003004CCPF;21/06/2023;11;0,14;R
ES0000000000003004CCPF;21/06/2023;12;0,168;R
ES0000000000003004CCPF;21/06/2023;13;0,188;R
ES0000000000003004CCPF;21/06/2023;14;0,348;R
ES0000000000003004CCPF;21/06/2023;15;0,201;R
ES0000000000003004CCPF;21/06/2023;16;0,263;R
ES0000000000003004CCPF;21/06/2023;17;0,552;R
ES0000000000003004CCPF;21/06/2023;18;0,208;R
ES0000000000003004CCPF;21/06/2023;19;0,144;R
ES0000000000003004CCPF;21/06/2023;20;0,207;R
ES0000000000003004CCPF;21/06/2023;21;0,167;R
ES0000000000003004CCPF;21/06/2023;22;0,233;R
ES0000000000003004CCPF;21/06/2023;23;0,153;R
ES0000000000003004CCPF;22/06/2023;0;0,274;R
ES0000000000003004CCPF;22/06/2023;1;0,272;R
ES0000000000003004CCPF;22/06/2023;2;0,221;R
ES0000000000003004CCPF;22/06/2023;3;0,209;R
ES0000000000003004CCPF;22/06/2023;4;0,124;R
ES0000000000003004CCPF;22/06/2023;5;0,118;R
ES0000000000003004CCPF;22/06/2023;6;0,134;R
ES0000000000003004CCPF;22/06/2023;7;0,099;R
ES0000000000003004CCPF;22/06/2023;8;0,267;R
ES0000000000003004CCPF;22/06/2023;9;0,178;R
ES0000000000003004CCPF;22/06/2023;10;0,152;R
ES0000000000003004CCPF;22/06/2023;11;0,133;R
ES0000000000003004CCPF;22/06/2023;12;0,128;R
ES0000000000003004CCPF;22/06/2023;13;0,196;R
ES0000000000003004CCPF;22/06/2023;14;0,161;R
ES0000000000003004CCPF;22/06/2023;15;0,159;R
ES0000000000003004CCPF;22/06/2023;16;0,434;R
ES0000000000003004CCPF;22/06/2023;17;0,731;R
ES0000000000003004CCPF;22/06/2023;18;0,244;R
ES0000000000003004CCPF;22/06/2023;19;0,209;R
ES0000000000003004CCPF;22/06/2023;20;0,12;R
ES0000000000003004CCPF;22/06/2023;21;0,154;R
ES0000000000003004CCPF;22/06/2023;22;0,149;R
ES0000000000003004CCPF;22/06/2023;23;0,252;R
ES0000000000003004CCPF;23/06/2023;0;0,291;R
ES0000000000003004CCPF;23/06/2023;1;0,29;R
ES0000000000003004CCPF;23/06/2023;2;0,252;R
ES0000000000003004CCPF;23/06/2023;3;0,243;R
ES0000000000003004CCPF;23/06/2023;4;0,126;R
ES0000000000003004CCPF;23/06/2023;5;0,155;R
ES0000000000003004CCPF;23/06/2023;6;0,152;R
ES0000000000003004CCPF;23/06/2023;7;0,147;R
ES0000000000003004CCPF;23/06/2023;8;0,699;R
ES0000000000003004CCPF;23/06/2023;9;0,251;R
ES0000000000003004CCPF;23/06/2023;10;1,265;R
ES0000000000003004CCPF;23/06/2023;11;0,281;R
ES0000000000003004CCPF;23/06/2023;12;0,149;R
ES0000000000003004CCPF;23/06/2023;13;0,237;R
ES0000000000003004CCPF;23/06/2023;14;0,329;R
ES0000000000003004CCPF;23/06/2023;15;0,356;R
ES0000000000003004CCPF;23/06/2023;16;0,788;R
ES0000000000003004CCPF;23/06/2023;17;0,286;R
ES0000000000003004CCPF;23/06/2023;18;0,276;R
ES0000000000003004CCPF;23/06/2023;19;0,237;R
ES0000000000003004CCPF;23/06/2023;20;0,151;R
ES0000000000003004CCPF;23/06/2023;21;0,11;R
ES0000000000003004CCPF;23/06/2023;22;0,107;R
ES0000000000003004CCPF;23/06/2023;23;0,14;R
ES0000000000003004CCPF;24/06/2023;0;0,115;R
ES0000000000003004CCPF;24/06/2023;1;0,16;R
ES0000000000003004CCPF;24/06/2023;2;0,268;R
ES0000000000003004CCPF;24/06/2023;3;0,222;R
ES0000000000003004CCPF;24/06/2023;4;0,162;R
ES0000000000003004CCPF;24/06/2023;5;0,158;R
ES0000000000003004CCPF;24/06/2023;6;0,15;R
ES0000000000003004CCPF;24/06/2023;7;0,099;R
ES0000000000003004CCPF;24/06/2023;8;0,116;R
ES0000000000003004CCPF;24/06/2023;9;0,146;R
ES0000000000003004CCPF;24/06/2023;10;0,099;R
ES0000000000003004CCPF;24/06/2023;11;0,102;R
ES0000000000003004CCPF;24/06/2023;12;0,276;R
ES0000000000003004CCPF;24/06/2023;13;0,373;R
ES0000000000003004CCPF;24/06/2023;14;0,237;R
ES0000000000003004CCPF;24/06/2023;15;0,222;R
ES0000000000003004CCPF;24/06/2023;16;0,366;R
ES0000000000003004CCPF;24/06/2023;17;0,352;R
ES0000000000003004CCPF;24/06/2023;18;0,118;R
ES0000000000003004CCPF;24/06/2023;19;0,076;R
ES0000000000003004CCPF;24/06/2023;20;0,037;R
ES0000000000003004CCPF;24/06/2023;21;0,109;R
ES0000000000003004CCPF;24/06/2023;22;0,106;R
ES0000000000003004CCPF;24/06/2023;23;0,061;R
ES0000000000003004CCPF;25/06/2023;0;0,051;R
ES0000000000003004CCPF;25/06/2023;1;0,132;R
ES0000000000003004CCPF;25/06/2023;2;0,151;R
ES0000000000003004CCPF;25/06/2023;3;0,181;R
ES0000000000003004CCPF;25/06/2023;4;0,109;R
ES0000000000003004CCPF;25/06/2023;5;0,166;R
ES0000000000003004CCPF;25/06/2023;6;0,18;R
ES0000000000003004CCPF;25/06/2023;7;0,171;R
ES0000000000003004CCPF;25/06/2023;8;0,17;R
ES0000000000003004CCPF;25/06/2023;9;0,121;R
ES0000000000003004CCPF;25/06/2023;10;0,153;R
ES0000000000003004CCPF;25/06/2023;11;0,192;R
ES0000000000003004CCPF;25/06/2023;12;0,584;R
ES0000000000003004CCPF;25/06/2023;13;0,235;R
ES0000000000003004CCPF;25/06/2023;14;0,395;R
ES0000000000003004CCPF;25/06/2023;15;0,441;R
ES0000000000003004CCPF;25/06/2023;16;0,336;R
ES0000000000003004CCPF;25/06/2023;17;0,662;R
ES0000000000003004CCPF;25/06/2023;18;0,319;R
ES0000000000003004CCPF;25/06/2023;19;0,32;R
ES0000000000003004CCPF;25/06/2023;20;0,34;R
ES0000000000003004CCPF;25/06/2023;21;0,143;R
ES0000000000003004CCPF;25/06/2023;22;0,138;R
ES0000000000003004CCPF;25/06/2023;23;0,582;R
ES0000000000003004CCPF;26/06/2023;0;0,37;R
ES0000000000003004CCPF;26/06/2023;1;0,169;R
ES0000000000003004CCPF;26/06/2023;2;0,157;R
ES0000000000003004CCPF;26/06/2023;3;0,19;R
ES0000000000003004CCPF;26/06/2023;4;0,15;R
ES0000000000003004CCPF;26/06/2023;5;0,149;R
ES0000000000003004CCPF;26/06/2023;6;0,172;R
ES0000000000003004CCPF;26/06/2023;7;0,151;R
ES0000000000003004CCPF;26/06/2023;8;0,201;R
ES0000000000003004CCPF;26/06/2023;9;0,489;R
ES0000000000003004CCPF;26/06/2023;10;0,238;R
ES0000000000003004CCPF;26/06/2023;11;0,23;R
ES0000000000003004CCPF;26/06/2023;12;0,139;R
ES0000000000003004CCPF;26/06/2023;13;0,108;R
ES0000000000003004CCPF;26/06/2023;14;0,108;R
ES0000000000003004CCPF;26/06/2023;15;0,107;R
ES0000000000003004CCPF;26/06/2023;16;0,272;R
ES0000000000003004CCPF;26/06/2023;17;0,306;R
ES0000000000003004CCPF;26/06/2023;18;0,28;R
ES0000000000003004CCPF;26/06/2023;19;0,187;R
ES0000000000003004CCPF;26/06/2023;20;0,108;R
ES0000000000003004CCPF;26/06/2023;21;0,107;R
ES0000000000003004CCPF;26/06/2023;22;0,077;R
ES0000000000003004CCPF;26/06/2023;23;0,557;R
ES0000000000003004CCPF;27/06/2023;0;0,322;R
ES0000000000003004CCPF;27/06/2023;1;0,345;R
ES0000000000003004CCPF;27/06/2023;2;0,234;R
ES0000000000003004CCPF;27/06/2023;3;0,218;R
ES0000000000003004CCPF;27/06/2023;4;0,201;R
ES0000000000003004CCPF;27/06/2023;5;0,156;R
ES0000000000003004CCPF;27/06/2023;6;0,154;R
ES0000000000003004CCPF;27/06/2023;7;0,154;R
ES0000000000003004CCPF;27/06/2023;8;0,132;R
ES0000000000003004CCPF;27/06/2023;9;0,092;R
ES0000000000003004CCPF;27/06/2023;10;0,217;R
ES0000000000003004CCPF;27/06/2023;11;0,167;R
ES0000000000003004CCPF;27/06/2023;12;0,164;R
ES0000000000003004CCPF;27/06/2023;13;0,131;R
ES0000000000003004CCPF;27/06/2023;14;0,111;R
ES0000000000003004CCPF;27/06/2023;15;0,11;R
ES0000000000003004CCPF;27/06/2023;16;0,135;R
ES0000000000003004CCPF;27/06/2023;17;0,112;R
ES0000000000003004CCPF;27/06/2023;18;0,111;R
ES0000000000003004CCPF;27/06/2023;19;0,111;R
ES0000000000003004CCPF;27/06/2023;20;0,118;R
ES0000000000003004CCPF;27/06/2023;21;0,125;R
ES0000000000003004CCPF;27/06/2023;22;0,126;R
ES0000000000003004CCPF;27/06/2023;23;0,173;R
ES0000000000003004CCPF;28/06/2023;0;0,273;R
ES0000000000003004CCPF;28/06/2023;1;0,314;R
ES0000000000003004CCPF;28/06/2023;2;0,228;R
ES0000000000003004CCPF;28/06/2023;3;0,218;R
ES0000000000003004CCPF;28/06/2023;4;0,187;R
ES0000000000003004CCPF;28/06/2023;5;0,15;R
ES0000000000003004CCPF;28/06/2023;6;0,143;R
ES0000000000003004CCPF;28/06/2023;7;0,147;R
ES0000000000003004CCPF;28/06/2023;8;0,172;R
ES0000000000003004CCPF;28/06/2023;9;0,237;R
ES0000000000003004CCPF;28/06/2023;10;0,245;R
ES0000000000003004CCPF;28/06/2023;11;0,162;R
ES0000000000003004CCPF;28/06/2023;12;0,195;R
ES0000000000003004CCPF;28/06/2023;13;0,15;R
ES0000000000003004CCPF;28/06/2023;14;0,115;R
ES0000000000003004CCPF;28/06/2023;15;0,139;R
ES0000000000003004CCPF;28/06/2023;16;0,118;R
ES0000000000003004CCPF;28/06/2023;17;0,118;R
ES0000000000003004CCPF;28/06/2023;18;0,116;R
ES0000000000003004CCPF;28/06/2023;19;0,115;R
ES0000000000003004CCPF;28/06/2023;20;0,114;R
ES0000000000003004CCPF;28/06/2023;21;0,154;R
ES0000000000003004CCPF;28/06/2023;22;0,901;R
ES0000000000003004CCPF;28/06/2023;23;0,255;R
ES0000000000003004CCPF;29/06/2023;0;0,26;R
ES0000000000003004CCPF;29/06/2023;1;0,28;R
ES0000000000003004CCPF;29/06/2023;2;0,281;R
ES0000000000003004CCPF;29/06/2023;3;0,255;R
ES0000000000003004CCPF;29/06/2023;4;0,214;R
ES0000000000003004CCPF;29/06/2023;5;0,184;R
ES0000000000003004CCPF;29/06/2023;6;0,158;R
ES0000000000003004CCPF;29/06/2023;7;0,159;R
ES0000000000003004CCPF;29/06/2023;8;0,153;R
ES0000000000003004CCPF;29/06/2023;9;0,204;R
ES0000000000003004CCPF;29/06/2023;10;0,173;R
ES0000000000003004CCPF;29/06/2023;11;0,152;R
ES0000000000003004CCPF;29/06/2023;12;0,166;R
ES0000000000003004CCPF;29/06/2023;13;0,128;R
ES0000000000003004CCPF;29/06/2023;14;0,115;R
ES0000000000003004CCPF;29/06/2023;15;0,111;R
ES0000000000003004CCPF;29/06/2023;16;0,109;R
ES0000000000003004CCPF;29/06/2023;17;0,11;R
ES0000000000003004CCPF;29/06/2023;18;0,108;R
ES0000000000003004CCPF;29/06/2023;19;0,147;R
ES0000000000003004CCPF;29/06/2023;20;0,148;R
ES0000000000003004CCPF;29/06/2023;21;0,142;R
ES0000000000003004CCPF;29/06/2023;22;0,121;R
ES0000000000003004CCPF;29/06/2023;23;0,63;R
ES0000000000003004CCPF;30/06/2023;0;0,251;R
ES0000000000003004CCPF;30/06/2023;1;0,209;R
ES0000000000003004CCPF;30/06/2023;2;0,2;R
ES0000000000003004CCPF;30/06/2023;3;0,173;R
ES0000000000003004CCPF;30/06/2023;4;0,151;R
ES0000000000003004CCPF;30/06/2023;5;0,148;R
ES0000000000003004CCPF;30/06/2023;6;0,075;R
ES0000000000003004CCPF;30/06/2023;7;0,129;R
ES0000000000003004CCPF;30/06/2023;8;1,095;R
ES0000000000003004CCPF;30/06/2023;9;1,105;R
ES0000000000003004CCPF;30/06/2023;10;0,587;R
ES0000000000003004CCPF;30/06/2023;11;0,135;R
ES0000000000003004CCPF;30/06/2023;12;0,222;R
ES0000000000003004CCPF;30/06/2023;13;0,314;R
ES0000000000003004CCPF;30/06/2023;14;0,115;R
ES0000000000003004CCPF;30/06/2023;15;0,109;R
ES0000000000003004CCPF;30/06/2023;16;0,107;R
ES0000000000003004CCPF;30/06/2023;17;0,107;R
ES0000000000003004CCPF;30/06/2023;18;0,127;R
ES0000000000003004CCPF;30/06/2023;19;0,114;R
ES0000000000003004CCPF;30/06/2023;20;0,109;R
ES0000000000003004CCPF;30/06/2023;21;0,108;R
ES0000000000003004CCPF;30/06/2023;22;0,107;R
ES0000000000003004CCPF;30/06/2023;23;0,107;R
ES0000000000003004CCPF;01/07/2023;0;0,279;R
ES0000000000003004CCPF;01/07/2023;1;0,571;R
ES0000000000003004CCPF;01/07/2023;2;0,169;R
ES0000000000003004CCPF;01/07/2023;3;0,067;R
ES0000000000003004CCPF;01/07/2023;4;0,144;R
ES0000000000003004CCPF;01/07/2023;5;0,111;R
ES0000000000003004CCPF;01/07/2023;6;0,052;R
ES0000000000003004CCPF;01/07/2023;7;0,151;R
ES0000000000003004CCPF;01/07/2023;8;0,147;R
ES0000000000003004CCPF;01/07/2023;9;0,137;R
ES0000000000003004CCPF;01/07/2023;10;0,07;R
ES0000000000003004CCPF;01/07/2023;11;0,088;R
ES0000000000003004CCPF;01/07/2023;12;0,106;R
ES0000000000003004CCPF;01/07/2023;13;0,026;R
ES0000000000003004CCPF;01/07/2023;14;0,094;R
ES0000000000003004CCPF;01/07/2023;15;0,107;R
ES0000000000003004CCPF;01/07/2023;16;0,032;R
ES0000000000003004CCPF;01/07/2023;17;0,095;R
ES0000000000003004CCPF;01/07/2023;18;0,107;R
ES0000000000003004CCPF;01/07/2023;19;0,041;R
ES0000000000003004CCPF;01/07/2023;20;0,115;R
ES0000000000003004CCPF;01/07/2023;21;0,121;R
ES0000000000003004CCPF;01/07/2023;22;0,116;R
ES0000000000003004CCPF;01/07/2023;23;0,109;R
ES0000000000003004CCPF;02/07/2023;0;0,046;R
ES0000000000003004CCPF;02/07/2023;1;0,103;R
ES0000000000003004CCPF;02/07/2023;2;0,106;R
ES0000000000003004CCPF;02/07/2023;3;0,033;R
ES0000000000003004CCPF;02/07/2023;4;0,08;R
ES0000000000003004CCPF;02/07/2023;5;0,107;R
ES0000000000003004CCPF;02/07/2023;6;0,092;R
ES0000000000003004CCPF;02/07/2023;7;0,147;R
ES0000000000003004CCPF;02/07/2023;8;0,138;R
ES0000000000003004CCPF;02/07/2023;9;0,094;R
ES0000000000003004CCPF;02/07/2023;10;0,075;R
ES0000000000003004CCPF;02/07/2023;11;0,136;R
ES0000000000003004CCPF;02/07/2023;12;0,112;R
ES0000000000003004CCPF;02/07/2023;13;0,096;R
ES0000000000003004CCPF;02/07/2023;14;0,305;R
ES0000000000003004CCPF;02/07/2023;15;0,649;R
ES0000000000003004CCPF;02/07/2023;16;0,375;R
ES0000000000003004CCPF;02/07/2023;17;0,386;R
ES0000000000003004CCPF;02/07/2023;18;0,34;R
ES0000000000003004CCPF;02/07/2023;19;0,255;R
ES0000000000003004CCPF;02/07/2023;20;0,351;R
ES0000000000003004CCPF;02/07/2023;21;0,153;R
ES0000000000003004CCPF;02/07/2023;22;0,167;R
ES0000000000003004CCPF;02/07/2023;23;0,158;R
ES0000000000003004CCPF;03/07/2023;0;0,154;R
ES0000000000003004CCPF;03/07/2023;1;0,17;R
ES0000000000003004CCPF;03/07/2023;2;0,244;R
ES0000000000003004CCPF;03/07/2023;3;0,184;R
ES0000000000003004CCPF;03/07/2023;4;0,161;R
ES0000000000003004CCPF;03/07/2023;5;0,156;R
ES0000000000003004CCPF;03/07/2023;6;0,117;R
ES0000000000003004CCPF;03/07/2023;7;0,113;R
ES0000000000003004CCPF;03/07/2023;8;0,179;R
ES0000000000003004CCPF;03/07/2023;9;1,07;R
ES0000000000003004CCPF;03/07/2023;10;0,24;R
ES0000000000003004CCPF;03/07/2023;11;0,274;R
ES0000000000003004CCPF;03/07/2023;12;0,188;R
ES0000000000003004CCPF;03/07/2023;13;0,142;R
ES0000000000003004CCPF;03/07/2023;14;0,111;R
ES0000000000003004CCPF;03/07/2023;15;0,108;R
ES0000000000003004CCPF;03/07/2023;16;0,109;R
ES0000000000003004CCPF;03/07/2023;17;0,115;R
ES0000000000003004CCPF;03/07/2023;18;0,139;R
ES0000000000003004CCPF;03/07/2023;19;0,193;R
ES0000000000003004CCPF;03/07/2023;20;0,161;R
ES0000000000003004CCPF;03/07/2023;21;0,155;R
ES0000000000003004CCPF;03/07/2023;22;0,146;R
ES0000000000003004CCPF;03/07/2023;23;0,145;R
ES0000000000003004CCPF;04/07/2023;0;0,153;R
ES0000000000003004CCPF;04/07/2023;1;0,362;R
ES0000000000003004CCPF;04/07/2023;2;0,53;R
ES0000000000003004CCPF;04/07/2023;3;0,118;R
ES0000000000003004CCPF;04/07/2023;4;0,11;R
ES0000000000003004CCPF;04/07/2023;5;0,108;R
ES0000000000003004CCPF;04/07/2023;6;0,11;R
ES0000000000003004CCPF;04/07/2023;7;0,112;R
ES0000000000003004CCPF;04/07/2023;8;0,135;R
ES0000000000003004CCPF;04/07/2023;9;0,205;R
ES0000000000003004CCPF;04/07/2023;10;0,306;R
ES0000000000003004CCPF;04/07/2023;11;0,16;R
ES0000000000003004CCPF;04/07/2023;12;0,142;R
ES0000000000003004CCPF;04/07/2023;13;0,151;R
ES0000000000003004CCPF;04/07/2023;14;0,186;R
ES0000000000003004CCPF;04/07/2023;15;0,13;R
ES0000000000003004CCPF;04/07/2023;16;0,109;R
ES0000000000003004CCPF;04/07/2023;17;0,109;R
ES0000000000003004CCPF;04/07/2023;18;0,135;R
ES0000000000003004CCPF;04/07/2023;19;0,161;R
ES0000000000003004CCPF;04/07/2023;20;0,134;R
ES0000000000003004CCPF;04/07/2023;21;0,132;R
